commodity|prediction_date|date|trend|yhat_lower|yhat_upper|trend_lower|trend_upper|additive_terms|additive_terms_lower|additive_terms_upper|yhat|sell|buy
oil|2021-06-15|2010-05-13|68.96247994277311|74.12670590319834|84.44267528683035|68.96247994277311|68.96247994277311|10.605833460646611|10.605833460646611|10.605833460646611|79.56831340341972|88.66480905117187|70.42037060803843
oil|2021-06-15|2010-05-14|68.99258709933592|74.91286539712691|84.64448038035256|68.99258709933592|68.99258709933592|10.499249470130835|10.499249470130835|10.499249470130835|79.49183656946676|88.8767043993702|71.16722212727056
oil|2021-06-15|2010-05-15|69.02269425589871|74.2234164829881|84.25535504171657|69.02269425589871|69.02269425589871|10.430745793859602|10.430745793859602|10.430745793859602|79.45344004975831|88.46812279380241|70.5122456588387
oil|2021-06-15|2010-05-16|69.05280141246152|74.55467955861495|84.22363461828562|69.05280141246152|69.05280141246152|10.353612746280747|10.353612746280747|10.353612746280747|79.40641415874227|88.4348163491999|70.8269455806842
oil|2021-06-15|2010-05-17|69.08290856902431|74.59532682343989|83.88977735652362|69.08290856902431|69.08290856902431|10.172075113242084|10.172075113242084|10.172075113242084|79.2549836822664|88.0842662243498|70.8655604822679
oil|2021-06-15|2010-05-18|69.11301572558712|74.31802889837684|84.51616664335934|69.11301572558712|69.11301572558712|10.135212371492138|10.135212371492138|10.135212371492138|79.24822809707925|88.74197497552731|70.602127453458
oil|2021-06-15|2010-05-19|69.14312288214991|74.08275261074907|83.47862678799372|69.14312288214991|69.14312288214991|10.051846761813117|10.051846761813117|10.051846761813117|79.19496964396302|87.6525581273934|70.37861498021161
oil|2021-06-15|2010-05-20|69.1732300387127|74.32750941761131|84.04382315554724|69.1732300387127|69.1732300387127|9.860895940772146|9.860895940772146|9.860895940772146|79.03412597948486|88.24601431332461|70.61113394673075
oil|2021-06-15|2010-05-21|69.20333719527551|74.14942205988748|84.09697445483485|69.20333719527551|69.20333719527551|9.74406526273557|9.74406526273557|9.74406526273557|78.94740245801108|88.3018231775766|70.44195095689311
oil|2021-06-15|2010-05-22|69.2334443518383|73.59210333348962|83.70743373768083|69.2334443518383|69.2334443518383|9.662882593170577|9.662882593170577|9.662882593170577|78.89632694500888|87.89280542456487|69.91249816681514
oil|2021-06-15|2010-05-23|69.26355150840111|74.10246238916561|83.83751113421984|69.26355150840111|69.26355150840111|9.570508988920636|9.570508988920636|9.570508988920636|78.83406049732174|88.02938669093083|70.39733926970733
oil|2021-06-15|2010-05-24|69.2936586649639|73.60146714161162|83.36860566301819|69.2936586649639|69.2936586649639|9.371143347886726|9.371143347886726|9.371143347886726|78.66480201285063|87.5370359461691|69.92139378453103
oil|2021-06-15|2010-05-25|69.3237658215267|73.79992302806018|83.67296090307022|69.3237658215267|69.3237658215267|9.313943371640656|9.313943371640656|9.313943371640656|78.63770919316737|87.85660894822374|70.10992687665717
oil|2021-06-15|2010-05-26|69.3538729780895|73.74620148928324|83.14110092893057|69.3538729780895|69.3538729780895|9.207912074644623|9.207912074644623|9.207912074644623|78.56178505273412|87.2981559753771|70.05889141481907
oil|2021-06-15|2010-05-27|69.3839801346523|73.53476151452689|83.12392526857008|69.3839801346523|69.3839801346523|8.992246625682935|8.992246625682935|8.992246625682935|78.37622676033524|87.28012153199859|69.85802343880054
oil|2021-06-15|2010-05-28|69.41408729121508|73.38984710185927|83.2473958945607|69.41408729121508|69.41408729121508|8.849024678491803|8.849024678491803|8.849024678491803|78.26311196970688|87.40976568928873|69.7203547467663
oil|2021-06-15|2010-05-29|69.44419444777789|73.64689002402969|83.036339918202|69.44419444777789|69.44419444777789|8.740231239527787|8.740231239527787|8.740231239527787|78.18442568730568|87.18815691411211|69.9645455228282
oil|2021-06-15|2010-05-30|69.4743016043407|73.33661823450825|83.04029449821971|69.4743016043407|69.4743016043407|8.61955959307993|8.61955959307993|8.61955959307993|78.09386119742062|87.19230922313069|69.66978732278284
oil|2021-06-15|2010-05-31|69.50440876090349|73.11001723240729|82.99241182370218|69.50440876090349|69.50440876090349|8.568023352625758|8.568023352625758|8.568023352625758|78.07243211352925|87.1420324148873|69.45451637078692
oil|2021-06-15|2010-06-01|69.5345159174663|73.17677318417934|82.57351918550621|69.5345159174663|69.5345159174663|8.306770984721775|8.306770984721775|8.306770984721775|77.84128690218807|86.70219514478153|69.51793452497037
oil|2021-06-15|2010-06-02|69.56462307402909|72.85093217823525|82.61060122572556|69.56462307402909|69.56462307402909|8.174146034537507|8.174146034537507|8.174146034537507|77.7387691085666|86.74113128701184|69.20838556932348
oil|2021-06-15|2010-06-03|69.59473023059189|73.04895651589077|82.29778856006985|69.59473023059189|69.59473023059189|7.9338339096486585|7.9338339096486585|7.9338339096486585|77.52856414024055|86.41267798807334|69.39650869009623
oil|2021-06-15|2010-06-04|69.62483738715468|72.16668647361213|81.86622725595213|69.62483738715468|69.62483738715468|7.768626886517483|7.768626886517483|7.768626886517483|77.39346427367217|85.95953861874973|68.55835214993152
oil|2021-06-15|2010-06-05|69.65494454371749|72.32230607043725|81.90582787675159|69.65494454371749|69.65494454371749|7.641216958589436|7.641216958589436|7.641216958589436|77.29616150230693|86.00111927058917|68.70619076691538
oil|2021-06-15|2010-06-06|69.68505170028027|72.13377822556771|82.0225807645861|69.68505170028027|69.68505170028027|7.505981586090146|7.505981586090146|7.505981586090146|77.19103328637041|86.1237098028154|68.52708931428933
oil|2021-06-15|2010-06-07|69.71515885684308|72.28867455659483|81.62543213097821|69.71515885684308|69.71515885684308|7.268362208620508|7.268362208620508|7.268362208620508|76.98352106546358|85.70670373752712|68.67424082876508
oil|2021-06-15|2010-06-08|69.74526601340587|72.40169524738782|82.09097962311081|69.74526601340587|69.74526601340587|7.178758387006633|7.178758387006633|7.178758387006633|76.9240244004125|86.19552860426636|68.78161048501843
oil|2021-06-15|2010-06-09|69.77537316996867|71.91252345383722|81.65719060312804|69.77537316996867|69.77537316996867|7.047387335869076|7.047387335869076|7.047387335869076|76.82276050583775|85.74005013328446|68.31689728114536
oil|2021-06-15|2010-06-10|69.80548032653148|71.740828692865|81.48154866635029|69.80548032653148|69.80548032653148|6.814606154953677|6.814606154953677|6.814606154953677|76.62008648148516|85.5556260996678|68.15378725822174
oil|2021-06-15|2010-06-11|69.83558748309427|71.64647845840715|81.2685548026239|69.83558748309427|69.83558748309427|6.663572423498562|6.663572423498562|6.663572423498562|76.49915990659284|85.3319825427551|68.06415453548678
oil|2021-06-15|2010-06-12|69.86569463965708|71.28634275721059|81.69335913834624|69.86569463965708|69.86569463965708|6.557246688568557|6.557246688568557|6.557246688568557|76.42294132822563|85.77802709526355|67.72202561935006
oil|2021-06-15|2010-06-13|69.89580179621987|71.62112913098359|81.27425321581947|69.89580179621987|69.89580179621987|6.450170817879618|6.450170817879618|6.450170817879618|76.3459726140995|85.33796587661045|68.04007267443441
oil|2021-06-15|2010-06-14|69.92590895278268|71.39148907298318|80.95980929394955|69.92590895278268|69.92590895278268|6.24784094723785|6.24784094723785|6.24784094723785|76.17374990002052|85.00779975864702|67.82191461933401
oil|2021-06-15|2010-06-15|69.95601610934546|71.10190124143078|81.16069772426113|69.95601610934546|69.95601610934546|6.200597975090817|6.200597975090817|6.200597975090817|76.15661408443627|85.21873261047419|67.54680617935924
oil|2021-06-15|2010-06-16|69.98612326590826|71.065390404333|80.76108934808926|69.98612326590826|69.98612326590826|6.118485417173227|6.118485417173227|6.118485417173227|76.1046086830815|84.79914381549372|67.51212088411634
oil|2021-06-15|2010-06-17|70.01623042247105|71.20299864181155|80.8509681588788|70.01623042247105|70.01623042247105|5.941571946475634|5.941571946475634|5.941571946475634|75.95780236894669|84.89351656682274|67.64284870972097
oil|2021-06-15|2010-06-18|70.04633757903386|71.4550292130841|80.82755324535022|70.04633757903386|70.04633757903386|5.852614266446292|5.852614266446292|5.852614266446292|75.89895184548016|84.86893090761774|67.8822777524299
oil|2021-06-15|2010-06-19|70.07644473559665|71.0248556783136|80.57706883632417|70.07644473559665|70.07644473559665|5.814063799741272|5.814063799741272|5.814063799741272|75.89050853533793|84.60592227814038|67.47361289439792
oil|2021-06-15|2010-06-20|70.10655189215946|70.95786579252177|81.09770270395595|70.10655189215946|70.10655189215946|5.779851083967163|5.779851083967163|5.779851083967163|75.88640297612662|85.15258783915375|67.40997250289568
oil|2021-06-15|2010-06-21|70.13665904872227|71.0804684050009|80.92957896007901|70.13665904872227|70.13665904872227|5.654766497223958|5.654766497223958|5.654766497223958|75.79142554594623|84.97605790808296|67.52644498475085
oil|2021-06-15|2010-06-22|70.16676620528506|71.04635662367937|80.74747644119564|70.16676620528506|70.16676620528506|5.688360132905192|5.688360132905192|5.688360132905192|75.85512633819025|84.78485026325544|67.4940387924954
oil|2021-06-15|2010-06-23|70.19687336184786|70.94593212266972|80.7103570326515|70.19687336184786|70.19687336184786|5.68981048083397|5.68981048083397|5.68981048083397|75.88668384268183|84.74587488428408|67.39863551653623
oil|2021-06-15|2010-06-24|70.22698051841064|70.92692659910789|80.88060986166765|70.22698051841064|70.22698051841064|5.5982590641960215|5.5982590641960215|5.5982590641960215|75.82523958260666|84.92464035475103|67.38058026915249
oil|2021-06-15|2010-06-25|70.25708767497345|71.06462842516524|80.82539538250168|70.25708767497345|70.25708767497345|5.59548648775103|5.59548648775103|5.59548648775103|75.85257416272448|84.86666515162678|67.51139700390698
oil|2021-06-15|2010-06-26|70.28719483153624|70.85293121642091|81.38452905939796|70.28719483153624|70.28719483153624|5.642933173751126|5.642933173751126|5.642933173751126|75.93012800528737|85.45375551236786|67.31028465559986
oil|2021-06-15|2010-06-27|70.31730198809905|71.22219524136209|80.98774432990197|70.31730198809905|70.31730198809905|5.6934984609907975|5.6934984609907975|5.6934984609907975|76.01080044908984|85.03713154639708|67.66108547929397
oil|2021-06-15|2010-06-28|70.34740914466184|71.01238047561871|80.81145158375212|70.34740914466184|70.34740914466184|5.650936466828748|5.650936466828748|5.650936466828748|75.99834561149059|84.85202416293973|67.46176145183777
oil|2021-06-15|2010-06-29|70.37751630122465|71.3708133637305|81.00420500278479|70.37751630122465|70.37751630122465|5.763771304927642|5.763771304927642|5.763771304927642|76.14128760615229|85.05441525292403|67.80227269554398
oil|2021-06-15|2010-06-30|70.40762345778744|71.25721127198142|81.17346697846372|70.40762345778744|70.40762345778744|5.840181088386972|5.840181088386972|5.840181088386972|76.24780454617441|85.23214032738692|67.69435070838234
oil|2021-06-15|2010-07-01|70.43773061435024|71.1881834613792|80.75563653781575|70.43773061435024|70.43773061435024|5.818347642555385|5.818347642555385|5.818347642555385|76.25607825690562|84.79341836470654|67.62877428831024
oil|2021-06-15|2010-07-02|70.46783777091305|71.31379765807402|81.17338955197957|70.46783777091305|70.46783777091305|5.879147162836646|5.879147162836646|5.879147162836646|76.3469849337497|85.23205902957855|67.74810777517033
oil|2021-06-15|2010-07-03|70.49794492747583|71.5039800039783|81.48794738283227|70.49794492747583|70.49794492747583|5.983184881371007|5.983184881371007|5.983184881371007|76.48112980884683|85.5623447519739|67.92878100377938
oil|2021-06-15|2010-07-04|70.52805208403863|72.16371081305456|81.72646681965583|70.52805208403863|70.52805208403863|6.7332467109203495|6.7332467109203495|6.7332467109203495|77.26129879495899|85.81279016063863|68.55552527240184
oil|2021-06-15|2010-07-05|70.55815924060143|72.7115813381001|82.38369398785393|70.55815924060143|70.55815924060143|6.922944919935235|6.922944919935235|6.922944919935235|77.48110416053666|86.50287868724664|69.0760022711951
oil|2021-06-15|2010-07-06|70.58826639716423|71.69817091306345|81.77531143584076|70.58826639716423|70.58826639716423|6.224862473681227|6.224862473681227|6.224862473681227|76.81312887084546|85.8640770076328|68.11326236741027
oil|2021-06-15|2010-07-07|70.61837355372703|72.16967027048088|81.78173280743141|70.61837355372703|70.61837355372703|6.323404529297325|6.323404529297325|6.323404529297325|76.94177808302435|85.87081944780299|68.56118675695683
oil|2021-06-15|2010-07-08|70.64848071028983|71.98392119918331|81.9772098005093|70.64848071028983|70.64848071028983|6.3140002782807|6.3140002782807|6.3140002782807|76.96248098857053|86.07607029053477|68.38472513922414
oil|2021-06-15|2010-07-09|70.67858786685262|71.76242036014787|81.5997230489061|70.67858786685262|70.67858786685262|6.377336774861725|6.377336774861725|6.377336774861725|77.05592464171434|85.67970920135141|68.17429934214047
oil|2021-06-15|2010-07-10|70.70869502341543|72.37553855278263|82.01512224679736|70.70869502341543|70.70869502341543|6.473962623864442|6.473962623864442|6.473962623864442|77.18265764727987|86.11587835913723|68.7567616251435
oil|2021-06-15|2010-07-11|70.73880217997824|72.38450809134119|82.24747667621901|70.73880217997824|70.73880217997824|6.556102612661631|6.556102612661631|6.556102612661631|77.29490479263987|86.35985051002996|68.76528268677413
oil|2021-06-15|2010-07-12|70.76890933654101|72.4867732472908|82.42633615801695|70.76890933654101|70.76890933654101|6.527066129324472|6.527066129324472|6.527066129324472|77.29597546586548|86.5476529659178|68.86243458492626
oil|2021-06-15|2010-07-13|70.79901649310382|72.26540270472795|82.37292917920527|70.79901649310382|70.79901649310382|6.635171752898303|6.635171752898303|6.635171752898303|77.43418824600212|86.49157563816554|68.65213256949154
oil|2021-06-15|2010-07-14|70.82912364966661|72.41881945202397|82.42509854930583|70.82912364966661|70.82912364966661|6.6886372799805365|6.6886372799805365|6.6886372799805365|77.51776092964715|86.54635347677113|68.79787847942276
oil|2021-06-15|2010-07-15|70.85923080622942|72.93194080568925|82.26028185323584|70.85923080622942|70.85923080622942|6.625931990025145|6.625931990025145|6.625931990025145|77.48516279625457|86.37329594589764|69.28534376540479
oil|2021-06-15|2010-07-16|70.88933796279221|72.28017664649977|82.2475022028809|70.88933796279221|70.88933796279221|6.628466308353738|6.628466308353738|6.628466308353738|77.51780427114595|86.35987731302494|68.66616781417477
oil|2021-06-15|2010-07-17|70.91944511935502|72.72586815106953|82.30550386249459|70.91944511935502|70.91944511935502|6.6576219015201|6.6576219015201|6.6576219015201|77.57706702087512|86.42077905561932|69.08957474351605
oil|2021-06-15|2010-07-18|70.94955227591781|72.77265684987414|82.25503551757097|70.94955227591781|70.94955227591781|6.666555696858522|6.666555696858522|6.666555696858522|77.61610797277633|86.36778729344952|69.13402400738043
oil|2021-06-15|2010-07-19|70.97965943248062|72.4081373859274|82.13749916777181|70.97965943248062|70.97965943248062|6.559596103656136|6.559596103656136|6.559596103656136|77.53925553613675|86.2443741261604|68.78773051663103
