commodity|prediction_date|date|trend|yhat_lower|yhat_upper|trend_lower|trend_upper|additive_terms|additive_terms_lower|additive_terms_upper|yhat|sell|buy
oil|2020-03-16|2010-05-11|75.99635878896267|74.69251538546033|84.06317156619632|75.99635878896267|75.99635878896267|3.5287903811537533|3.5287903811537533|3.5287903811537533|79.52514917011642|88.26633014450614|70.9578896161873
oil|2020-03-16|2010-05-12|76.00758606809352|74.61633390589137|84.36098352709764|76.00758606809352|76.00758606809352|3.437220261379827|3.437220261379827|3.437220261379827|79.44480632947334|88.57903270345253|70.88551721059679
oil|2020-03-16|2010-05-13|76.01881334722437|74.68585793674569|83.81690436408198|76.01881334722437|76.01881334722437|3.236942891698228|3.236942891698228|3.236942891698228|79.2557562389226|88.00774958228608|70.9515650399084
oil|2020-03-16|2010-05-14|76.03004062635523|74.57146514558028|83.76742781758387|76.03004062635523|76.03004062635523|3.0961053097058002|3.0961053097058002|3.0961053097058002|79.12614593606104|87.95579920846306|70.84289188830125
oil|2020-03-16|2010-05-15|76.04126790548608|74.20044598347127|83.61129601129835|76.04126790548608|76.04126790548608|2.9801029262484304|2.9801029262484304|2.9801029262484304|79.02137083173452|87.79186081186327|70.4904236842977
oil|2020-03-16|2010-05-16|76.05249518461693|74.00674304418379|83.74231078524188|76.05249518461693|76.05249518461693|2.841572116691973|2.841572116691973|2.841572116691973|78.89406730130891|87.92942632450398|70.3064058919746
oil|2020-03-16|2010-05-17|76.06372246374778|74.29895251417958|83.7271431800496|76.06372246374778|76.06372246374778|2.653831506049723|2.653831506049723|2.653831506049723|78.7175539697975|87.91350033905208|70.58400488847059
oil|2020-03-16|2010-05-18|76.07494974287864|73.8983999332716|83.37420188400408|76.07494974287864|76.07494974287864|2.6139786219153387|2.6139786219153387|2.6139786219153387|78.68892836479398|87.54291197820429|70.20347993660802
oil|2020-03-16|2010-05-19|76.0861770220095|73.57684378588155|83.28946918474315|76.0861770220095|76.0861770220095|2.509780049616305|2.509780049616305|2.509780049616305|78.5959570716258|87.45394264398031|69.89800159658746
oil|2020-03-16|2010-05-20|76.09740430114033|73.87616664994691|83.23420810124856|76.09740430114033|76.09740430114033|2.3013088365389556|2.3013088365389556|2.3013088365389556|78.39871313767928|87.39591850631099|70.18235831744956
oil|2020-03-16|2010-05-21|76.1086315802712|73.40116676971076|82.91543087995565|76.1086315802712|76.1086315802712|2.1569896826825827|2.1569896826825827|2.1569896826825827|78.26562126295377|87.06120242395343|69.73110843122521
oil|2020-03-16|2010-05-22|76.11985885940204|73.53716419154401|82.77905320716043|76.11985885940204|76.11985885940204|2.042414418039583|2.042414418039583|2.042414418039583|78.16227327744163|86.91800586751846|69.8603059819668
oil|2020-03-16|2010-05-23|76.13108613853291|73.25029581732159|82.74349491389206|76.13108613853291|76.13108613853291|1.9103269799316078|1.9103269799316078|1.9103269799316078|78.04141311846452|86.88066965958667|69.5877810264555
oil|2020-03-16|2010-05-24|76.14231341766374|73.03628110505788|82.80606275277898|76.14231341766374|76.14231341766374|1.7340599204744866|1.7340599204744866|1.7340599204744866|77.87637333813824|86.94636589041794|69.38446704980498
oil|2020-03-16|2010-05-25|76.15354069679461|72.98771985752416|82.61518001885845|76.15354069679461|76.15354069679461|1.7106292517717463|1.7106292517717463|1.7106292517717463|77.86416994856636|86.74593901980138|69.33833386464795
oil|2020-03-16|2010-05-26|76.16476797592546|72.96484676841841|82.66117290995926|76.16476797592546|76.16476797592546|1.6276258017366128|1.6276258017366128|1.6276258017366128|77.79239377766207|86.79423155545723|69.31660442999748
oil|2020-03-16|2010-05-27|76.17599525505632|73.19345011687726|82.41697649684696|76.17599525505632|76.17599525505632|1.4448567703466686|1.4448567703466686|1.4448567703466686|77.620852025403|86.53782532168931|69.53377761103339
oil|2020-03-16|2010-05-28|76.18722253418716|73.02478934223888|82.26037387167132|76.18722253418716|76.18722253418716|1.330397873075266|1.330397873075266|1.330397873075266|77.51762040726243|86.37339256525489|69.37354987512693
oil|2020-03-16|2010-05-29|76.198449813318|72.45096388715113|82.32750001500375|76.198449813318|76.198449813318|1.2494183338831644|1.2494183338831644|1.2494183338831644|77.44786814720118|86.44387501575395|68.82841569279357
oil|2020-03-16|2010-05-30|76.20967709244887|72.46148176092863|82.22441140181391|76.20967709244887|76.20967709244887|1.1541776226880316|1.1541776226880316|1.1541776226880316|77.36385471513691|86.3356319719046|68.8384076728822
oil|2020-03-16|2010-05-31|76.22090437157972|72.56779554031503|82.12085091085265|76.22090437157972|76.22090437157972|1.4310254193087109|1.4310254193087109|1.4310254193087109|77.65192979088843|86.22689345639529|68.93940576329928
oil|2020-03-16|2010-06-01|76.23213165071057|72.62172729137296|81.66658305331693|76.23213165071058|76.23213165071058|1.0357622881093573|1.0357622881093573|1.0357622881093573|77.26789393881992|85.74991220598278|68.99064092680432
oil|2020-03-16|2010-06-02|76.24335892984142|72.59005914823474|82.25761578167354|76.24335892984143|76.24335892984143|0.9960453821427098|0.9960453821427098|0.9960453821427098|77.23940431198413|86.37049657075721|68.960556190823
oil|2020-03-16|2010-06-03|76.25458620897228|72.14425955305398|81.63203353209764|76.25458620897228|76.25458620897228|0.8575479594522245|0.8575479594522245|0.8575479594522245|77.1121341684245|85.71363520870253|68.53704657540128
oil|2020-03-16|2010-06-04|76.26581348810313|72.44391151198504|82.20852759048611|76.26581348810313|76.26581348810313|0.7877769606771106|0.7877769606771106|0.7877769606771106|77.05359044878024|86.31895397001043|68.82171593638579
oil|2020-03-16|2010-06-05|76.27704076723398|72.21675678952212|81.62750917864703|76.27704076723398|76.27704076723398|0.7513637522574517|0.7513637522574517|0.7513637522574517|77.02840451949143|85.70888463757939|68.60591895004602
oil|2020-03-16|2010-06-06|76.28826804636483|72.10307652412858|81.69243312864913|76.28826804636483|76.28826804636483|0.7000753055020653|0.7000753055020653|0.7000753055020653|76.9883433518669|85.77705478508159|68.49792269792215
oil|2020-03-16|2010-06-07|76.2994953254957|72.29961204079454|81.61970910690837|76.2994953254957|76.2994953254957|0.6062771477308584|0.6062771477308584|0.6062771477308584|76.90577247322656|85.7006945622538|68.6846314387548
oil|2020-03-16|2010-06-08|76.31072260462655|72.08339896407011|81.67343512159057|76.31072260462655|76.31072260462655|0.6660540324910479|0.6660540324910479|0.6660540324910479|76.9767766371176|85.75710687767011|68.47922901586661
oil|2020-03-16|2010-06-09|76.3219498837574|71.82856358499022|82.07208671610523|76.3219498837574|76.3219498837574|0.6661256617519148|0.6661256617519148|0.6661256617519148|76.98807554550932|86.1756910519105|68.2371354057407
oil|2020-03-16|2010-06-10|76.33317716288825|72.3880508158568|81.70318871704711|76.33317716288825|76.33317716288825|0.5655103567837881|0.5655103567837881|0.5655103567837881|76.89868751967204|85.78834815289947|68.76864827506395
oil|2020-03-16|2010-06-11|76.3444044420191|72.4470046974234|81.80166280233816|76.3444044420191|76.3444044420191|0.5315963431249235|0.5315963431249235|0.5315963431249235|76.87600078514402|85.89174594245507|68.82465446255222
oil|2020-03-16|2010-06-12|76.35563172114996|72.11013599461711|81.54284585908017|76.35563172114996|76.35563172114996|0.5289822850366012|0.5289822850366012|0.5289822850366012|76.88461400618657|85.61998815203418|68.50462919488625
oil|2020-03-16|2010-06-13|76.3668590002808|71.96520816850715|81.61784682811685|76.3668590002808|76.3668590002808|0.5094854515242389|0.5094854515242389|0.5094854515242389|76.87634445180504|85.6987391695227|68.36694776008179
oil|2020-03-16|2010-06-14|76.37808627941166|71.77143891967646|81.25696624026429|76.37808627941166|76.37808627941166|0.44559877373698115|0.44559877373698115|0.44559877373698115|76.82368505314864|85.3198145522775|68.18286697369263
oil|2020-03-16|2010-06-15|76.38931355854251|72.59861818473372|81.81466571223845|76.38931355854251|76.38931355854251|0.5336029163865895|0.5336029163865895|0.5336029163865895|76.9229164749291|85.90539899785038|68.96868727549703
oil|2020-03-16|2010-06-16|76.40054083767338|72.13328044737061|81.63004812138578|76.40054083767338|76.40054083767338|0.5604709585750657|0.5604709585750657|0.5604709585750657|76.96101179624844|85.71155052745507|68.52661642500208
oil|2020-03-16|2010-06-17|76.41176811680421|72.25767007414866|81.60471298762137|76.41176811680421|76.41176811680421|0.48551892251290263|0.48551892251290263|0.48551892251290263|76.89728703931712|85.68494863700244|68.64478657044123
oil|2020-03-16|2010-06-18|76.42299539593508|72.25157292602516|81.63934087719034|76.42299539593508|76.42299539593508|0.47646222664204857|0.47646222664204857|0.47646222664204857|76.89945762257712|85.72130792104986|68.6389942797239
oil|2020-03-16|2010-06-19|76.43422267506593|72.28586598131643|81.43458964103172|76.43422267506593|76.43422267506593|0.4982401669491277|0.4982401669491277|0.4982401669491277|76.93246284201506|85.50631912308332|68.67157268225061
oil|2020-03-16|2010-06-20|76.44544995419679|71.98058570992353|81.63111638624872|76.44544995419679|76.44544995419679|0.5030073203354849|0.5030073203354849|0.5030073203354849|76.94845727453227|85.71267220556116|68.38155642442734
oil|2020-03-16|2010-06-21|76.45667723332762|71.8550837884219|81.74338387830859|76.45667723332762|76.45667723332762|0.46357366989739895|0.46357366989739895|0.46357366989739895|76.92025090322502|85.83055307222402|68.2623295990008
oil|2020-03-16|2010-06-22|76.46790451245847|72.21480358058055|81.7759407859542|76.46790451245847|76.46790451245847|0.5765001268860425|0.5765001268860425|0.5765001268860425|77.04440463934452|85.86473782525192|68.60406340155151
oil|2020-03-16|2010-06-23|76.47913179158934|72.51823309833901|81.73945470661562|76.47913179158934|76.47913179158934|0.6289875924261028|0.6289875924261028|0.6289875924261028|77.10811938401544|85.82642744194641|68.89232144342206
oil|2020-03-16|2010-06-24|76.49035907072019|72.47004400999617|82.39337318202956|76.49035907072019|76.49035907072019|0.5805133241684091|0.5805133241684091|0.5805133241684091|77.0708723948886|86.51304184113104|68.84654180949636
oil|2020-03-16|2010-06-25|76.50158634985104|72.2458181630311|81.88700272636635|76.50158634985104|76.50158634985104|0.598875174111742|0.598875174111742|0.598875174111742|77.10046152396278|85.98135286268467|68.63352725487954
oil|2020-03-16|2010-06-26|76.51281362898189|72.34042080581544|82.01936173590225|76.51281362898189|76.51281362898189|0.6490062390534446|0.6490062390534446|0.6490062390534446|77.16181986803534|86.12032982269737|68.72339976552466
oil|2020-03-16|2010-06-27|76.52404090811275|72.42162349205626|81.95105755583415|76.52404090811275|76.52404090811275|0.6829591896300595|0.6829591896300595|0.6829591896300595|77.2070000977428|86.04861043362587|68.80054231745343
oil|2020-03-16|2010-06-28|76.5352681872436|73.06405271990526|81.94279896228227|76.5352681872436|76.5352681872436|0.673342372484671|0.673342372484671|0.673342372484671|77.20861055972827|86.03993891039639|69.41085008390999
oil|2020-03-16|2010-06-29|76.54649546637445|72.75920071931837|82.07812795496733|76.54649546637445|76.54649546637445|0.8164145680488382|0.8164145680488382|0.8164145680488382|77.3629100344233|86.1820343527157|69.12124068335245
oil|2020-03-16|2010-06-30|76.5577227455053|72.94301330101881|82.17590386179025|76.5577227455053|76.5577227455053|0.8989766606110561|0.8989766606110561|0.8989766606110561|77.45669940611636|86.28469905487977|69.29586263596786
oil|2020-03-16|2010-07-01|76.56895002463617|72.56558404370463|82.4935311966928|76.56895002463617|76.56895002463617|0.8800140008644954|0.8800140008644954|0.8800140008644954|77.44896402550066|86.61820775652744|68.93730484151939
oil|2020-03-16|2010-07-02|76.58017730376702|72.89952212306105|82.28145930663115|76.58017730376702|76.58017730376702|0.9267499419416977|0.9267499419416977|0.9267499419416977|77.50692724570871|86.39553227196271|69.254546016908
oil|2020-03-16|2010-07-03|76.59140458289785|72.57425628731909|82.0964029845493|76.59140458289785|76.59140458289785|1.0034729061739847|1.0034729061739847|1.0034729061739847|77.59487748907183|86.20122313377676|68.94554347295313
oil|2020-03-16|2010-07-04|76.60263186202872|73.41241542923854|83.03286612773289|76.60263186202872|76.60263186202872|1.693701514064888|1.693701514064888|1.693701514064888|78.2963333760936|87.18450943411953|69.74179465777661
oil|2020-03-16|2010-07-05|76.61385914115957|72.6186914060081|81.95141026685185|76.61385914115957|76.61385914115957|0.7345030754986457|0.7345030754986457|0.7345030754986457|77.34836221665822|86.04898078019446|68.98775683570769
oil|2020-03-16|2010-07-06|76.62508642029043|72.8504534685696|82.5061469489912|76.62508642029043|76.62508642029043|1.2328016185382926|1.2328016185382926|1.2328016185382926|77.85788803882872|86.63145429644077|69.20793079514111
oil|2020-03-16|2010-07-07|76.63631369942127|72.97816226931924|82.47632609958752|76.63631369942127|76.63631369942127|1.3275592343381968|1.3275592343381968|1.3275592343381968|77.96387293375946|86.60014240456691|69.32925415585328
oil|2020-03-16|2010-07-08|76.64754097855213|73.17743462668926|82.7767626809166|76.64754097855213|76.64754097855213|1.3153445172494211|1.3153445172494211|1.3153445172494211|77.96288549580154|86.91560081496245|69.51856289535479
oil|2020-03-16|2010-07-09|76.65876825768298|73.12997227623829|82.4934222019586|76.65876825768298|76.65876825768298|1.3627050370024605|1.3627050370024605|1.3627050370024605|78.02147329468544|86.61809331205653|69.47347366242637
oil|2020-03-16|2010-07-10|76.66999553681384|73.07193180524322|82.85292736987421|76.66999553681384|76.66999553681384|1.4333242873811909|1.4333242873811909|1.4333242873811909|78.10331982419504|86.99557373836792|69.41833521498106
oil|2020-03-16|2010-07-11|76.68122281594468|73.21398093498374|83.0722950872646|76.68122281594468|76.68122281594468|1.4780426226648302|1.4780426226648302|1.4780426226648302|78.15926543860951|87.22590984162784|69.55328188823455
oil|2020-03-16|2010-07-12|76.69245009507554|73.44713717421031|82.9350027320945|76.69245009507554|76.69245009507554|1.4683309057542175|1.4683309057542175|1.4683309057542175|78.16078100082976|87.08175286869923|69.7747803154998
oil|2020-03-16|2010-07-13|76.70367737420639|73.65006505937455|83.22869009547085|76.70367737420639|76.70367737420639|1.5994227170462434|1.5994227170462434|1.5994227170462434|78.30310009125263|87.3901246002444|69.96756180640583
oil|2020-03-16|2010-07-14|76.71490465333726|74.07484921266362|83.29333200227579|76.71490465333726|76.71490465333726|1.6572423269712673|1.6572423269712673|1.6572423269712673|78.37214698030853|87.45799860238958|70.37110675203044
oil|2020-03-16|2010-07-15|76.72613193246809|73.47106866381493|82.8507504186196|76.72613193246809|76.72613193246809|1.6000811673376272|1.6000811673376272|1.6000811673376272|78.32621309980571|86.99328793955058|69.79751523062419
oil|2020-03-16|2010-07-16|76.73735921159894|74.08060575654666|83.20776615741595|76.73735921159894|76.73735921159894|1.5946822751365592|1.5946822751365592|1.5946822751365592|78.3320414867355|87.36815446528675|70.37657546871932
oil|2020-03-16|2010-07-17|76.7485864907298|73.67749484860765|83.50369227569712|76.7485864907298|76.7485864907298|1.6050941246460997|1.6050941246460997|1.6050941246460997|78.35368061537591|87.67887688948198|69.99362010617726
oil|2020-03-16|2010-07-18|76.75981376986066|73.70482516693448|82.58678825241282|76.75981376986066|76.75981376986066|1.5826919857710804|1.5826919857710804|1.5826919857710804|78.34250575563173|86.71612766503345|70.01958390858776
