commodity|prediction_date|date|trend|yhat_lower|yhat_upper|trend_lower|trend_upper|additive_terms|additive_terms_lower|additive_terms_upper|yhat|sell|buy
oil|2020-10-13|2015-09-24|53.83481469670929|40.48570561601018|51.357386276913|53.83481469670929|53.83481469670929|-8.167596709175385|-8.167596709175385|-8.167596709175385|45.6672179875339|53.92525559075865|38.46142033520967
oil|2020-10-13|2015-09-25|53.81820054618948|40.4038978110963|51.12896108483565|53.81820054618948|53.81820054618948|-8.211380932296015|-8.211380932296015|-8.211380932296015|45.606819613893464|53.685409139077436|38.38370292054148
oil|2020-10-13|2015-09-26|53.80158639566967|39.978045553150174|50.94812491987484|53.80158639566967|53.80158639566967|-8.28374517661503|-8.28374517661503|-8.28374517661503|45.517841219054645|53.495531165868584|37.97914327549267
oil|2020-10-13|2015-09-27|53.784972245149866|40.27037881203337|51.15632628935149|53.784972245149866|53.784972245149866|-8.31973770215492|-8.31973770215492|-8.31973770215492|45.46523454299495|53.71414260381907|38.2568598714317
oil|2020-10-13|2015-09-28|53.76835809463005|39.93299163016283|50.78655667605604|53.76835809463005|53.76835809463005|-8.349030550371447|-8.349030550371447|-8.349030550371447|45.41932754425861|53.32588450985884|37.93634204865469
oil|2020-10-13|2015-09-29|53.751743944110245|39.81670867196403|50.5141912518917|53.751743944110245|53.751743944110245|-8.345379571035911|-8.345379571035911|-8.345379571035911|45.40636437307433|53.03990081448629|37.82587323836583
oil|2020-10-13|2015-09-30|53.73512979359043|39.84730381515178|50.5787654563774|53.73512979359043|53.73512979359043|-8.336740693566854|-8.336740693566854|-8.336740693566854|45.39838910002358|53.10770372919627|37.854938624394194
oil|2020-10-13|2015-10-01|53.71851564307062|39.787784163332674|50.83738673557846|53.71851564307062|53.71851564307062|-8.402841022411073|-8.402841022411073|-8.402841022411073|45.31567462065954|53.379256072357386|37.79839495516604
oil|2020-10-13|2015-10-02|53.7019014925508|39.589410033445986|50.71277374333076|53.7019014925508|53.7019014925508|-8.42859540784004|-8.42859540784004|-8.42859540784004|45.27330608471076|53.2484124304973|37.60993953177368
oil|2020-10-13|2015-10-03|53.685287342030996|40.18238667300172|50.26652938501348|53.685287342030996|53.685287342030996|-8.487724773496264|-8.487724773496264|-8.487724773496264|45.197562568534735|52.779855854264156|38.17326733935163
oil|2020-10-13|2015-10-04|53.66867319151119|39.687626981139154|50.04064025102114|53.66867319151119|53.66867319151119|-8.515855070509376|-8.515855070509376|-8.515855070509376|45.152818121001815|52.5426722635722|37.703245632082194
oil|2020-10-13|2015-10-05|53.652059040991375|39.60238175884503|50.72930446335146|53.652059040991375|53.652059040991375|-8.543079564476457|-8.543079564476457|-8.543079564476457|45.10897947651492|53.265769686519036|37.62226267090277
oil|2020-10-13|2015-10-06|53.63544489047157|39.29723785974947|50.199987905038554|53.63544489047156|53.63544489047156|-8.543411384007598|-8.543411384007598|-8.543411384007598|45.09203350646397|52.709987300290486|37.332375966761994
oil|2020-10-13|2015-10-07|53.618830739951754|39.41568235279904|50.56092551622764|53.618830739951754|53.618830739951754|-8.544896893101864|-8.544896893101864|-8.544896893101864|45.07393384684989|53.088971792039025|37.44489823515909
oil|2020-10-13|2015-10-08|53.60221658943195|39.8545764939797|50.20379075123992|53.60221658943195|53.60221658943195|-8.62718842933825|-8.62718842933825|-8.62718842933825|44.9750281600937|52.71398028880192|37.86184766928071
oil|2020-10-13|2015-10-09|53.58560243891213|39.71101296807626|50.17126173413512|53.58560243891213|53.58560243891213|-8.674966897419202|-8.674966897419202|-8.674966897419202|44.91063554149293|52.67982482084188|37.725462319672445
oil|2020-10-13|2015-10-10|53.568988288392326|39.63225086156617|49.87755778695751|53.568988288392326|53.568988288392326|-8.761570220569917|-8.761570220569917|-8.761570220569917|44.80741806782241|52.37143567630539|37.65063831848786
oil|2020-10-13|2015-10-11|53.55237413787252|39.619507422513905|49.88945857213033|53.55237413787252|53.55237413787252|-8.822106134194023|-8.822106134194023|-8.822106134194023|44.730268003678496|52.38393150073685|37.63853205138821
oil|2020-10-13|2015-10-12|53.535759987352705|39.29799763401315|50.34473610986161|53.535759987352705|53.535759987352705|-8.886031549288475|-8.886031549288475|-8.886031549288475|44.64972843806423|52.86197291535469|37.33309775231249
oil|2020-10-13|2015-10-13|53.51914583683289|39.04183303580535|49.881544667518966|53.51914583683289|53.51914583683289|-8.926624857807104|-8.926624857807104|-8.926624857807104|44.592520979025785|52.37562190089492|37.08974138401508
oil|2020-10-13|2015-10-14|53.50253168631308|39.4576095436917|50.33192938212159|53.50253168631308|53.50253168631308|-8.971121125510368|-8.971121125510368|-8.971121125510368|44.53141056080271|52.84852585122767|37.484729066507114
oil|2020-10-13|2015-10-15|53.48591753579327|38.65990961287323|49.93494612760711|53.48591753579327|53.48591753579327|-9.09830805626116|-9.09830805626116|-9.09830805626116|44.38760947953211|52.43169343398747|36.72691413222957
oil|2020-10-13|2015-10-16|53.469303385273456|39.168536440341185|49.27447213503116|53.469303385273456|53.469303385273456|-9.191972537644387|-9.191972537644387|-9.191972537644387|44.27733084762907|51.73819574178272|37.210109618324125
oil|2020-10-13|2015-10-17|53.45268923475365|38.53662547512644|49.33758716034338|53.45268923475365|53.45268923475365|-9.32455308900274|-9.32455308900274|-9.32455308900274|44.12813614575091|51.804466518360556|36.60979420137012
oil|2020-10-13|2015-10-18|53.43607508423384|38.52285545654088|49.3043746750544|53.43607508423384|53.43607508423384|-9.43027603263075|-9.43027603263075|-9.43027603263075|44.00579905160309|51.76959340880712|36.59671268371383
oil|2020-10-13|2015-10-19|53.41946093371403|38.37365648477624|49.04672406936538|53.41946093371403|53.41946093371403|-9.537756988250141|-9.537756988250141|-9.537756988250141|43.88170394546388|51.49906027283365|36.454973660537426
oil|2020-10-13|2015-10-20|53.40284678319422|37.86173028385571|49.1549743480291|53.40284678319422|53.40284678319422|-9.619493488960126|-9.619493488960126|-9.619493488960126|43.7833532942341|51.61272306543056|35.96864376966292
oil|2020-10-13|2015-10-21|53.38623263267441|38.52492031237785|48.80162771203278|53.38623263267441|53.38623263267441|-9.70201815868546|-9.70201815868546|-9.70201815868546|43.684214473988945|51.24170909763443|36.59867429675896
oil|2020-10-13|2015-10-22|53.3696184821546|38.20502576153565|48.76691516256078|53.3696184821546|53.3696184821546|-9.86350991085098|-9.86350991085098|-9.86350991085098|43.50610857130362|51.20526092068882|36.294774473458865
oil|2020-10-13|2015-10-23|53.353004331634786|37.94238892442027|48.75844531263489|53.353004331634786|53.353004331634786|-9.987252645290104|-9.987252645290104|-9.987252645290104|43.36575168634468|51.19636757826664|36.04526947819926
oil|2020-10-13|2015-10-24|53.33639018111498|37.60988125164416|48.34781380050137|53.33639018111498|53.33639018111498|-10.145296530146815|-10.145296530146815|-10.145296530146815|43.19109365096816|50.76520449052644|35.72938718906195
oil|2020-10-13|2015-10-25|53.319776030595165|38.14556481526684|48.473625374898226|53.319776030595165|53.319776030595165|-10.271599557787374|-10.271599557787374|-10.271599557787374|43.04817647280779|50.89730664364314|36.23828657450349
oil|2020-10-13|2015-10-26|53.30316188007535|37.226856641940685|48.21766550538547|53.30316188007535|53.30316188007535|-10.394630946699838|-10.394630946699838|-10.394630946699838|42.908530933375516|50.62854878065475|35.36551380984365
oil|2020-10-13|2015-10-27|53.286547729555544|37.86094043310913|48.0532509082136|53.286547729555544|53.286547729555544|-10.486862260825399|-10.486862260825399|-10.486862260825399|42.79968546873015|50.455913453624284|35.96789341145367
oil|2020-10-13|2015-10-28|53.26993357903573|37.25161067765773|48.304869337571255|53.26993357903573|53.26993357903573|-10.574915855892202|-10.574915855892202|-10.574915855892202|42.69501772314353|50.72011280444982|35.38903014377484
oil|2020-10-13|2015-10-29|53.25331942851592|36.93815153004408|47.92175790423238|53.25331942851592|53.25331942851592|-10.737168370452551|-10.737168370452551|-10.737168370452551|42.51615105806337|50.317845799444|35.09124395354188
oil|2020-10-13|2015-10-30|53.236705277996116|36.8781721196452|47.580557636499364|53.236705277996116|53.236705277996116|-10.857199074670778|-10.857199074670778|-10.857199074670778|42.379506203325334|49.95958551832433|35.034263513662935
oil|2020-10-13|2015-10-31|53.2200911274763|36.77026009909368|47.50199414320757|53.2200911274763|53.2200911274763|-11.007438565363657|-11.007438565363657|-11.007438565363657|42.212652562112645|49.87709385036795|34.931747094139
oil|2020-10-13|2015-11-01|53.203476976956495|36.45355622614016|47.19899959736618|53.203476976956495|53.203476976956495|-11.12229594963122|-11.12229594963122|-11.12229594963122|42.08118102732527|49.55894957723449|34.63087841483315
oil|2020-10-13|2015-11-02|53.18686282643668|36.690188380084756|47.60332886138468|53.18686282643668|53.18686282643668|-11.230746578719325|-11.230746578719325|-11.230746578719325|41.956116247717354|49.98349530445392|34.855678961080514
oil|2020-10-13|2015-11-03|53.17024867591687|36.02660260472161|47.44622756280735|53.17024867591687|53.17024867591687|-11.305806713569288|-11.305806713569288|-11.305806713569288|41.864441962347584|49.81853894094772|34.22527247448553
oil|2020-10-13|2015-11-04|53.15363452539706|36.128722126554116|47.176578467256675|53.15363452539706|53.15363452539706|-11.374665245844973|-11.374665245844973|-11.374665245844973|41.778969279552086|49.53540739061951|34.32228602022641
oil|2020-10-13|2015-11-05|53.13702037487725|36.04570283552766|46.794474269012206|53.13702037487725|53.13702037487725|-11.51627069468105|-11.51627069468105|-11.51627069468105|41.620749680196205|49.134197982462815|34.243417693751276
oil|2020-10-13|2015-11-06|53.12040622435744|36.384985285634215|47.05937686498412|53.12040622435744|53.12040622435744|-11.614763768062026|-11.614763768062026|-11.614763768062026|41.50564245629541|49.412345708233325|34.5657360213525
oil|2020-10-13|2015-11-07|53.103792073837624|35.932530430524714|46.94509658766247|53.103792073837624|53.103792073837624|-11.743111412655454|-11.743111412655454|-11.743111412655454|41.36068066118217|49.292351417045595|34.13590390899848
oil|2020-10-13|2015-11-08|53.08717792331782|35.94844342403698|46.41061980671749|53.08717792331782|53.08717792331782|-11.836220877122342|-11.836220877122342|-11.836220877122342|41.250957046195474|48.73115079705337|34.15102125283513
oil|2020-10-13|2015-11-09|53.070563772798|35.879541226504|47.14474184317421|53.070563772798|53.070563772798|-11.923516170409936|-11.923516170409936|-11.923516170409936|41.14704760238807|49.50197893533292|34.0855641651788
oil|2020-10-13|2015-11-10|53.053949622278196|35.78689972362456|46.503944678840966|53.053949622278196|53.053949622278196|-11.978403545663152|-11.978403545663152|-11.978403545663152|41.07554607661504|48.829141912783015|33.99755473744333
oil|2020-10-13|2015-11-11|53.03733547175838|35.47763286671188|46.796087618547446|53.03733547175838|53.03733547175838|-12.028396306645028|-12.028396306645028|-12.028396306645028|41.008939165113354|49.13589199947482|33.70375122337629
oil|2020-10-13|2015-11-12|53.020721321238575|35.75724815063538|46.34556659798992|53.020721321238575|53.020721321238575|-12.152697251112267|-12.152697251112267|-12.152697251112267|40.86802407012631|48.662844927889424|33.96938574310361
oil|2020-10-13|2015-11-13|53.00410717071877|35.54418258051156|46.19548526634517|53.00410717071877|53.00410717071877|-12.235629055170854|-12.235629055170854|-12.235629055170854|40.768478115547914|48.50525952966243|33.76697345148598
oil|2020-10-13|2015-11-14|52.987499166858434|35.38775418486712|45.90498694559726|52.987499166858434|52.987499166858434|-12.320694619563804|-12.320694619563804|-12.320694619563804|40.66680454729463|48.20023629287712|33.61836647562376
oil|2020-10-13|2015-11-15|52.9708911629981|35.21865398469718|45.99637746555365|52.9708911629981|52.9708911629981|-12.372414975892047|-12.372414975892047|-12.372414975892047|40.59847618710605|48.29619633883134|33.45772128546232
oil|2020-10-13|2015-11-16|52.954283159137766|35.29294238565023|45.94637021886252|52.954283159137766|52.954283159137766|-12.420188523053087|-12.420188523053087|-12.420188523053087|40.53409463608468|48.24368872980565|33.528295266367714
oil|2020-10-13|2015-11-17|52.93767515527743|35.10899456155463|45.5963821507365|52.93767515527743|52.93767515527743|-12.437336383255635|-12.437336383255635|-12.437336383255635|40.5003387720218|47.876201258273326|33.353544833476896
oil|2020-10-13|2015-11-18|52.92106715141709|35.01111541278197|45.4493354129206|52.92106715141709|52.92106715141709|-12.451234668602662|-12.451234668602662|-12.451234668602662|40.469832482814425|47.72180218356663|33.260559642142866
oil|2020-10-13|2015-11-19|52.90445914755676|35.26271447108793|45.801615522643544|52.90445914755676|52.90445914755676|-12.540905481069748|-12.540905481069748|-12.540905481069748|40.36355366648701|48.09169629877572|33.49957874753353
oil|2020-10-13|2015-11-20|52.88785114369642|34.89198980792678|45.93298565683577|52.88785114369642|52.88785114369642|-12.590456596155521|-12.590456596155521|-12.590456596155521|40.297394547540904|48.22963493967756|33.14739031753044
oil|2020-10-13|2015-11-21|52.871243139836096|34.709711770551124|45.183734830980654|52.871243139836096|52.871243139836096|-12.672725330835927|-12.672725330835927|-12.672725330835927|40.198517809000165|47.44292157252969|32.974226182023564
oil|2020-10-13|2015-11-22|52.854635135975755|34.844875323296456|45.4940182851247|52.854635135975755|52.854635135975755|-12.722404630782012|-12.722404630782012|-12.722404630782012|40.132230505193746|47.76871919938094|33.10263155713163
oil|2020-10-13|2015-11-23|52.83802713211542|34.44262457526428|45.39524483704424|52.83802713211542|52.83802713211542|-12.768633220852474|-12.768633220852474|-12.768633220852474|40.06939391126295|47.66500707889645|32.720493346501065
oil|2020-10-13|2015-11-24|52.82141912825509|34.63913765417719|45.448462850027774|52.82141912825509|52.82141912825509|-12.784475884983488|-12.784475884983488|-12.784475884983488|40.0369432432716|47.72088599252916|32.907180771468326
oil|2020-10-13|2015-11-25|52.804811124394746|34.65729585993526|46.069446043376814|52.804811124394746|52.804811124394746|-12.797063601573475|-12.797063601573475|-12.797063601573475|40.00774752282127|48.372918345545656|32.924431066938496
oil|2020-10-13|2015-11-26|52.78820312053441|34.58553214649048|45.197728324877566|52.78820312053441|52.78820312053441|-12.885191292039302|-12.885191292039302|-12.885191292039302|39.90301182849511|47.457614741121446|32.85625553916595
oil|2020-10-13|2015-11-27|52.771595116674085|34.482682155442966|45.46937647856011|52.771595116674085|52.771595116674085|-12.93276296305182|-12.93276296305182|-12.93276296305182|39.83883215362226|47.742845302488114|32.758548047670814
oil|2020-10-13|2015-11-28|52.75498711281375|34.3967862519315|45.23848694858506|52.75498711281375|52.75498711281375|-13.012439631880294|-13.012439631880294|-13.012439631880294|39.74254748093345|47.50041129601432|32.676946939334925
oil|2020-10-13|2015-11-29|52.73837910895341|34.45061697963294|45.12097621464759|52.73837910895341|52.73837910895341|-13.058768019472527|-13.058768019472527|-13.058768019472527|39.679611089480886|47.37702502537997|32.72808613065129
oil|2020-10-13|2015-11-30|52.721771105093076|34.42132079809569|45.26809508392222|52.721771105093076|52.721771105093076|-13.100771865746895|-13.100771865746895|-13.100771865746895|39.62099923934618|47.53149983811833|32.70025475819091
oil|2020-10-13|2015-12-01|52.70516310123274|34.112604330342855|45.10944487645456|52.70516310123274|52.70516310123274|-13.111432002278848|-13.111432002278848|-13.111432002278848|39.593731098953896|47.36491712027729|32.40697411382571
oil|2020-10-13|2015-12-02|52.68855509737241|33.90892080170011|44.868646948215265|52.68855509737241|52.68855509737241|-13.1178250316634|-13.1178250316634|-13.1178250316634|39.57073006570901|47.11207929562603|32.2134747616151
oil|2020-10-13|2015-12-03|52.67194709351207|34.074348012155845|44.89700353702669|52.67194709351207|52.67194709351207|-13.19871854221212|-13.19871854221212|-13.19871854221212|39.47322855129995|47.14185371387803|32.37063061154805
oil|2020-10-13|2015-12-04|52.65533908965174|34.118112356304515|44.682900299750756|52.65533908965174|52.65533908965174|-13.238012849146145|-13.238012849146145|-13.238012849146145|39.417326240505595|46.917045314738296|32.41220673848929
oil|2020-10-13|2015-12-05|52.638731085791406|33.91657499780146|44.6824648911011|52.638731085791406|52.638731085791406|-13.308384892553828|-13.308384892553828|-13.308384892553828|39.330346193237574|46.916588135656156|32.220746247911386
oil|2020-10-13|2015-12-06|52.622123081931065|33.70242822714049|44.96694253897079|52.622123081931065|52.622123081931065|-13.344412537196893|-13.344412537196893|-13.344412537196893|39.27771054473417|47.215289665919336|32.01730681578346
oil|2020-10-13|2015-12-07|52.60551507807073|33.42999779448874|44.541016293631415|52.60551507807074|52.60551507807074|-13.375161397492235|-13.375161397492235|-13.375161397492235|39.230353680578496|46.76806710831299|31.758497904764305
oil|2020-10-13|2015-12-08|52.5889070742104|33.671867064635535|44.32406726661967|52.5889070742104|52.5889070742104|-13.373660588595753|-13.373660588595753|-13.373660588595753|39.21524648561464|46.540270629950655|31.988273711403757
oil|2020-10-13|2015-12-09|52.57229907035006|33.935137709530125|44.44317135082818|52.572299070350056|52.572299070350056|-13.367037504212947|-13.367037504212947|-13.367037504212947|39.20526156613712|46.66532991836959|32.238380824053614
oil|2020-10-13|2015-12-10|52.55569106648973|34.013015442778524|44.330720465588406|52.55569106648973|52.55569106648973|-13.434109775974157|-13.434109775974157|-13.434109775974157|39.12158129051557|46.54725648886783|32.312364670639596
oil|2020-10-13|2015-12-11|52.539083062629395|33.767239321553184|45.066755596960505|52.539083062629395|52.539083062629395|-13.458824596811368|-13.458824596811368|-13.458824596811368|39.08025846581803|47.32009337680853|32.07887735547553
oil|2020-10-13|2015-12-12|52.52247505876906|33.44022403599415|44.35056300335114|52.52247505876906|52.52247505876906|-13.513901186559258|-13.513901186559258|-13.513901186559258|39.0085738722098|46.5680911535187|31.76821283419444
oil|2020-10-13|2015-12-13|52.50586705490873|33.54383340728178|44.704497557016474|52.50586705490873|52.50586705490873|-13.533954742731275|-13.533954742731275|-13.533954742731275|38.97191231217745|46.9397224348673|31.86664173691769
oil|2020-10-13|2015-12-14|52.489259051048386|33.324268736506674|44.485373688139816|52.489259051048386|52.489259051048386|-13.548084042760006|-13.548084042760006|-13.548084042760006|38.94117500828838|46.70964237254681|31.65805529968134
oil|2020-10-13|2015-12-15|52.47265104718805|33.21143544824821|44.28919381279448|52.47265104718805|52.47265104718805|-13.52934908396024|-13.52934908396024|-13.52934908396024|38.94330196322781|46.50365350343421|31.5508636758358
oil|2020-10-13|2015-12-16|52.45604304332772|33.647620120706925|44.33757743082155|52.45604304332772|52.45604304332772|-13.504908789067489|-13.504908789067489|-13.504908789067489|38.951134254260225|46.554456302362624|31.965239114671576
oil|2020-10-13|2015-12-17|52.439435039467384|33.49815474376997|44.24714897946245|52.439435039467384|52.439435039467384|-13.553616803131694|-13.553616803131694|-13.553616803131694|38.88581823633569|46.459506428435574|31.82324700658147
oil|2020-10-13|2015-12-18|52.42282703560705|33.56815944014397|44.44211322560347|52.42282703560705|52.42282703560705|-13.55946538290242|-13.55946538290242|-13.55946538290242|38.863361652704626|46.664218886883646|31.889751468136772
oil|2020-10-13|2015-12-19|52.406219031746716|33.520925101075264|44.07540050596124|52.406219031746716|52.406219031746716|-13.595232929603696|-13.595232929603696|-13.595232929603696|38.81098610214302|46.279170531259304|31.844878846021498
oil|2020-10-13|2015-12-20|52.38961102788638|33.42540444713771|44.32798304328217|52.38961102788638|52.38961102788638|-13.595613242818311|-13.595613242818311|-13.595613242818311|38.79399778506807|46.544382195446275|31.75413422478082
oil|2020-10-13|2015-12-21|52.37300302402604|33.9466580825157|44.12311806463346|52.37300302402604|52.37300302402604|-13.589808368485894|-13.589808368485894|-13.589808368485894|38.78319465554014|46.329273967865134|32.24932517838991
oil|2020-10-13|2015-12-22|52.35639502016571|33.72592269004669|44.15848032047132|52.35639502016571|52.35639502016571|-13.551011117096364|-13.551011117096364|-13.551011117096364|38.80538390306934|46.36640433649489|32.03962655554435
oil|2020-10-13|2015-12-23|52.33978701630537|33.34946900211989|44.37496212834302|52.33978701630537|52.33978701630537|-13.50654696506287|-13.50654696506287|-13.50654696506287|38.8332400512425|46.593710234760174|31.681995552013895
oil|2020-10-13|2015-12-24|52.323179012445046|33.64674387901951|44.288696130524094|52.323179012445046|52.323179012445046|-13.535473058194388|-13.535473058194388|-13.535473058194388|38.787705954250654|46.5031309370503|31.964406685068532
oil|2020-10-13|2015-12-25|52.306571008584704|33.505648482989265|44.123061490186274|52.306571008584704|52.306571008584704|-13.522024032471352|-13.522024032471352|-13.522024032471352|38.784546976113354|46.32921456469559|31.8303660588398
oil|2020-10-13|2015-12-26|52.28996300472437|33.77515119836739|43.929450671413505|52.28996300472437|52.28996300472437|-13.539259950479458|-13.539259950479458|-13.539259950479458|38.75070305424491|46.12592320498418|32.08639363844902
