commodity|prediction_date|date|trend|yhat_lower|yhat_upper|trend_lower|trend_upper|additive_terms|additive_terms_lower|additive_terms_upper|yhat|sell|buy
oil|2020-11-24|2010-05-10|78.02333655582834|75.0203066886231|84.28672086555196|78.02333655582834|78.02333655582834|1.481816569567978|1.481816569567978|1.481816569567978|79.50515312539632|88.50105690882955|71.26929135419194
oil|2020-11-24|2010-05-11|78.03604412862857|74.69530769818365|84.4181681758312|78.03604412862857|78.03604412862857|1.380700931349158|1.380700931349158|1.380700931349158|79.41674505997773|88.63907658462276|70.96054231327447
oil|2020-11-24|2010-05-12|78.04875170142883|74.56761173739413|83.77916944096243|78.04875170142883|78.04875170142883|1.2962576541591964|1.2962576541591964|1.2962576541591964|79.34500935558802|87.96812791301056|70.83923115052443
oil|2020-11-24|2010-05-13|78.06145927422907|74.39831573156663|84.08469421020628|78.06145927422907|78.06145927422907|1.1080764303082271|1.1080764303082271|1.1080764303082271|79.1695357045373|88.2889289207166|70.67839994498829
oil|2020-11-24|2010-05-14|78.07416684702932|74.28524231909726|83.86468729242358|78.07416684702932|78.07416684702932|0.9812051162635935|0.9812051162635935|0.9812051162635935|79.05537196329291|88.05792165704476|70.5709802031424
oil|2020-11-24|2010-05-15|78.08687441982956|74.08670976692096|83.60689842298027|78.08687441982956|78.08687441982956|0.8685703004778367|0.8685703004778367|0.8685703004778367|78.9554447203074|87.78724334412928|70.38237427857491
oil|2020-11-24|2010-05-16|78.09958199262981|73.90432297286578|83.62171852760406|78.09958199262981|78.09958199262981|0.7594302534091064|0.7594302534091064|0.7594302534091064|78.85901224603892|87.80280445398427|70.20910682422249
oil|2020-11-24|2010-05-17|78.11228956543005|74.18647603353794|83.38487713162647|78.11228956543005|78.11228956543005|0.6240713888444902|0.6240713888444902|0.6240713888444902|78.73636095427453|87.5541209882078|70.47715223186104
oil|2020-11-24|2010-05-18|78.1249971382303|74.14176770790887|83.48347126114318|78.1249971382303|78.1249971382303|0.5082229602050774|0.5082229602050774|0.5082229602050774|78.63322009843537|87.65764482420035|70.43467932251342
oil|2020-11-24|2010-05-19|78.13770471103054|73.93556993818976|83.34449518454555|78.13770471103054|78.13770471103054|0.40828821915679286|0.40828821915679286|0.40828821915679286|78.54599293018732|87.51171994377283|70.23879144128027
oil|2020-11-24|2010-05-20|78.15041228383079|73.55509360875128|83.25654516194577|78.15041228383079|78.15041228383079|0.20412712480988954|0.20412712480988954|0.20412712480988954|78.35453940864068|87.41937242004306|69.8773389283137
oil|2020-11-24|2010-05-21|78.16311985663104|73.52537838263112|82.71110128711189|78.16311985663104|78.16311985663104|0.061148470221744446|0.061148470221744446|0.061148470221744446|78.22426832685278|86.84665635146749|69.84910946349956
oil|2020-11-24|2010-05-22|78.17582742943128|73.56792931167409|83.02641231015355|78.17582742943128|78.17582742943128|-0.06728181329843355|-0.06728181329843355|-0.06728181329843355|78.10854561613284|87.17773292566123|69.88953284609039
oil|2020-11-24|2010-05-23|78.18853500223153|73.41102334132913|82.72130394132842|78.18853500223153|78.18853500223153|-0.19140215302943864|-0.19140215302943864|-0.19140215302943864|77.99713284920209|86.85736913839484|69.74047217426266
oil|2020-11-24|2010-05-24|78.20124257503177|72.97679776667589|82.34204985987023|78.20124257503177|78.20124257503177|-0.3403750502659029|-0.3403750502659029|-0.3403750502659029|77.86086752476587|86.45915235286374|69.32795787834209
oil|2020-11-24|2010-05-25|78.21395014783202|73.23898654565095|82.85866006840054|78.21395014783202|78.21395014783202|-0.4678897970278203|-0.4678897970278203|-0.4678897970278203|77.7460603508042|87.00159307182057|69.57703721836839
oil|2020-11-24|2010-05-26|78.22665772063226|72.91371906264213|82.43707392852217|78.22665772063226|78.22665772063226|-0.5769494476688902|-0.5769494476688902|-0.5769494476688902|77.64970827296337|86.55892762494828|69.26803310951001
oil|2020-11-24|2010-05-27|78.23936529343251|72.84984171294607|82.33465972910942|78.23936529343251|78.23936529343251|-0.7871064278496953|-0.7871064278496953|-0.7871064278496953|77.45225886558282|86.4513927155649|69.20734962729877
oil|2020-11-24|2010-05-28|78.25207286623275|72.34162937439625|81.94611672701082|78.25207286623275|78.25207286623275|-0.9323883900528471|-0.9323883900528471|-0.9323883900528471|77.3196844761799|86.04342256336136|68.72454790567643
oil|2020-11-24|2010-05-29|78.264780439033|72.05909321151705|81.71647130503459|78.264780439033|78.264780439033|-1.0589070510981622|-1.0589070510981622|-1.0589070510981622|77.20587338793484|85.80229487028632|68.45613855094119
oil|2020-11-24|2010-05-30|78.27748801183324|72.08031379201607|82.21728915198163|78.27748801183324|78.27748801183324|-1.1764355207770247|-1.1764355207770247|-1.1764355207770247|77.10105249105622|86.32815360958072|68.47629810241527
oil|2020-11-24|2010-05-31|78.2901955846335|72.15608572559168|81.84728025866775|78.2901955846335|78.2901955846335|-1.3137421163645495|-1.3137421163645495|-1.3137421163645495|76.97645346826894|85.93964427160114|68.54828143931209
oil|2020-11-24|2010-06-01|78.30290315743373|72.2236060698166|81.6382164037604|78.30290315743373|78.30290315743373|-1.4242050815084017|-1.4242050815084017|-1.4242050815084017|76.87869807592533|85.72012722394842|68.61242576632577
oil|2020-11-24|2010-06-02|78.31561073023398|71.81241198086039|81.66123634471865|78.31561073023398|78.31561073023398|-1.5106091668939483|-1.5106091668939483|-1.5106091668939483|76.80500156334004|85.74429816195457|68.22179138181737
oil|2020-11-24|2010-06-03|78.32831830303422|71.62905113662976|81.52403696553401|78.32831830303422|78.32831830303422|-1.6923882342352818|-1.6923882342352818|-1.6923882342352818|76.63593006879894|85.60023881381072|68.04759857979826
oil|2020-11-24|2010-06-04|78.34102587583448|71.9139764977679|81.1985216077274|78.34102587583448|78.34102587583448|-1.803555352164528|-1.803555352164528|-1.803555352164528|76.53747052366995|85.25844768811378|68.3182776728795
oil|2020-11-24|2010-06-05|78.35373344863471|71.52306755816342|81.66054944413112|78.35373344863471|78.35373344863471|-1.8903130617284871|-1.8903130617284871|-1.8903130617284871|76.46342038690622|85.74357691633769|67.94691418025525
oil|2020-11-24|2010-06-06|78.36644102143497|71.38571764606675|81.47573181901416|78.36644102143498|78.36644102143498|-1.9626293457919604|-1.9626293457919604|-1.9626293457919604|76.403811675643|85.54951840996488|67.8164317637634
oil|2020-11-24|2010-06-07|78.3791485942352|71.7068633726804|81.30547979057107|78.3791485942352|78.3791485942352|-2.049567402780596|-2.049567402780596|-2.049567402780596|76.32958119145461|85.37075378009963|68.12152020404638
oil|2020-11-24|2010-06-08|78.39185616703546|71.49555352937567|81.23236159674579|78.39185616703546|78.39185616703546|-2.104893824685759|-2.104893824685759|-2.104893824685759|76.2869623423497|85.29397967658308|67.92077585290689
oil|2020-11-24|2010-06-09|78.4045637398357|71.12600413502634|81.0906497630143|78.4045637398357|78.4045637398357|-2.1318663868986127|-2.1318663868986127|-2.1318663868986127|76.27269735293709|85.14518225116501|67.56970392827502
oil|2020-11-24|2010-06-10|78.41727131263595|71.36021765088279|81.06497484646039|78.41727131263595|78.41727131263595|-2.2504659214270375|-2.2504659214270375|-2.2504659214270375|76.16680539120891|85.11822358878341|67.79220676833864
oil|2020-11-24|2010-06-11|78.4299788854362|71.33135616866396|80.7463647375189|78.4299788854362|78.4299788854362|-2.295314101290867|-2.295314101290867|-2.295314101290867|76.13466478414533|84.78368297439485|67.76478836023075
oil|2020-11-24|2010-06-12|78.44268645823644|71.19995069926595|80.88276720072561|78.44268645823644|78.44268645823644|-2.313270210336114|-2.313270210336114|-2.313270210336114|76.12941624790032|84.9269055607619|67.63995316430265
oil|2020-11-24|2010-06-13|78.45539403103669|71.66270345599514|80.94933301971717|78.45539403103669|78.45539403103669|-2.3149928536980875|-2.3149928536980875|-2.3149928536980875|76.1404011773386|84.99679967070304|68.07956828319539
oil|2020-11-24|2010-06-14|78.46810160383693|71.39238744079702|80.7475078949246|78.46810160383693|78.46810160383693|-2.3302551412948187|-2.3302551412948187|-2.3302551412948187|76.13784646254211|84.78488328967083|67.82276806875717
oil|2020-11-24|2010-06-15|78.48080917663718|71.4831614769944|80.76984863839719|78.48080917663718|78.48080917663718|-2.313538373623804|-2.313538373623804|-2.313538373623804|76.16727080301338|84.80834107031706|67.90900340314468
oil|2020-11-24|2010-06-16|78.49351674943742|71.35864452386565|81.28638146561681|78.49351674943742|78.49351674943742|-2.268805850960068|-2.268805850960068|-2.268805850960068|76.22471089847735|85.35070053889766|67.79071229767236
oil|2020-11-24|2010-06-17|78.50622432223767|71.29170169876244|81.21772838471783|78.50622432223767|78.50622432223767|-2.3167216626069767|-2.3167216626069767|-2.3167216626069767|76.18950265963069|85.27861480395373|67.72711661382431
oil|2020-11-24|2010-06-18|78.51893189503791|71.29161782377523|80.92804299645162|78.51893189503791|78.51893189503791|-2.292556629164628|-2.292556629164628|-2.292556629164628|76.22637526587329|84.9744451462742|67.72703693258646
oil|2020-11-24|2010-06-19|78.53163946783816|71.7583602061641|80.9692686886321|78.53163946783816|78.53163946783816|-2.243774767200953|-2.243774767200953|-2.243774767200953|76.28786470063721|85.01773212306371|68.17044219585588
oil|2020-11-24|2010-06-20|78.5443470406384|71.8501971990399|80.9457521980353|78.5443470406384|78.5443470406384|-2.1815864683255133|-2.1815864683255133|-2.1815864683255133|76.36276057231288|84.99303980793707|68.2576873390879
oil|2020-11-24|2010-06-21|78.55705461343865|71.35177585037519|81.33714566281813|78.55705461343865|78.55705461343865|-2.13625709700802|-2.13625709700802|-2.13625709700802|76.42079751643064|85.40400294595904|67.78418705785643
oil|2020-11-24|2010-06-22|78.56976218623889|71.65017946969114|81.35447523149597|78.56976218623889|78.56976218623889|-2.0626961393579726|-2.0626961393579726|-2.0626961393579726|76.50706604688092|85.42219899307077|68.06767049620657
oil|2020-11-24|2010-06-23|78.58246975903914|71.91475649652624|81.29978996908669|78.58246975903914|78.58246975903914|-1.9652285558643408|-1.9652285558643408|-1.9652285558643408|76.6172412031748|85.36477946754103|68.31901867169992
oil|2020-11-24|2010-06-24|78.59517733183938|71.70771111949368|81.95710550873173|78.59517733183938|78.59517733183938|-1.964813155969134|-1.964813155969134|-1.964813155969134|76.63036417587024|86.05496078416832|68.122325563519
oil|2020-11-24|2010-06-25|78.60788490463963|71.94868924250343|81.5399956421048|78.60788490463963|78.60788490463963|-1.8969500605640133|-1.8969500605640133|-1.8969500605640133|76.71093484407562|85.61699542421005|68.35125478037826
oil|2020-11-24|2010-06-26|78.62059247743987|72.13380739192861|81.70665120339329|78.62059247743987|78.62059247743987|-1.8092704516692222|-1.8092704516692222|-1.8092704516692222|76.81132202577065|85.79198376356297|68.52711702233218
oil|2020-11-24|2010-06-27|78.63330005024012|71.54206636693922|81.82965904997347|78.63330005024012|78.63330005024012|-1.7130945747002146|-1.7130945747002146|-1.7130945747002146|76.9202054755399|85.92114200247215|67.96496304859225
oil|2020-11-24|2010-06-28|78.64600762304036|72.08696771446512|81.87029136133448|78.64600762304036|78.64600762304036|-1.638746423264692|-1.638746423264692|-1.638746423264692|77.00726119977567|85.9638059294012|68.48261932874186
oil|2020-11-24|2010-06-29|78.65871519584061|72.04482229387693|82.13260613898493|78.65871519584061|78.65871519584061|-1.5411499266184667|-1.5411499266184667|-1.5411499266184667|77.11756526922214|86.23923644593418|68.44258117918308
oil|2020-11-24|2010-06-30|78.67142276864087|72.6191971495026|82.15405076049927|78.67142276864087|78.67142276864087|-1.4246079543292476|-1.4246079543292476|-1.4246079543292476|77.24681481431162|86.26175329852424|68.98823729202746
oil|2020-11-24|2010-07-01|78.6841303414411|72.46877579944697|81.977251119694|78.6841303414411|78.6841303414411|-1.4100286033389815|-1.4100286033389815|-1.4100286033389815|77.27410173810212|86.07611367567871|68.84533700947462
oil|2020-11-24|2010-07-02|78.69683791424136|72.27153098912252|82.22281422781599|78.69683791424136|78.69683791424136|-1.3328404791675|-1.3328404791675|-1.3328404791675|77.36399743507386|86.33395493920679|68.6579544396664
oil|2020-11-24|2010-07-03|78.7095454870416|72.40774486391182|82.19540029525409|78.7095454870416|78.7095454870416|-1.2405898270584848|-1.2405898270584848|-1.2405898270584848|77.46895565998311|86.30517031001679|68.78735762071622
oil|2020-11-24|2010-07-04|78.72225305984185|72.54845179283407|82.51516736633222|78.72225305984185|78.72225305984185|-1.1445051581032397|-1.1445051581032397|-1.1445051581032397|77.5777479017386|86.64092573464883|68.92102920319236
oil|2020-11-24|2010-07-05|78.73496063264209|72.53379550780417|82.57736944690296|78.73496063264209|78.73496063264209|-1.0748175143937695|-1.0748175143937695|-1.0748175143937695|77.66014311824831|86.70623791924811|68.90710573241395
oil|2020-11-24|2010-07-06|78.74766820544234|73.05485781980693|82.69419934079556|78.74766820544234|78.74766820544234|-0.9863609521512933|-0.9863609521512933|-0.9863609521512933|77.76130725329105|86.82890930783535|69.40211492881657
oil|2020-11-24|2010-07-07|78.76037577824258|73.09141115078688|82.64999636459558|78.76037577824258|78.76037577824258|-0.8833543696783744|-0.8833543696783744|-0.8833543696783744|77.8770214085642|86.78249618282537|69.43684059324754
oil|2020-11-24|2010-07-08|78.77308335104283|73.06750257872946|82.61227898567117|78.77308335104283|78.77308335104283|-0.8866290180455343|-0.8866290180455343|-0.8866290180455343|77.88645433299729|86.74289293495472|69.41412744979299
oil|2020-11-24|2010-07-09|78.78579092384307|73.3222021033404|82.82736784103118|78.78579092384307|78.78579092384307|-0.8315433443755625|-0.8315433443755625|-0.8315433443755625|77.9542475794675|86.96873623308274|69.65609199817338
oil|2020-11-24|2010-07-10|78.79849849664332|73.16926137795973|82.96696099481301|78.79849849664332|78.79849849664332|-0.765578029791843|-0.765578029791843|-0.765578029791843|78.03292046685148|87.11530904455365|69.51079830906174
oil|2020-11-24|2010-07-11|78.81120606944356|73.35207550344572|83.2116699008372|78.81120606944356|78.81120606944356|-0.699896941977025|-0.699896941977025|-0.699896941977025|78.11130912746653|87.37225339587906|69.68447172827342
oil|2020-11-24|2010-07-12|78.82391364224381|73.18843321238828|82.97566969908212|78.82391364224381|78.82391364224381|-0.6646622880806876|-0.6646622880806876|-0.6646622880806876|78.15925135416312|87.12445318403623|69.52901155176886
oil|2020-11-24|2010-07-13|78.83662121504405|73.18917068948485|82.65328519413738|78.83662121504405|78.83662121504405|-0.6146287512876838|-0.6146287512876838|-0.6146287512876838|78.22199246375637|86.78594945384425|69.52971215501061
oil|2020-11-24|2010-07-14|78.8493287878443|73.5489279517013|83.2365193552268|78.8493287878443|78.8493287878443|-0.5539179986188086|-0.5539179986188086|-0.5539179986188086|78.29541078922549|87.39834532298815|69.87148155411623
oil|2020-11-24|2010-07-15|78.86203636064454|73.093816880393|82.95380848247099|78.86203636064454|78.86203636064454|-0.603238206709215|-0.603238206709215|-0.603238206709215|78.25879815393532|87.10149890659454|69.43912603637335
oil|2020-11-24|2010-07-16|78.87474393344479|73.44008651829725|82.99463958928615|78.87474393344479|78.87474393344479|-0.5977906023354335|-0.5977906023354335|-0.5977906023354335|78.27695333110935|87.14437156875046|69.76808219238238
oil|2020-11-24|2010-07-17|78.88745150624503|73.40118672002606|82.85504469499067|78.88745150624503|78.88745150624503|-0.5848562532952151|-0.5848562532952151|-0.5848562532952151|78.30259525294981|86.9977969297402|69.73112738402476
