commodity|prediction_date|date|trend|yhat_lower|yhat_upper|trend_lower|trend_upper|additive_terms|additive_terms_lower|additive_terms_upper|yhat|sell|buy
oil|2020-04-20|2010-05-12|75.6647216370485|74.65182444379236|85.48679839601306|75.6647216370485|75.6647216370485|4.340676674854696|4.340676674854696|4.340676674854696|80.00539831190319|89.76113831581371|70.91923322160274
oil|2020-04-20|2010-05-13|75.68410793686373|74.34077275260753|84.76347472315598|75.68410793686373|75.68410793686373|4.1322912246862025|4.1322912246862025|4.1322912246862025|79.81639916154992|89.00164845931378|70.62373411497715
oil|2020-04-20|2010-05-14|75.70349423667896|74.56838632823337|84.626077368081|75.70349423667896|75.70349423667896|3.9517348117877984|3.9517348117877984|3.9517348117877984|79.65522904846677|88.85738123648505|70.8399670118217
oil|2020-04-20|2010-05-15|75.7228805364942|74.01785090054469|84.57537667738217|75.7228805364942|75.7228805364942|3.8108045803009265|3.8108045803009265|3.8108045803009265|79.53368511679513|88.80414551125128|70.31695835551744
oil|2020-04-20|2010-05-16|75.74226683630944|74.43870465373975|84.64702583938038|75.74226683630945|75.74226683630945|3.6436674778179268|3.6436674778179268|3.6436674778179268|79.38593431412737|88.8793771313494|70.71676942105276
oil|2020-04-20|2010-05-17|75.76165313612466|73.74303805286327|84.32250552578256|75.76165313612466|75.76165313612466|3.404029240160081|3.404029240160081|3.404029240160081|79.16568237628475|88.5386308020717|70.0558861502201
oil|2020-04-20|2010-05-18|75.7810394359399|74.0445961021444|84.1067249659329|75.7810394359399|75.7810394359399|3.3465492102402394|3.3465492102402394|3.3465492102402394|79.12758864618014|88.31206121422954|70.34236629703717
oil|2020-04-20|2010-05-19|75.80042573575514|73.8753386094266|83.94114368782805|75.80042573575514|75.80042573575514|3.2017345539718387|3.2017345539718387|3.2017345539718387|79.00216028972697|88.13820087221946|70.18157167895528
oil|2020-04-20|2010-05-20|75.81981203557038|73.56450991558226|84.17681401594848|75.81981203557038|75.81981203557038|2.980560355150853|2.980560355150853|2.980560355150853|78.80037239072124|88.3856547167459|69.88628441980315
oil|2020-04-20|2010-05-21|75.8391983353856|73.72175809603456|84.10370136533984|75.8391983353856|75.8391983353856|2.796500660878412|2.796500660878412|2.796500660878412|78.63569899626401|88.30888643360684|70.03567019123282
oil|2020-04-20|2010-05-22|75.85858463520084|73.29413692516307|83.74011660987449|75.85858463520086|75.85858463520086|2.6611024499789435|2.6611024499789435|2.6611024499789435|78.51968708517978|87.92712244036822|69.62943007890492
oil|2020-04-20|2010-05-23|75.87797093501608|73.20935921201242|83.4535877514697|75.87797093501607|75.87797093501607|2.5081482531728154|2.5081482531728154|2.5081482531728154|78.3861191881889|87.6262671390432|69.54889125141179
oil|2020-04-20|2010-05-24|75.89735723483132|73.36041892819401|83.15993718868454|75.89735723483132|75.89735723483132|2.2908317887513143|2.2908317887513143|2.2908317887513143|78.18818902358264|87.31793404811877|69.69239798178431
oil|2020-04-20|2010-05-25|75.91674353464654|73.17553806171212|83.53671515768241|75.91674353464654|75.91674353464654|2.263182550205983|2.263182550205983|2.263182550205983|78.17992608485253|87.71355091556653|69.51676115862651
oil|2020-04-20|2010-05-26|75.93612983446178|72.702901963383|83.78959046277407|75.93612983446178|75.93612983446178|2.15497272579472|2.15497272579472|2.15497272579472|78.0911025602565|87.97906998591277|69.06775686521385
oil|2020-04-20|2010-05-27|75.95551613427702|72.51877349643897|83.09588325491423|75.95551613427702|75.95551613427702|1.9763526618180014|1.9763526618180014|1.9763526618180014|77.93186879609502|87.25067741765994|68.89283482161701
oil|2020-04-20|2010-05-28|75.97490243409224|72.27417646673717|83.05614963700414|75.97490243409224|75.97490243409224|1.8398995900408388|1.8398995900408388|1.8398995900408388|77.81480202413309|87.20895711885436|68.66046764340031
oil|2020-04-20|2010-05-29|75.99428873390748|72.67964795636556|82.7416359145427|75.9942887339075|75.9942887339075|1.7562111682749484|1.7562111682749484|1.7562111682749484|77.75049990218243|86.87871771026984|69.04566555854727
oil|2020-04-20|2010-05-30|76.0136750337227|72.46004696767221|82.98055346170116|76.0136750337227|76.0136750337227|1.6580890780326225|1.6580890780326225|1.6580890780326225|77.67176411175532|87.12958113478622|68.8370446192886
oil|2020-04-20|2010-05-31|76.03306133353796|73.62517908168412|83.44928398994976|76.03306133353796|76.03306133353796|2.3267442597250363|2.3267442597250363|2.3267442597250363|78.35980559326299|87.62174818944726|69.94392012759991
oil|2020-04-20|2010-06-01|76.05244763335318|72.7280707837657|82.86168435457705|76.05244763335318|76.05244763335318|1.5282049037167351|1.5282049037167351|1.5282049037167351|77.58065253706992|87.0047685723059|69.09166724457741
oil|2020-04-20|2010-06-02|76.07183393316842|72.10935562895806|82.69604120519841|76.07183393316842|76.07183393316842|1.4783227435474664|1.4783227435474664|1.4783227435474664|77.55015667671589|86.83084326545834|68.50388784751016
oil|2020-04-20|2010-06-03|76.09122023298364|72.49742247218455|82.25966685101601|76.09122023298364|76.09122023298364|1.3573520217558146|1.3573520217558146|1.3573520217558146|77.44857225473946|86.37265019356681|68.87255134857533
oil|2020-04-20|2010-06-04|76.1106065327989|72.27041597336962|82.62758277240597|76.1106065327989|76.1106065327989|1.2770565293175982|1.2770565293175982|1.2770565293175982|77.3876630621165|86.75896191102628|68.65689517470113
oil|2020-04-20|2010-06-05|76.12999283261412|72.31608313186808|82.91020064713142|76.1299928326141|76.1299928326141|1.2473129738511446|1.2473129738511446|1.2473129738511446|77.37730580646527|87.05571067948799|68.70027897527467
oil|2020-04-20|2010-06-06|76.14937913242936|72.25202777299204|82.44397543585666|76.14937913242936|76.14937913242936|1.200309676650076|1.200309676650076|1.200309676650076|77.34968880907944|86.5661742076495|68.63942638434243
oil|2020-04-20|2010-06-07|76.16876543224458|71.82240593515849|82.12388146862224|76.16876543224458|76.16876543224458|1.0877562461000458|1.0877562461000458|1.0877562461000458|77.25652167834463|86.23007554205336|68.23128563840056
oil|2020-04-20|2010-06-08|76.18815173205982|72.2276385240428|82.77303778287157|76.18815173205982|76.18815173205982|1.162339238787425|1.162339238787425|1.162339238787425|77.35049097084725|86.91168967201516|68.61625659784066
oil|2020-04-20|2010-06-09|76.20753803187506|72.54471104689013|82.91768634156553|76.20753803187506|76.20753803187506|1.1526563309352733|1.1526563309352733|1.1526563309352733|77.36019436281033|87.06357065864381|68.91747549454561
oil|2020-04-20|2010-06-10|76.22692433169028|72.10615646721679|82.39561243612567|76.22692433169028|76.22692433169028|1.0678744476720161|1.0678744476720161|1.0678744476720161|77.2947987793623|86.51539305793196|68.50084864385595
oil|2020-04-20|2010-06-11|76.24631063150552|72.03248710830775|82.35115017199536|76.24631063150554|76.24631063150554|1.0197959224060904|1.0197959224060904|1.0197959224060904|77.26610655391161|86.46870768059513|68.43086275289235
oil|2020-04-20|2010-06-12|76.26569693132076|72.09119292315536|82.3395985690782|76.26569693132075|76.26569693132075|1.0184637232370248|1.0184637232370248|1.0184637232370248|77.28416065455778|86.45657849753212|68.4866332769976
oil|2020-04-20|2010-06-13|76.285083231136|72.04074031162297|82.45163192063472|76.285083231136|76.285083231136|0.9963506307703597|0.9963506307703597|0.9963506307703597|77.28143386190636|86.57421351666646|68.43870329604182
oil|2020-04-20|2010-06-14|76.30446953095122|71.90279722996101|82.38924430865121|76.30446953095122|76.30446953095122|0.9055560029787048|0.9055560029787048|0.9055560029787048|77.21002553392992|86.50870652408378|68.30765736846296
oil|2020-04-20|2010-06-15|76.32385583076648|72.1357449267466|82.80433081721405|76.32385583076648|76.32385583076648|0.9992454740578424|0.9992454740578424|0.9992454740578424|77.32310130482432|86.94454735807476|68.52895768040926
oil|2020-04-20|2010-06-16|76.3432421305817|72.45478643825838|82.24353464815593|76.3432421305817|76.3432421305817|1.0065665350417576|1.0065665350417576|1.0065665350417576|77.34980866562346|86.35571138056373|68.83204711634546
oil|2020-04-20|2010-06-17|76.36262843039694|72.19332730581964|82.1379327980944|76.36262843039694|76.36262843039694|0.9372859475713426|0.9372859475713426|0.9372859475713426|77.29991437796828|86.24482943799912|68.58366094052865
oil|2020-04-20|2010-06-18|76.38201473021216|72.27639938598003|82.50337885412696|76.38201473021215|76.38201473021215|0.9038336326362072|0.9038336326362072|0.9038336326362072|77.28584836284837|86.62854779683332|68.66257941668103
oil|2020-04-20|2010-06-19|76.4014010300274|71.78416652631537|82.46524566712732|76.4014010300274|76.4014010300274|0.9168846913860026|0.9168846913860026|0.9168846913860026|77.3182857214134|86.58850795048369|68.1949581999996
oil|2020-04-20|2010-06-20|76.42078732984264|72.16535492386056|82.87957486607023|76.42078732984264|76.42078732984264|0.9095250964752033|0.9095250964752033|0.9095250964752033|77.33031242631785|87.02355360937375|68.55708717766753
oil|2020-04-20|2010-06-21|76.44017362965786|71.98151969803077|82.49848590715547|76.44017362965786|76.44017362965786|0.8344253598802186|0.8344253598802186|0.8344253598802186|77.27459898953808|86.62341020251324|68.38244371312922
oil|2020-04-20|2010-06-22|76.4595599294731|72.11067743460977|82.49522369499597|76.4595599294731|76.4595599294731|0.9452581921556286|0.9452581921556286|0.9452581921556286|77.40481812162874|86.61998487974577|68.50514356287928
oil|2020-04-20|2010-06-23|76.47894622928834|72.46064633166975|82.36084730807323|76.47894622928834|76.47894622928834|0.9715937481215757|0.9715937481215757|0.9715937481215757|77.45053997740992|86.4788896734769|68.83761401508626
oil|2020-04-20|2010-06-24|76.49833252910358|72.37804118681174|82.29302108153858|76.49833252910358|76.49833252910358|0.9235190185848344|0.9235190185848344|0.9235190185848344|77.42185154768842|86.40767213561551|68.75913912747116
oil|2020-04-20|2010-06-25|76.5177188289188|72.46151869077741|82.52653358212822|76.51771882891879|76.51771882891879|0.9136665618602379|0.9136665618602379|0.9136665618602379|77.43138539077904|86.65286026123464|68.83844275623854
oil|2020-04-20|2010-06-26|76.53710512873404|72.41385108672281|82.60759110299209|76.53710512873404|76.53710512873404|0.9527847118843559|0.9527847118843559|0.9527847118843559|77.4898898406184|86.73797065814169|68.79315853238667
oil|2020-04-20|2010-06-27|76.55649142854928|72.25355968597687|82.8348463510868|76.55649142854928|76.55649142854928|0.9738951948172972|0.9738951948172972|0.9738951948172972|77.53038662336658|86.97658866864114|68.64088170167803
oil|2020-04-20|2010-06-28|76.57587772836452|72.51020979035604|82.69555752934764|76.57587772836452|76.57587772836452|0.9294627553021378|0.9294627553021378|0.9294627553021378|77.50534048366666|86.83033540581502|68.88469930083824
oil|2020-04-20|2010-06-29|76.59526402817974|72.76381256722718|83.02954872041582|76.59526402817974|76.59526402817974|1.0728129951495136|1.0728129951495136|1.0728129951495136|77.66807702332926|87.18102615643662|69.12562193886582
oil|2020-04-20|2010-06-30|76.61465032799498|72.95818740399751|83.36600247788705|76.61465032799498|76.61465032799498|1.1330320933510662|1.1330320933510662|1.1330320933510662|77.74768242134604|87.5343026017814|69.31027803379763
oil|2020-04-20|2010-07-01|76.63403662781022|72.3409339930475|82.5885236261785|76.63403662781022|76.63403662781022|1.1195949236840377|1.1195949236840377|1.1195949236840377|77.75363155149425|86.71794980748743|68.72388729339512
oil|2020-04-20|2010-07-02|76.65342292762544|72.67742119284027|82.80756084364931|76.65342292762544|76.65342292762544|1.144406602853839|1.144406602853839|1.144406602853839|77.79782953047928|86.94793888583179|69.04355013319825
oil|2020-04-20|2010-07-03|76.67280922744068|72.45400181288016|83.27318075456135|76.67280922744068|76.67280922744068|1.2173893306869892|1.2173893306869892|1.2173893306869892|77.89019855812766|87.43683979228942|68.83130172223615
oil|2020-04-20|2010-07-04|76.6921955272559|73.00996066325341|83.51784608069534|76.6921955272559|76.6921955272559|1.9381299605330091|1.9381299605330091|1.9381299605330091|78.63032548778891|87.69373838473011|69.35946263009073
oil|2020-04-20|2010-07-05|76.71158182707116|72.2817030439639|82.17902697844897|76.71158182707116|76.71158182707116|0.5374731111365808|0.5374731111365808|0.5374731111365808|77.24905493820773|86.28797832737142|68.6676178917657
oil|2020-04-20|2010-07-06|76.73096812688638|72.91093324197989|83.31440921186606|76.73096812688638|76.73096812688638|1.424913684361543|1.424913684361543|1.424913684361543|78.15588181124792|87.48012967245937|69.2653865798809
oil|2020-04-20|2010-07-07|76.75035442670162|73.04589994811613|83.2889430548789|76.75035442670162|76.75035442670162|1.506324036544898|1.506324036544898|1.506324036544898|78.25667846324652|87.45339020762285|69.39360495071033
oil|2020-04-20|2010-07-08|76.76974072651684|73.0031904468576|83.61117654774267|76.76974072651684|76.76974072651684|1.5084604853085017|1.5084604853085017|1.5084604853085017|78.27820121182535|87.7917353751298|69.35303092451471
oil|2020-04-20|2010-07-09|76.7891270263321|73.11102069798406|83.67407080640518|76.7891270263321|76.7891270263321|1.542313040058192|1.542313040058192|1.542313040058192|78.33144006639029|87.85777434672545|69.45546966308486
oil|2020-04-20|2010-07-10|76.80851332614732|73.29782542298896|83.70579654271043|76.80851332614732|76.80851332614732|1.6169703207503445|1.6169703207503445|1.6169703207503445|78.42548364689766|87.89108636984595|69.6329341518395
oil|2020-04-20|2010-07-11|76.82789962596256|73.13877027225949|83.58819812536103|76.82789962596256|76.82789962596256|1.6638240230039074|1.6638240230039074|1.6638240230039074|78.49172364896647|87.76760803162908|69.48183175864652
oil|2020-04-20|2010-07-12|76.84728592577778|73.35947811753154|83.4096747480864|76.84728592577778|76.84728592577778|1.633786389785622|1.633786389785622|1.633786389785622|78.48107231556341|87.58015848549073|69.69150421165496
oil|2020-04-20|2010-07-13|76.86667222559304|73.31575214288267|83.89541997983386|76.86667222559304|76.86667222559304|1.7787556270062619|1.7787556270062619|1.7787556270062619|78.6454278525993|88.09019097882556|69.64996453573853
oil|2020-04-20|2010-07-14|76.88605852540826|73.39403436197333|83.89175259083827|76.88605852540826|76.88605852540826|1.8265616527320523|1.8265616527320523|1.8265616527320523|78.71262017814031|88.08634022038018|69.72433264387466
oil|2020-04-20|2010-07-15|76.9054448252235|73.62941674995862|83.63692300099113|76.9054448252235|76.9054448252235|1.785637437076664|1.785637437076664|1.785637437076664|78.69108226230016|87.8187691510407|69.94794591246068
oil|2020-04-20|2010-07-16|76.92483112503874|73.23934300833056|83.7235935967955|76.92483112503874|76.92483112503874|1.7670997599630534|1.7670997599630534|1.7670997599630534|78.6919308850018|87.90977327663528|69.57737585791403
oil|2020-04-20|2010-07-17|76.94421742485396|73.56732261092013|83.69880174736318|76.94421742485396|76.94421742485396|1.7803701283133453|1.7803701283133453|1.7803701283133453|78.72458755316731|87.88374183473134|69.88895648037412
oil|2020-04-20|2010-07-18|76.9636037246692|73.38406521313193|83.60059475134447|76.9636037246692|76.9636037246692|1.7573803970371322|1.7573803970371322|1.7573803970371322|78.72098412170634|87.7806244889117|69.71486195247533
oil|2020-04-20|2010-07-19|76.98299002448442|73.71550205627025|84.01774276496982|76.98299002448442|76.98299002448442|1.6497863518401499|1.6497863518401499|1.6497863518401499|78.63277637632457|88.21862990321831|70.02972695345673
