ds|trend|yhat_lower|yhat_upper|trend_lower|trend_upper|additive_terms|additive_terms_lower|additive_terms_upper|weekly|weekly_lower|weekly_upper|multiplicative_terms|multiplicative_terms_lower|multiplicative_terms_upper|yhat
2020-12-05|2.65527467676265|2.5085039231484445|2.8019244111800305|2.65527467676265|2.65527467676265|-0.00024669780443957104|-0.00024669780443957104|-0.00024669780443957104|-0.00024669780443957104|-0.00024669780443957104|-0.00024669780443957104|0.0|0.0|0.0|2.65502797895821
2020-12-06|2.656667402576047|2.515828574189541|2.8013208215087038|2.656667402576047|2.656667402576047|-0.0006399523469487775|-0.0006399523469487775|-0.0006399523469487775|-0.0006399523469487775|-0.0006399523469487775|-0.0006399523469487775|0.0|0.0|0.0|2.656027450229098
2020-12-07|2.658060128389444|2.502952688035042|2.8019431563508395|2.658060128389444|2.658060128389444|-0.00025852382666805576|-0.00025852382666805576|-0.00025852382666805576|-0.00025852382666805576|-0.00025852382666805576|-0.00025852382666805576|0.0|0.0|0.0|2.657801604562776
2020-12-08|2.6594528542028413|2.512851994210015|2.8016958727328065|2.6594528542028413|2.6594528542028413|5.7672170875464866e-05|5.7672170875464866e-05|5.7672170875464866e-05|5.7672170875464866e-05|5.7672170875464866e-05|5.7672170875464866e-05|0.0|0.0|0.0|2.6595105263737167
2020-12-09|2.660845580016238|2.524372055116392|2.8152084334651244|2.660845580016238|2.660845580016238|0.00048473936203121044|0.00048473936203121044|0.00048473936203121044|0.00048473936203121044|0.00048473936203121044|0.00048473936203121044|0.0|0.0|0.0|2.661330319378269
2020-12-10|2.6622383058296353|2.5164268120321087|2.811907621827791|2.6622383058296353|2.6622383058296353|0.0005534981570527703|0.0005534981570527703|0.0005534981570527703|0.0005534981570527703|0.0005534981570527703|0.0005534981570527703|0.0|0.0|0.0|2.6627918039866882
2020-12-11|2.6636310316430323|2.5156061659577515|2.812315692295701|2.6636310316430323|2.6636310316430323|4.92642880983634e-05|4.92642880983634e-05|4.92642880983634e-05|4.92642880983634e-05|4.92642880983634e-05|4.92642880983634e-05|0.0|0.0|0.0|2.6636802959311305
2020-12-12|2.6650237574564293|2.511311505153499|2.7965074601943005|2.6650237574564293|2.6650237574564293|-0.0002466978044396461|-0.0002466978044396461|-0.0002466978044396461|-0.0002466978044396461|-0.0002466978044396461|-0.0002466978044396461|0.0|0.0|0.0|2.6647770596519895
2020-12-13|2.6664164832698267|2.5181190669824924|2.815443779547644|2.6664164832698267|2.6664164832698267|-0.0006399523469488952|-0.0006399523469488952|-0.0006399523469488952|-0.0006399523469488952|-0.0006399523469488952|-0.0006399523469488952|0.0|0.0|0.0|2.665776530922878
2020-12-14|2.6678092090832233|2.5195599145697933|2.821256718265433|2.6678092090832233|2.6678092090832233|-0.0002585238266683564|-0.0002585238266683564|-0.0002585238266683564|-0.0002585238266683564|-0.0002585238266683564|-0.0002585238266683564|0.0|0.0|0.0|2.667550685256555
2020-12-15|2.6692019348966207|2.5276056361730515|2.8262062531782393|2.6692019348966207|2.6692019348966207|5.767217087406569e-05|5.767217087406569e-05|5.767217087406569e-05|5.767217087406569e-05|5.767217087406569e-05|5.767217087406569e-05|0.0|0.0|0.0|2.6692596070674948
2020-12-16|2.6705946607100177|2.526702482358928|2.8233607892519803|2.6705946607100177|2.6705946607100177|0.0004847393620312191|0.0004847393620312191|0.0004847393620312191|0.0004847393620312191|0.0004847393620312191|0.0004847393620312191|0.0|0.0|0.0|2.671079400072049
2020-12-17|2.6719873868118182|2.531161692250518|2.814841020331669|2.6719873868118182|2.6719873868118182|0.0005534981570527738|0.0005534981570527738|0.0005534981570527738|0.0005534981570527738|0.0005534981570527738|0.0005534981570527738|0.0|0.0|0.0|2.672540884968871
2020-12-18|2.6733801129136183|2.534615892037072|2.819733958272084|2.6733801129136183|2.6733801129136183|4.926428809742416e-05|4.926428809742416e-05|4.926428809742416e-05|4.926428809742416e-05|4.926428809742416e-05|4.926428809742416e-05|0.0|0.0|0.0|2.6734293772017157
2020-12-19|2.6747728390154184|2.519620675283336|2.8285525391210946|2.6747728390154184|2.6747728390154184|-0.0002466978044400562|-0.0002466978044400562|-0.0002466978044400562|-0.0002466978044400562|-0.0002466978044400562|-0.0002466978044400562|0.0|0.0|0.0|2.674526141210978
2020-12-20|2.676165565117218|2.5238174153136463|2.823874389313504|2.676165565117218|2.676165565117218|-0.0006399523469486854|-0.0006399523469486854|-0.0006399523469486854|-0.0006399523469486854|-0.0006399523469486854|-0.0006399523469486854|0.0|0.0|0.0|2.6755256127702696
2020-12-21|2.677558291219018|2.5358021611127413|2.823664700061554|2.677558291219018|2.677558291219018|-0.00025852382666773235|-0.00025852382666773235|-0.00025852382666773235|-0.00025852382666773235|-0.00025852382666773235|-0.00025852382666773235|0.0|0.0|0.0|2.67729976739235
2020-12-22|2.678951017320818|2.52999951111389|2.826562375774607|2.678951017320818|2.678951017320818|5.7672170873892834e-05|5.7672170873892834e-05|5.7672170873892834e-05|5.7672170873892834e-05|5.7672170873892834e-05|5.7672170873892834e-05|0.0|0.0|0.0|2.6790086894916922
2020-12-23|2.6803437434226183|2.53214154812116|2.8248860869295114|2.6803437434226183|2.6803437434226183|0.00048473936203122773|0.00048473936203122773|0.00048473936203122773|0.00048473936203122773|0.00048473936203122773|0.00048473936203122773|0.0|0.0|0.0|2.6808284827846496
2020-12-24|2.6817364695244184|2.5351055486720204|2.8378435955416785|2.6817364695244184|2.6817364695244184|0.0005534981570521062|0.0005534981570521062|0.0005534981570521062|0.0005534981570521062|0.0005534981570521062|0.0005534981570521062|0.0|0.0|0.0|2.6822899676814704
2020-12-25|2.6831291956262184|2.5423871137173255|2.828607110042811|2.6831291956262184|2.6831291956262184|4.926428809741578e-05|4.926428809741578e-05|4.926428809741578e-05|4.926428809741578e-05|4.926428809741578e-05|4.926428809741578e-05|0.0|0.0|0.0|2.683178459914316
2020-12-26|2.684521921728019|2.532393486554221|2.8280912714303383|2.684521921728019|2.684521921728019|-0.0002466978044387528|-0.0002466978044387528|-0.0002466978044387528|-0.0002466978044387528|-0.0002466978044387528|-0.0002466978044387528|0.0|0.0|0.0|2.68427522392358
2020-12-27|2.685914647829819|2.541543666078688|2.8526470280979104|2.685914647829819|2.685914647829819|-0.0006399523469488033|-0.0006399523469488033|-0.0006399523469488033|-0.0006399523469488033|-0.0006399523469488033|-0.0006399523469488033|0.0|0.0|0.0|2.68527469548287
2020-12-28|2.687307373931619|2.5287818569911287|2.8316448539430357|2.687307373931619|2.687307373931619|-0.0002585238266675707|-0.0002585238266675707|-0.0002585238266675707|-0.0002585238266675707|-0.0002585238266675707|-0.0002585238266675707|0.0|0.0|0.0|2.6870488501049516
2020-12-29|2.6887001000334187|2.5408883865068344|2.8421892224993512|2.6887001000334187|2.6887001000334187|5.7672170875058934e-05|5.7672170875058934e-05|5.7672170875058934e-05|5.7672170875058934e-05|5.7672170875058934e-05|5.7672170875058934e-05|0.0|0.0|0.0|2.6887577722042937
2020-12-30|2.690092826135219|2.5525386046334804|2.850324252942425|2.690092826135219|2.690092826135219|0.0004847393620319805|0.0004847393620319805|0.0004847393620319805|0.0004847393620319805|0.0004847393620319805|0.0004847393620319805|0.0|0.0|0.0|2.690577565497251
2020-12-31|2.6914855522370194|2.5378323280999475|2.8384191525958276|2.691485552237019|2.691485552237019|0.0005534981570536031|0.0005534981570536031|0.0005534981570536031|0.0005534981570536031|0.0005534981570536031|0.0005534981570536031|0.0|0.0|0.0|2.6920390503940728
2021-01-01|2.692874033568378|2.5432852598399966|2.8374205247401547|2.692874033568378|2.692874033568378|4.926428809740732e-05|4.926428809740732e-05|4.926428809740732e-05|4.926428809740732e-05|4.926428809740732e-05|4.926428809740732e-05|0.0|0.0|0.0|2.6929232978564754
2021-01-02|2.6942625148997377|2.539314858868725|2.8395849771539883|2.6942625148997377|2.6942625148997377|-0.00024669780443899544|-0.00024669780443899544|-0.00024669780443899544|-0.00024669780443899544|-0.00024669780443899544|-0.00024669780443899544|0.0|0.0|0.0|2.694015817095299
2021-01-03|2.6956509962310964|2.5424390591562567|2.8331866122272356|2.6956509962310964|2.6956509962310964|-0.0006399523469487572|-0.0006399523469487572|-0.0006399523469487572|-0.0006399523469487572|-0.0006399523469487572|-0.0006399523469487572|0.0|0.0|0.0|2.6950110438841475
2021-01-04|2.6970394775624555|2.539954259758954|2.8486099780896668|2.6970394775624555|2.6970394775624555|-0.00025852382666740904|-0.00025852382666740904|-0.00025852382666740904|-0.00025852382666740904|-0.00025852382666740904|-0.00025852382666740904|0.0|0.0|0.0|2.696780953735788
2021-01-05|2.6984279588938147|2.5491758962764073|2.8482544286252898|2.6984279588938147|2.6984279588938147|5.767217087488606e-05|5.767217087488606e-05|5.767217087488606e-05|5.767217087488606e-05|5.767217087488606e-05|5.767217087488606e-05|0.0|0.0|0.0|2.6984856310646896
2021-01-06|2.699816440225174|2.5413729937401177|2.8422640530952745|2.699816440225174|2.699816440225174|0.0004847393620302647|0.0004847393620302647|0.0004847393620302647|0.0004847393620302647|0.0004847393620302647|0.0004847393620302647|0.0|0.0|0.0|2.7003011795872043
2021-01-07|2.701204921556533|2.549411762655831|2.8546672111402844|2.701204921556533|2.701204921556533|0.0005534981570529355|0.0005534981570529355|0.0005534981570529355|0.0005534981570529355|0.0005534981570529355|0.0005534981570529355|0.0|0.0|0.0|2.701758419713586
2021-01-08|2.7025934028878917|2.5574324234327372|2.860836193348684|2.7025934028878917|2.7025934028878917|4.926428809693349e-05|4.926428809693349e-05|4.926428809693349e-05|4.926428809693349e-05|4.926428809693349e-05|4.926428809693349e-05|0.0|0.0|0.0|2.7026426671759887
2021-01-09|2.703981884219251|2.5553118849562355|2.8607783258742914|2.703981884219251|2.703981884219251|-0.00024669780443923803|-0.00024669780443923803|-0.00024669780443923803|-0.00024669780443923803|-0.00024669780443923803|-0.00024669780443923803|0.0|0.0|0.0|2.7037351864148116
2021-01-10|2.70537036555061|2.5597935700494117|2.8484079134054965|2.70537036555061|2.70537036555061|-0.000639952346948923|-0.000639952346948923|-0.000639952346948923|-0.000639952346948923|-0.000639952346948923|-0.000639952346948923|0.0|0.0|0.0|2.704730413203661
2021-01-11|2.706758846881969|2.550582845473953|2.8672162549485325|2.706758846881969|2.706758846881969|-0.00025852382666871745|-0.00025852382666871745|-0.00025852382666871745|-0.00025852382666871745|-0.00025852382666871745|-0.00025852382666871745|0.0|0.0|0.0|2.7065003230553004
2021-01-12|2.708147328213329|2.5504428982055147|2.8603930765371803|2.708147328213329|2.708147328213329|5.767217087471323e-05|5.767217087471323e-05|5.767217087471323e-05|5.767217087471323e-05|5.767217087471323e-05|5.767217087471323e-05|0.0|0.0|0.0|2.7082050003842038
2021-01-13|2.709535809544688|2.5577164536154764|2.8506902635015967|2.709535809544688|2.709535809544688|0.00048473936203101734|0.00048473936203101734|0.00048473936203101734|0.00048473936203101734|0.00048473936203101734|0.00048473936203101734|0.0|0.0|0.0|2.710020548906719
2021-01-14|2.7109242908760462|2.564250855955977|2.8609977192885365|2.7109242908760462|2.7109242908760462|0.0005534981570529389|0.0005534981570529389|0.0005534981570529389|0.0005534981570529389|0.0005534981570529389|0.0005534981570529389|0.0|0.0|0.0|2.711477789033099
2021-01-15|2.7123127722074054|2.5626527007859448|2.862868691043174|2.7123127722074054|2.7123127722074054|4.9264288096459674e-05|4.9264288096459674e-05|4.9264288096459674e-05|4.9264288096459674e-05|4.9264288096459674e-05|4.9264288096459674e-05|0.0|0.0|0.0|2.712362036495502
2021-01-16|2.712294481036122|2.5688152350787323|2.859671714878368|2.712294481036122|2.712294481036122|-0.000246697804439648|-0.000246697804439648|-0.000246697804439648|-0.000246697804439648|-0.000246697804439648|-0.000246697804439648|0.0|0.0|0.0|2.7120477832316823
2021-01-17|2.7122761898648395|2.565652435247425|2.849510152207219|2.7122761898648395|2.7122761898648395|-0.0006399523469487134|-0.0006399523469487134|-0.0006399523469487134|-0.0006399523469487134|-0.0006399523469487134|-0.0006399523469487134|0.0|0.0|0.0|2.7116362375178906
2021-01-18|2.712257898693556|2.5710858440927113|2.857058955864214|2.712257898693556|2.712257898693556|-0.00025852382666809333|-0.00025852382666809333|-0.00025852382666809333|-0.00025852382666809333|-0.00025852382666809333|-0.00025852382666809333|0.0|0.0|0.0|2.7119993748668882
2021-01-19|2.712239607522273|2.573283247037678|2.862462876757153|2.712239607522273|2.712239607522273|5.767217087587932e-05|5.767217087587932e-05|5.767217087587932e-05|5.767217087587932e-05|5.767217087587932e-05|5.767217087587932e-05|0.0|0.0|0.0|2.712297279693149
2021-01-20|2.71222131635099|2.5672416862009015|2.8697744642972576|2.71222131635099|2.71222131635099|0.00048473936203102607|0.00048473936203102607|0.00048473936203102607|0.00048473936203102607|0.00048473936203102607|0.00048473936203102607|0.0|0.0|0.0|2.7127060557130207
2021-01-21|2.7122030251797065|2.5545401602637217|2.858109163237386|2.7122030251797065|2.7122030251797065|0.0005534981570529424|0.0005534981570529424|0.0005534981570529424|0.0005534981570529424|0.0005534981570529424|0.0005534981570529424|0.0|0.0|0.0|2.7127565233367594
2021-01-22|2.7121847340084235|2.5622081011373075|2.85233741431077|2.7121847340084235|2.7121847340084235|4.9264288098011926e-05|4.9264288098011926e-05|4.9264288098011926e-05|4.9264288098011926e-05|4.9264288098011926e-05|4.9264288098011926e-05|0.0|0.0|0.0|2.7122339982965213
2021-01-23|2.71216644283714|2.5637746587711856|2.8632504012906925|2.71216644283714|2.71216644283714|-0.0002466978044397232|-0.0002466978044397232|-0.0002466978044397232|-0.0002466978044397232|-0.0002466978044397232|-0.0002466978044397232|0.0|0.0|0.0|2.7119197450327004
2021-01-24|2.7121481516658577|2.568699259691415|2.8612913356540832|2.7121481516658577|2.7121481516658577|-0.000639952346948831|-0.000639952346948831|-0.000639952346948831|-0.000639952346948831|-0.000639952346948831|-0.000639952346948831|0.0|0.0|0.0|2.7115081993189087
2021-01-25|2.7121298604945743|2.5656780234793293|2.8677433917443325|2.7121298604945743|2.7121298604945743|-0.0002585238266679317|-0.0002585238266679317|-0.0002585238266679317|-0.0002585238266679317|-0.0002585238266679317|-0.0002585238266679317|0.0|0.0|0.0|2.7118713366679064
2021-01-26|2.7121115693232913|2.5655585784059203|2.8541670676750046|2.7121115693232913|2.7121115693232913|5.767217087570648e-05|5.767217087570648e-05|5.767217087570648e-05|5.767217087570648e-05|5.767217087570648e-05|5.767217087570648e-05|0.0|0.0|0.0|2.712169241494167
2021-01-27|2.712093278152008|2.5712833888621867|2.8599003189216923|2.712093278152008|2.712093278152008|0.00048473936203079833|0.00048473936203079833|0.00048473936203079833|0.00048473936203079833|0.00048473936203079833|0.00048473936203079833|0.0|0.0|0.0|2.712578017514039
2021-01-28|2.7120749869807246|2.5571392066716023|2.8546442069090325|2.712074986980724|2.712074986980724|0.0005534981570529459|0.0005534981570529459|0.0005534981570529459|0.0005534981570529459|0.0005534981570529459|0.0005534981570529459|0.0|0.0|0.0|2.7126284851377775
2021-01-29|2.7120566958094416|2.5639226616135016|2.856448128979886|2.7120566958094416|2.7120566958094416|4.926428809800349e-05|4.926428809800349e-05|4.926428809800349e-05|4.926428809800349e-05|4.926428809800349e-05|4.926428809800349e-05|0.0|0.0|0.0|2.7121059600975395
2021-01-30|2.712038404638159|2.5693783805566435|2.8677811020865245|2.712038404638159|2.712038404638159|-0.00024669780444013314|-0.00024669780444013314|-0.00024669780444013314|-0.00024669780444013314|-0.00024669780444013314|-0.00024669780444013314|0.0|0.0|0.0|2.711791706833719
2021-01-31|2.712017181569653|2.5559950133906337|2.864699711477133|2.712017181569653|2.712017181569653|-0.000639952346948785|-0.000639952346948785|-0.000639952346948785|-0.000639952346948785|-0.000639952346948785|-0.000639952346948785|0.0|0.0|0.0|2.711377229222704
2021-02-01|2.711995958501147|2.561426075419879|2.8815521858521294|2.711995958501147|2.711995958501147|-0.00025852382666777|-0.00025852382666777|-0.00025852382666777|-0.00025852382666777|-0.00025852382666777|-0.00025852382666777|0.0|0.0|0.0|2.711737434674479
2021-02-02|2.7119747354326407|2.551702809270782|2.8622016844671796|2.7119747354326407|2.7119747354326407|5.767217087430732e-05|5.767217087430732e-05|5.767217087430732e-05|5.767217087430732e-05|5.767217087430732e-05|5.767217087430732e-05|0.0|0.0|0.0|2.712032407603515
2021-02-03|2.7119535123641345|2.5583216276484304|2.8634825183374617|2.7119535123641345|2.7119535123641345|0.0004847393620300629|0.0004847393620300629|0.0004847393620300629|0.0004847393620300629|0.0004847393620300629|0.0004847393620300629|0.0|0.0|0.0|2.7124382517261645
2021-02-04|2.7119322892956284|2.573860317857143|2.8603038617865155|2.7119322892956284|2.7119322892956284|0.0005534981570522781|0.0005534981570522781|0.0005534981570522781|0.0005534981570522781|0.0005534981570522781|0.0005534981570522781|0.0|0.0|0.0|2.7124857874526804
2021-02-05|2.711911066227122|2.5613866775533563|2.8658682719029906|2.711911066227122|2.711911066227122|4.926428809706427e-05|4.926428809706427e-05|4.926428809706427e-05|4.926428809706427e-05|4.926428809706427e-05|4.926428809706427e-05|0.0|0.0|0.0|2.711960330515219
2021-02-06|2.711889843158616|2.556456707447871|2.8700433434133625|2.711889843158616|2.711889843158616|-0.00024669780443899733|-0.00024669780443899733|-0.00024669780443899733|-0.00024669780443899733|-0.00024669780443899733|-0.00024669780443899733|0.0|0.0|0.0|2.711643145354177
2021-02-07|2.7118686200901094|2.5511611595580295|2.8538703143837254|2.7118686200901094|2.7118686200901094|-0.0006399523469487871|-0.0006399523469487871|-0.0006399523469487871|-0.0006399523469487871|-0.0006399523469487871|-0.0006399523469487871|0.0|0.0|0.0|2.7112286677431605
2021-02-08|2.7118473970216033|2.568030123665217|2.859652376547503|2.7118473970216033|2.7118473970216033|-0.00025852382666760837|-0.00025852382666760837|-0.00025852382666760837|-0.00025852382666760837|-0.00025852382666760837|-0.00025852382666760837|0.0|0.0|0.0|2.711588873194936
2021-02-09|2.711826173953097|2.571726951778978|2.8599472245796727|2.711826173953097|2.711826173953097|5.767217087480394e-05|5.767217087480394e-05|5.767217087480394e-05|5.767217087480394e-05|5.767217087480394e-05|5.767217087480394e-05|0.0|0.0|0.0|2.711883846123972
2021-02-10|2.711804950884591|2.565031285924574|2.8547132349948905|2.711804950884591|2.711804950884591|0.0004847393620308155|0.0004847393620308155|0.0004847393620308155|0.0004847393620308155|0.0004847393620308155|0.0004847393620308155|0.0|0.0|0.0|2.712289690246622
2021-02-11|2.711783727816085|2.5674417051727434|2.866857123042677|2.7117837278160843|2.7117837278160843|0.0005534981570529527|0.0005534981570529527|0.0005534981570529527|0.0005534981570529527|0.0005534981570529527|0.0005534981570529527|0.0|0.0|0.0|2.7123372259731378
2021-02-12|2.7117625047475786|2.558186346210217|2.863312326548677|2.7117625047475786|2.7117625047475786|4.9264288097055836e-05|4.9264288097055836e-05|4.9264288097055836e-05|4.9264288097055836e-05|4.9264288097055836e-05|4.9264288097055836e-05|0.0|0.0|0.0|2.7118117690356756
2021-02-13|2.7117412816790725|2.5604014410833456|2.869063599522236|2.7117412816790725|2.7117412816790725|-0.00024669780443924|-0.00024669780443924|-0.00024669780443924|-0.00024669780443924|-0.00024669780443924|-0.00024669780443924|0.0|0.0|0.0|2.711494583874633
2021-02-14|2.711720058610567|2.5763800761819993|2.8676706245558483|2.711720058610567|2.711720058610567|-0.0006399523469487411|-0.0006399523469487411|-0.0006399523469487411|-0.0006399523469487411|-0.0006399523469487411|-0.0006399523469487411|0.0|0.0|0.0|2.7110801062636183
2021-02-15|2.7116988370933126|2.565379545804771|2.8535947013728973|2.7116988370933126|2.7116988370933126|-0.00025852382666698425|-0.00025852382666698425|-0.00025852382666698425|-0.00025852382666698425|-0.00025852382666698425|-0.00025852382666698425|0.0|0.0|0.0|2.7114403132666456
2021-02-16|2.711677615576058|2.5646976570162243|2.8592432554183307|2.711677615576058|2.711677615576058|5.767217087530058e-05|5.767217087530058e-05|5.767217087530058e-05|5.767217087530058e-05|5.767217087530058e-05|5.767217087530058e-05|0.0|0.0|0.0|2.7117352877469334
2021-02-17|2.7116563940588034|2.568298912244992|2.8625593993572362|2.7116563940588034|2.7116563940588034|0.0004847393620315682|0.0004847393620315682|0.0004847393620315682|0.0004847393620315682|0.0004847393620315682|0.0004847393620315682|0.0|0.0|0.0|2.712141133420835
2021-02-18|2.711635172541549|2.5690828341548926|2.8627507489594697|2.711635172541549|2.711635172541549|0.0005534981570531074|0.0005534981570531074|0.0005534981570531074|0.0005534981570531074|0.0005534981570531074|0.0005534981570531074|0.0|0.0|0.0|2.712188670698602
2021-02-19|2.711613951024295|2.5607142214850795|2.866517024833554|2.7116139510242947|2.7116139510242947|4.9264288096582074e-05|4.9264288096582074e-05|4.9264288096582074e-05|4.9264288096582074e-05|4.9264288096582074e-05|4.9264288096582074e-05|0.0|0.0|0.0|2.7116632153123916
2021-02-20|2.7115927295070406|2.567687979490006|2.8586921351006174|2.71159272950704|2.71159272950704|-0.00024669780443948246|-0.00024669780443948246|-0.00024669780443948246|-0.00024669780443948246|-0.00024669780443948246|-0.00024669780443948246|0.0|0.0|0.0|2.7113460317026012
2021-02-21|2.711571507989786|2.5593591252347805|2.868292007202834|2.7115715079897855|2.7115715079897855|-0.0006399523469488589|-0.0006399523469488589|-0.0006399523469488589|-0.0006399523469488589|-0.0006399523469488589|-0.0006399523469488589|0.0|0.0|0.0|2.710931555642837
2021-02-22|2.7115502864725314|2.568269076306024|2.8636303689942815|2.711550286472531|2.711550286472531|-0.00025852382666728495|-0.00025852382666728495|-0.00025852382666728495|-0.00025852382666728495|-0.00025852382666728495|-0.00025852382666728495|0.0|0.0|0.0|2.711291762645864
2021-02-23|2.711529064955277|2.5662347861995616|2.860339150470494|2.7115290649552763|2.7115290649552763|5.767217087323194e-05|5.767217087323194e-05|5.767217087323194e-05|5.767217087323194e-05|5.767217087323194e-05|5.767217087323194e-05|0.0|0.0|0.0|2.71158673712615
2021-02-24|2.711507843438022|2.5492701039790857|2.8517823707947687|2.7115078434380218|2.7115078434380218|0.0004847393620308328|0.0004847393620308328|0.0004847393620308328|0.0004847393620308328|0.0004847393620308328|0.0004847393620308328|0.0|0.0|0.0|2.711992582800053
2021-02-25|2.711486621920768|2.5555980590301646|2.859048058975582|2.711486621920768|2.711486621920768|0.0005534981570531109|0.0005534981570531109|0.0005534981570531109|0.0005534981570531109|0.0005534981570531109|0.0005534981570531109|0.0|0.0|0.0|2.712040120077821
2021-02-26|2.7114654004035135|2.5612230884767975|2.864616179162379|2.7114654004035135|2.7114654004035135|4.926428809610824e-05|4.926428809610824e-05|4.926428809610824e-05|4.926428809610824e-05|4.926428809610824e-05|4.926428809610824e-05|0.0|0.0|0.0|2.7115146646916095
2021-02-27|2.7114441788862593|2.5707102757286227|2.855201959149922|2.7114441788862593|2.7114441788862593|-0.00024669780443972505|-0.00024669780443972505|-0.00024669780443972505|-0.00024669780443972505|-0.00024669780443972505|-0.00024669780443972505|0.0|0.0|0.0|2.7111974810818196
2021-02-28|2.7114229573690047|2.5643753777303107|2.861120742760553|2.7114229573690047|2.7114229573690047|-0.0006399523469486492|-0.0006399523469486492|-0.0006399523469486492|-0.0006399523469486492|-0.0006399523469486492|-0.0006399523469486492|0.0|0.0|0.0|2.7107830050220563
2021-03-01|2.71140173585175|2.5445349192167965|2.8622730699491674|2.71140173585175|2.71140173585175|-0.0002585238266681311|-0.0002585238266681311|-0.0002585238266681311|-0.0002585238266681311|-0.0002585238266681311|-0.0002585238266681311|0.0|0.0|0.0|2.7111432120250822
2021-03-02|2.7113805143344956|2.566480741366428|2.8592977038080765|2.7113805143344956|2.7113805143344956|5.767217087372854e-05|5.767217087372854e-05|5.767217087372854e-05|5.767217087372854e-05|5.767217087372854e-05|5.767217087372854e-05|0.0|0.0|0.0|2.711438186505369
2021-03-03|2.7160450605625543|2.566132839480847|2.8665532629823227|2.7160450605625543|2.7160450605625543|0.00048473936203158546|0.00048473936203158546|0.00048473936203158546|0.00048473936203158546|0.00048473936203158546|0.00048473936203158546|0.0|0.0|0.0|2.716529799924586
2021-03-04|2.720709606790613|2.577706099398187|2.8657937684972428|2.720709606790613|2.720709606790613|0.0005534981570524432|0.0005534981570524432|0.0005534981570524432|0.0005534981570524432|0.0005534981570524432|0.0005534981570524432|0.0|0.0|0.0|2.7212631049476657
2021-03-05|2.725374153018672|2.579751724544253|2.8767272343306427|2.725374153018672|2.725374153018672|4.926428809766046e-05|4.926428809766046e-05|4.926428809766046e-05|4.926428809766046e-05|4.926428809766046e-05|4.926428809766046e-05|0.0|0.0|0.0|2.7254234173067697
2021-03-06|2.7300386992467307|2.5852083084635993|2.874522856534483|2.7300386992467307|2.7300386992467307|-0.0002466978044385892|-0.0002466978044385892|-0.0002466978044385892|-0.0002466978044385892|-0.0002466978044385892|-0.0002466978044385892|0.0|0.0|0.0|2.7297920014422923
2021-03-07|2.734703245474789|2.5813834353127674|2.890628354642527|2.734703245474789|2.734703245474789|-0.000639952346948767|-0.000639952346948767|-0.000639952346948767|-0.000639952346948767|-0.000639952346948767|-0.000639952346948767|0.0|0.0|0.0|2.73406329312784
2021-03-08|2.739367791702848|2.58523284434698|2.8916466606409013|2.739367791702848|2.739367791702848|-0.00025852382666796935|-0.00025852382666796935|-0.00025852382666796935|-0.00025852382666796935|-0.00025852382666796935|-0.00025852382666796935|0.0|0.0|0.0|2.73910926787618
2021-03-09|2.7440323379309066|2.592140517150526|2.892944317432671|2.7440323379309066|2.7440323379309066|5.767217087422516e-05|5.767217087422516e-05|5.767217087422516e-05|5.767217087422516e-05|5.767217087422516e-05|5.767217087422516e-05|0.0|0.0|0.0|2.7440900101017807
2021-03-10|2.748696884158965|2.5986575709952384|2.890791479290263|2.748696884158965|2.748696884158965|0.00048473936203159414|0.00048473936203159414|0.00048473936203159414|0.00048473936203159414|0.00048473936203159414|0.00048473936203159414|0.0|0.0|0.0|2.7491816235209967
2021-03-11|2.7533614303870237|2.604766850376263|2.9116087515635236|2.7533614303870237|2.7533614303870237|0.0005534981570531177|0.0005534981570531177|0.0005534981570531177|0.0005534981570531177|0.0005534981570531177|0.0005534981570531177|0.0|0.0|0.0|2.7539149285440767
2021-03-12|2.758025976615083|2.621750142590363|2.9021255786800437|2.758025976615083|2.758025976615083|4.9264288097652005e-05|4.9264288097652005e-05|4.9264288097652005e-05|4.9264288097652005e-05|4.9264288097652005e-05|4.9264288097652005e-05|0.0|0.0|0.0|2.758075240903181
2021-03-13|2.7626905228431418|2.603758088344369|2.915119069741222|2.7626905228431418|2.7626905228431418|-0.00024669780443866427|-0.00024669780443866427|-0.00024669780443866427|-0.00024669780443866427|-0.00024669780443866427|-0.00024669780443866427|0.0|0.0|0.0|2.762443825038703
2021-03-14|2.7673550690712|2.623804455218515|2.9208128345292423|2.7673550690712|2.7673550690712|-0.0006399523469488845|-0.0006399523469488845|-0.0006399523469488845|-0.0006399523469488845|-0.0006399523469488845|-0.0006399523469488845|0.0|0.0|0.0|2.766715116724251
2021-03-15|2.772019615299259|2.6278177412367936|2.927799610867191|2.772019615299259|2.772019615299259|-0.0002585238266678077|-0.0002585238266678077|-0.0002585238266678077|-0.0002585238266678077|-0.0002585238266678077|-0.0002585238266678077|0.0|0.0|0.0|2.771761091472591
2021-03-16|2.7766841615273177|2.634709064422075|2.9277362461379486|2.776684161527318|2.776684161527318|5.7672170874721774e-05|5.7672170874721774e-05|5.7672170874721774e-05|5.7672170874721774e-05|5.7672170874721774e-05|5.7672170874721774e-05|0.0|0.0|0.0|2.7767418336981926
2021-03-17|2.781348707755376|2.6287596628756695|2.93919571773707|2.7813487077553756|2.7813487077553756|0.0004847393620306225|0.0004847393620306225|0.0004847393620306225|0.0004847393620306225|0.0004847393620306225|0.0004847393620306225|0.0|0.0|0.0|2.7818334471174064
