commodity|prediction_date|date|trend|yhat_lower|yhat_upper|trend_lower|trend_upper|additive_terms|additive_terms_lower|additive_terms_upper|yhat|sell|buy
oil|2020-03-04|2011-04-19|90.91953646076509|99.95318759434609|109.41464155612663|90.91953646076509|90.91953646076509|13.763196157238722|13.763196157238722|13.763196157238722|104.68273261800381|114.88537363393296|94.95552821462879
oil|2020-03-04|2011-04-20|90.98022247342026|99.87883455327709|109.73319434251869|90.98022247342026|90.98022247342026|13.85462420879005|13.85462420879005|13.85462420879005|104.8348466822103|115.21985405964463|94.88489282561324
oil|2020-03-04|2011-04-21|91.04090848607544|100.17636216866875|109.50039801138809|91.04090848607544|91.04090848607544|13.842330924696606|13.842330924696606|13.842330924696606|104.88323941077205|114.97541791195749|95.1675440602353
oil|2020-03-04|2011-04-22|90.99211586973564|99.99945883409742|109.782629105454|90.99211586973564|90.99211586973564|13.838482166832343|13.838482166832343|13.838482166832343|104.83059803656798|115.2717605607267|94.99948589239254
oil|2020-03-04|2011-04-23|90.94332325339585|99.99805669411055|109.65633978869747|90.94332325339585|90.94332325339585|13.845182751953033|13.845182751953033|13.845182751953033|104.78850600534888|115.13915677813235|94.99815385940501
oil|2020-03-04|2011-04-24|90.89453063705605|99.75445139165775|109.32019812679293|90.89453063705605|90.89453063705605|13.819943282679045|13.819943282679045|13.819943282679045|104.7144739197351|114.78620803313258|94.76672882207487
oil|2020-03-04|2011-04-25|90.84573802071625|99.94644499748927|109.4819800393435|90.84573802071625|90.84573802071625|13.7417860439509|13.7417860439509|13.7417860439509|104.58752406466715|114.95607904131067|94.9491227476148
oil|2020-03-04|2011-04-26|90.79694540437646|99.84040633174831|108.83866435443787|90.79694540437646|90.79694540437646|13.733858097672414|13.733858097672414|13.733858097672414|104.53080350204887|114.28059757215976|94.8483860151609
oil|2020-03-04|2011-04-27|90.74815278803666|99.63892112365899|109.04380273525118|90.74815278803666|90.74815278803666|13.710259617175485|13.710259617175485|13.710259617175485|104.45841240521214|114.49599287201374|94.65697506747604
oil|2020-03-04|2011-04-28|90.69936017169688|99.47606858566442|108.86874251910521|90.69936017169688|90.69936017169688|13.586706079782472|13.586706079782472|13.586706079782472|104.28606625147935|114.31217964506048|94.5022651563812
oil|2020-03-04|2011-04-29|90.65056755535707|99.14351754506662|108.97726208261207|90.65056755535707|90.65056755535707|13.513631044185196|13.513631044185196|13.513631044185196|104.16419859954226|114.42612518674268|94.18634166781328
oil|2020-03-04|2011-04-30|90.60177493901728|99.58212485691362|108.87882522575553|90.60177493901728|90.60177493901728|13.45566202093811|13.45566202093811|13.45566202093811|104.05743695995538|114.32276648704331|94.60301861406793
oil|2020-03-04|2011-05-01|90.5529823226775|99.43814209348047|108.58960083229455|90.5529823226775|90.5529823226775|13.370561716161221|13.370561716161221|13.370561716161221|103.92354403883871|114.01908087390929|94.46623498880643
oil|2020-03-04|2011-05-02|90.5041897063377|98.91293705767168|108.75666492597858|90.5041897063377|90.5041897063377|13.23751204089283|13.23751204089283|13.23751204089283|103.74170174723052|114.19449817227752|93.9672902047881
oil|2020-03-04|2011-05-03|90.4553970899979|98.92031039447886|107.93476299861128|90.4553970899979|90.4553970899979|13.179731911748835|13.179731911748835|13.179731911748835|103.63512900174673|113.33150114854185|93.97429487475492
oil|2020-03-04|2011-05-04|90.4066044736581|98.7953162671435|108.3775602312697|90.4066044736581|90.4066044736581|13.111312047821558|13.111312047821558|13.111312047821558|103.51791652147966|113.79643824283319|93.85555045378632
oil|2020-03-04|2011-05-05|90.35781185731831|98.84659975388496|108.1407779586558|90.35781185731831|90.35781185731831|12.947885123051135|12.947885123051135|12.947885123051135|103.30569698036945|113.5478168565886|93.90426976619071
oil|2020-03-04|2011-05-06|90.30901924097851|98.22719842075448|107.68247836822998|90.30901924097851|90.30901924097851|12.83973771336158|12.83973771336158|12.83973771336158|103.1487569543401|113.06660228664148|93.31583849971675
oil|2020-03-04|2011-05-07|90.26022662463872|98.57687972580428|107.55548117960669|90.26022662463872|90.26022662463872|12.751296239776618|12.751296239776618|12.751296239776618|103.01152286441534|112.93325523858702|93.64803573951406
oil|2020-03-04|2011-05-08|90.21143400829892|98.12539015532906|107.54701218130901|90.21143400829892|90.21143400829892|12.640078869979646|12.640078869979646|12.640078869979646|102.85151287827857|112.92436279037447|93.2191206475626
oil|2020-03-04|2011-05-09|90.16264139195914|97.88670684161562|107.59015465990558|90.16264139195914|90.16264139195914|12.4849904516869|12.4849904516869|12.4849904516869|102.64763184364604|112.96966239290086|92.99237149953484
oil|2020-03-04|2011-05-10|90.11384877561933|97.89171337402018|107.30885682017382|90.11384877561933|90.11384877561933|12.408951191889766|12.408951191889766|12.408951191889766|102.5227999675091|112.67429966118252|92.99712770531917
oil|2020-03-04|2011-05-11|90.06505615927954|97.93666398592194|107.36187452352465|90.06505615927954|90.06505615927954|12.32574199122717|12.32574199122717|12.32574199122717|102.39079815050671|112.72996824970089|93.03983078662584
oil|2020-03-04|2011-05-12|90.01626354293974|97.27285409360265|106.87369475211294|90.01626354293974|90.01626354293974|12.150684520728822|12.150684520728822|12.150684520728822|102.16694806366856|112.2173794897186|92.40921138892251
oil|2020-03-04|2011-05-13|89.96747092659994|97.2078430109897|106.8150232693306|89.96747092659996|89.96747092659996|12.033762238758765|12.033762238758765|12.033762238758765|102.00123316535871|112.15577443279713|92.34745086044022
oil|2020-03-04|2011-05-14|89.91867831026015|97.11103267500836|106.55243629579284|89.91867831026015|89.91867831026015|11.93911434422601|11.93911434422601|11.93911434422601|101.85779265448616|111.8800581105825|92.25548104125794
oil|2020-03-04|2011-05-15|89.86988569392035|97.02319296156881|106.5163475425021|89.86988569392037|89.86988569392037|11.823994464225086|11.823994464225086|11.823994464225086|101.69388015814543|111.84216491962721|92.17203331349036
oil|2020-03-04|2011-05-16|89.82109307758056|96.8419493412149|105.87808472769315|89.82109307758056|89.82109307758056|11.667071029249536|11.667071029249536|11.667071029249536|101.4881641068301|111.17198896407781|91.99985187415415
oil|2020-03-04|2011-05-17|89.77230046124076|96.74503569655761|106.16804768466756|89.77230046124075|89.77230046124075|11.591059975697057|11.591059975697057|11.591059975697057|101.36336043693782|111.47645006890095|91.90778391172972
oil|2020-03-04|2011-05-18|89.72350784490096|96.63803208519336|106.23794262178646|89.72350784490096|89.72350784490096|11.509572656865902|11.509572656865902|11.509572656865902|101.23308050176686|111.54983975287578|91.80613048093369
oil|2020-03-04|2011-05-19|89.67471522856117|96.45980216903868|105.60878357617456|89.67471522856117|89.67471522856117|11.33779706692553|11.33779706692553|11.33779706692553|101.0125122954867|110.8892227549833|91.63681206058675
oil|2020-03-04|2011-05-20|89.62592261222139|96.15306498377352|105.78246709726116|89.62592261222139|89.62592261222139|11.225618635850674|11.225618635850674|11.225618635850674|100.85154124807207|111.07159045212423|91.34541173458484
oil|2020-03-04|2011-05-21|89.57712999588158|95.92049150445|105.05200037996832|89.57712999588158|89.57712999588158|11.137112690929719|11.137112690929719|11.137112690929719|100.7142426868113|110.30460039896674|91.1244669292275
oil|2020-03-04|2011-05-22|89.5283373795418|95.73304359056833|105.62125515945576|89.5283373795418|89.5283373795418|11.029500517205003|11.029500517205003|11.029500517205003|100.5578378967468|110.90231791742855|90.94639141103991
oil|2020-03-04|2011-05-23|89.479544763202|95.80825340076362|105.36021801203181|89.479544763202|89.479544763202|10.881446133268582|10.881446133268582|10.881446133268582|100.36099089647058|110.6282289126334|91.01784073072544
oil|2020-03-04|2011-05-24|89.4307521468622|95.41980858907435|104.9785412172965|89.4307521468622|89.4307521468622|10.815684608076454|10.815684608076454|10.815684608076454|100.24643675493866|110.22746827816133|90.64881815962063
oil|2020-03-04|2011-05-25|89.38195953052241|95.66643182279452|104.82942870975458|89.38195953052241|89.38195953052241|10.745865001766802|10.745865001766802|10.745865001766802|100.12782453228921|110.07090014524232|90.8831102316548
oil|2020-03-04|2011-05-26|89.33316691418261|95.6757021803534|105.09675169194382|89.33316691418261|89.33316691418261|10.587226245331173|10.587226245331173|10.587226245331173|99.9203931595138|110.35158927654102|90.89191707133573
oil|2020-03-04|2011-05-27|89.28437429784282|94.59255191023537|104.36397032764332|89.28437429784282|89.28437429784282|10.489712428879457|10.489712428879457|10.489712428879457|99.77408672672227|109.58216884402549|89.8629243147236
oil|2020-03-04|2011-05-28|89.23558168150302|95.04392285426606|104.49432073031811|89.23558168150302|89.23558168150302|10.417459800103554|10.417459800103554|10.417459800103554|99.65304148160658|109.71903676683402|90.29172671155276
oil|2020-03-04|2011-05-29|89.18678906516324|94.76302005757805|104.07936438180515|89.18678906516324|89.18678906516324|10.327747598841723|10.327747598841723|10.327747598841723|99.51453666400496|109.2833326008954|90.02486905469914
oil|2020-03-04|2011-05-30|89.13799644882343|94.880988607444|104.77056956159475|89.13799644882343|89.13799644882343|10.56930976773765|10.56930976773765|10.56930976773765|99.70730621656108|110.0090980396745|90.1369391770718
oil|2020-03-04|2011-05-31|89.08920383248365|94.34998428592603|104.03094878958402|89.08920383248365|89.08920383248365|10.154860275593405|10.154860275593405|10.154860275593405|99.24406410807705|109.23249622906322|89.63248507162972
oil|2020-03-04|2011-06-01|89.04041121614385|94.48989191519114|103.65164691350826|89.04041121614385|89.04041121614385|10.108129979591995|10.108129979591995|10.108129979591995|99.14854119573585|108.83422925918367|89.76539731943157
oil|2020-03-04|2011-06-02|88.99161859980406|94.63335823923974|104.13959433941247|88.99161859980406|88.99161859980406|9.974342231704952|9.974342231704952|9.974342231704952|98.96596083150901|109.34657405638309|89.90169032727775
oil|2020-03-04|2011-06-03|88.94282598346426|94.20332704462113|103.5178816452555|88.94282598346426|88.94282598346426|9.903424957102416|9.903424957102416|9.903424957102416|98.84625094056668|108.69377572751829|89.49316069239008
oil|2020-03-04|2011-06-04|88.89403336712445|93.9118173063647|103.31422153478886|88.89403336712445|88.89403336712445|9.859476808406704|9.859476808406704|9.859476808406704|98.75351017553115|108.4799326115283|89.21622644104646
oil|2020-03-04|2011-06-05|88.84524075078465|94.19430015022752|103.54973344810956|88.84524075078465|88.84524075078465|9.799717750070243|9.799717750070243|9.799717750070243|98.6449585008549|108.72722012051504|89.48458514271614
oil|2020-03-04|2011-06-06|88.79644813444486|93.74812383019209|102.82998328845822|88.79644813444486|88.79644813444486|9.702781570973489|9.702781570973489|9.702781570973489|98.49922970541834|107.97148245288113|89.06071763868248
oil|2020-03-04|2011-06-07|88.74765551810506|93.74645656955474|102.96631010446059|88.74765551810506|88.74765551810506|9.691341226998809|9.691341226998809|9.691341226998809|98.43899674510388|108.11462560968363|89.05913374107699
oil|2020-03-04|2011-06-08|88.69886290176527|93.70541029586849|103.25757742757551|88.69886290176527|88.69886290176527|9.67895011771903|9.67895011771903|9.67895011771903|98.3778130194843|108.42045629895429|89.02013978107506
oil|2020-03-04|2011-06-09|88.65007028542549|93.70688200839018|103.2844705084071|88.65007028542549|88.65007028542549|9.580717579593738|9.580717579593738|9.580717579593738|98.23078786501922|108.44869403382745|89.02153790797067
oil|2020-03-04|2011-06-10|88.60127766908568|93.33403091234858|102.92500366515964|88.60127766908568|88.60127766908568|9.546424982462575|9.546424982462575|9.546424982462575|98.14770265154826|108.07125384841763|88.66732936673115
oil|2020-03-04|2011-06-11|88.5524850527459|93.51094071914152|102.68026977160763|88.5524850527459|88.5524850527459|9.540014602471395|9.540014602471395|9.540014602471395|98.0924996552173|107.814283260188|88.83539368318444
oil|2020-03-04|2011-06-12|88.5036924364061|93.39301257956757|102.59855214390102|88.5036924364061|88.5036924364061|9.518543229865045|9.518543229865045|9.518543229865045|98.02223566627114|107.72847975109607|88.72336195058918
oil|2020-03-04|2011-06-13|88.4548998200663|93.14319948172745|102.58473314983716|88.4548998200663|88.4548998200663|9.460477604423305|9.460477604423305|9.460477604423305|97.9153774244896|107.71396980732902|88.48603950764107
oil|2020-03-04|2011-06-14|88.4061072037265|93.07546005377269|102.52950928928678|88.4061072037265|88.4061072037265|9.488322434450033|9.488322434450033|9.488322434450033|97.89442963817655|107.65598475375113|88.42168705108405
oil|2020-03-04|2011-06-15|88.35731458738671|92.72730286279875|102.590571355609|88.35731458738671|88.35731458738671|9.515463971638445|9.515463971638445|9.515463971638445|97.87277855902515|107.72009992338945|88.09093771965881
oil|2020-03-04|2011-06-16|88.30852197104691|92.96231717690526|102.57535910300491|88.30852197104691|88.30852197104691|9.45684731187363|9.45684731187363|9.45684731187363|97.76536928292055|107.70412705815517|88.31420131805999
oil|2020-03-04|2011-06-17|88.25972935470712|92.68745685465224|102.42379728025037|88.25972935470712|88.25972935470712|9.462093720646871|9.462093720646871|9.462093720646871|97.721823075354|107.54498714426289|88.05308401191962
oil|2020-03-04|2011-06-18|88.21093673836732|92.91744902448852|102.19995528258013|88.21093673836732|88.21093673836732|9.494990096170536|9.494990096170536|9.494990096170536|97.70592683453786|107.30995304670914|88.27157657326408
oil|2020-03-04|2011-06-19|88.16214412202753|93.18652831870928|102.43406674214391|88.16214412202753|88.16214412202753|9.512442499503319|9.512442499503319|9.512442499503319|97.67458662153085|107.55577007925112|88.52720190277381
oil|2020-03-04|2011-06-20|88.11335150568775|92.39583877341376|102.16542124774219|88.11335150568775|88.11335150568775|9.492770847938047|9.492770847938047|9.492770847938047|97.60612235362579|107.2736923101293|87.77604683474307
oil|2020-03-04|2011-06-21|88.06455888934794|92.65422268673073|102.48507712712431|88.06455888934794|88.06455888934794|9.558335564169175|9.558335564169175|9.558335564169175|97.6228944535171|107.60933098348053|88.02151155239419
oil|2020-03-04|2011-06-22|88.01576627300815|92.89727303162657|102.02474531495696|88.01576627300815|88.01576627300815|9.622379222549371|9.622379222549371|9.622379222549371|97.63814549555752|107.12598258070481|88.25240938004524
oil|2020-03-04|2011-06-23|87.96697365666836|92.91361905425957|102.29806009737591|87.96697365666836|87.96697365666836|9.599701461923747|9.599701461923747|9.599701461923747|97.5666751185921|107.4129631022447|88.26793810154659
oil|2020-03-04|2011-06-24|87.91818104032856|92.7392571859357|102.15570181156825|87.91818104032856|87.91818104032856|9.639773590433736|9.639773590433736|9.639773590433736|97.5579546307623|107.26348690214667|88.10229432663891
oil|2020-03-04|2011-06-25|87.86938842398877|92.57430268162163|102.1914302789412|87.86938842398877|87.86938842398877|9.706225145192853|9.706225145192853|9.706225145192853|97.57561356918163|107.30100179288826|87.94558754754054
