ds|trend|yhat_lower|yhat_upper|trend_lower|trend_upper|additive_terms|additive_terms_lower|additive_terms_upper|weekly|weekly_lower|weekly_upper|multiplicative_terms|multiplicative_terms_lower|multiplicative_terms_upper|yhat
2021-08-15|3.56925310237627|3.2755524892566834|3.8612461611395315|3.56925310237627|3.56925310237627|-0.0010209168764333933|-0.0010209168764333933|-0.0010209168764333933|-0.0010209168764333933|-0.0010209168764333933|-0.0010209168764333933|0.0|0.0|0.0|3.5682321854998365
2021-08-16|3.5493548321420194|3.2672437402527055|3.832807564741941|3.5493548321420194|3.5493548321420194|-0.0020785222062280734|-0.0020785222062280734|-0.0020785222062280734|-0.0020785222062280734|-0.0020785222062280734|-0.0020785222062280734|0.0|0.0|0.0|3.5472763099357913
2021-08-17|3.529456561907767|3.2164290457008122|3.8276000404032677|3.529456561907767|3.529456561907767|0.0004710257777434123|0.0004710257777434123|0.0004710257777434123|0.0004710257777434123|0.0004710257777434123|0.0004710257777434123|0.0|0.0|0.0|3.5299275876855107
2021-08-18|3.5095582916735166|3.1996843032967677|3.818649893535707|3.5095582916735166|3.5095582916735166|0.0015860587173944386|0.0015860587173944386|0.0015860587173944386|0.0015860587173944386|0.0015860587173944386|0.0015860587173944386|0.0|0.0|0.0|3.511144350390911
2021-08-19|3.4896600214392643|3.183846387949782|3.802568697448883|3.4896600214392643|3.4896600214392643|0.0022964746469289264|0.0022964746469289264|0.0022964746469289264|0.0022964746469289264|0.0022964746469289264|0.0022964746469289264|0.0|0.0|0.0|3.491956496086193
2021-08-20|3.469761751205014|3.1639333684260658|3.77124649789835|3.469761751205014|3.469761751205014|0.0025148769002760756|0.0025148769002760756|0.0025148769002760756|0.0025148769002760756|0.0025148769002760756|0.0025148769002760756|0.0|0.0|0.0|3.47227662810529
2021-08-21|3.4498634809707616|3.166609276133218|3.7405247902090575|3.4498634809707616|3.4498634809707616|-0.0037689969596971973|-0.0037689969596971973|-0.0037689969596971973|-0.0037689969596971973|-0.0037689969596971973|-0.0037689969596971973|0.0|0.0|0.0|3.4460944840110646
2021-08-22|3.429965210736511|3.12375874659235|3.7251417884864484|3.429965210736511|3.429965210736511|-0.00102091687642978|-0.00102091687642978|-0.00102091687642978|-0.00102091687642978|-0.00102091687642978|-0.00102091687642978|0.0|0.0|0.0|3.428944293860081
2021-08-23|3.410066940502259|3.121707360814377|3.7064011925435394|3.410066940502259|3.410066940502259|-0.0020785222062175736|-0.0020785222062175736|-0.0020785222062175736|-0.0020785222062175736|-0.0020785222062175736|-0.0020785222062175736|0.0|0.0|0.0|3.4079884182960414
2021-08-24|3.390168670268007|3.103890970597177|3.6957613326430425|3.390168670268007|3.390168670268007|0.00047102577774160465|0.00047102577774160465|0.00047102577774160465|0.00047102577774160465|0.00047102577774160465|0.00047102577774160465|0.0|0.0|0.0|3.3906396960457483
2021-08-25|3.3702704000337564|3.0747826112526035|3.6436720380169185|3.370270400033757|3.370270400033757|0.0015860587173872622|0.0015860587173872622|0.0015860587173872622|0.0015860587173872622|0.0015860587173872622|0.0015860587173872622|0.0|0.0|0.0|3.371856458751144
2021-08-26|3.350372129799504|3.0463150446700187|3.616841398038589|3.350372129799504|3.350372129799504|0.002296474646925924|0.002296474646925924|0.002296474646925924|0.002296474646925924|0.002296474646925924|0.002296474646925924|0.0|0.0|0.0|3.3526686044464302
2021-08-27|3.3304738595652537|3.0421014997284095|3.622683353030067|3.3304738595652537|3.3304738595652537|0.0025148769002684957|0.0025148769002684957|0.0025148769002684957|0.0025148769002684957|0.0025148769002684957|0.0025148769002684957|0.0|0.0|0.0|3.332988736465522
2021-08-28|3.3105755893310014|3.0037498220332823|3.6229640555751637|3.3105755893310014|3.3105755893310014|-0.003768996959697587|-0.003768996959697587|-0.003768996959697587|-0.003768996959697587|-0.003768996959697587|-0.003768996959697587|0.0|0.0|0.0|3.306806592371304
2021-08-29|3.2906773190967495|2.9843164289439215|3.5921541435299873|3.2906773190967495|3.2906773190967495|-0.0010209168764295734|-0.0010209168764295734|-0.0010209168764295734|-0.0010209168764295734|-0.0010209168764295734|-0.0010209168764295734|0.0|0.0|0.0|3.28965640222032
2021-08-30|3.2707790488624986|2.9848085546499488|3.562178651893907|3.2707790488624986|3.2707790488624986|-0.0020785222062226745|-0.0020785222062226745|-0.0020785222062226745|-0.0020785222062226745|-0.0020785222062226745|-0.0020785222062226745|0.0|0.0|0.0|3.268700526656276
2021-08-31|3.2508807786282468|2.9310252190372763|3.546430435877771|3.2508807786282468|3.2508807786282468|0.0004710257777504461|0.0004710257777504461|0.0004710257777504461|0.0004710257777504461|0.0004710257777504461|0.0004710257777504461|0.0|0.0|0.0|3.251351804405997
2021-09-01|3.230982508393995|2.944809269163128|3.535539080205833|3.230982508393995|3.230982508393995|0.001586058717402864|0.001586058717402864|0.001586058717402864|0.001586058717402864|0.001586058717402864|0.001586058717402864|0.0|0.0|0.0|3.232568567111398
2021-09-02|3.211084238159744|2.9143603367006645|3.503726435500794|3.211084238159744|3.211084238159744|0.0022964746469337173|0.0022964746469337173|0.0022964746469337173|0.0022964746469337173|0.0022964746469337173|0.0022964746469337173|0.0|0.0|0.0|3.2133807128066776
2021-09-03|3.191185967925492|2.9131157028702193|3.484488951522444|3.1911859679254926|3.1911859679254926|0.0025148769002737176|0.0025148769002737176|0.0025148769002737176|0.0025148769002737176|0.0025148769002737176|0.0025148769002737176|0.0|0.0|0.0|3.193700844825766
2021-09-04|3.171287697691241|2.8741463032271595|3.457387157286238|3.171287697691241|3.171287697691241|-0.0037689969596996385|-0.0037689969596996385|-0.0037689969596996385|-0.0037689969596996385|-0.0037689969596996385|-0.0037689969596996385|0.0|0.0|0.0|3.1675187007315415
2021-09-05|3.1513894274569894|2.8618592843275|3.45660058471146|3.1513894274569894|3.1513894274569894|-0.0010209168764293676|-0.0010209168764293676|-0.0010209168764293676|-0.0010209168764293676|-0.0010209168764293676|-0.0010209168764293676|0.0|0.0|0.0|3.15036851058056
2021-09-06|3.1314911572227375|2.8491915300384405|3.433211505480112|3.1314911572227375|3.1314911572227375|-0.0020785222062250637|-0.0020785222062250637|-0.0020785222062250637|-0.0020785222062250637|-0.0020785222062250637|-0.0020785222062250637|0.0|0.0|0.0|3.1294126350165126
2021-09-07|3.1115928869884866|2.791050679723124|3.396128065090292|3.1115928869884866|3.1115928869884866|0.00047102577773798894|0.00047102577773798894|0.00047102577773798894|0.00047102577773798894|0.00047102577773798894|0.00047102577773798894|0.0|0.0|0.0|3.1120639127662244
2021-09-08|3.0916946167542347|2.818678549298018|3.3866226208006998|3.0916946167542347|3.0916946167542347|0.0015860587173956873|0.0015860587173956873|0.0015860587173956873|0.0015860587173956873|0.0015860587173956873|0.0015860587173956873|0.0|0.0|0.0|3.09328067547163
2021-09-09|3.071796346519984|2.78160227852832|3.37058739819947|3.071796346519984|3.071796346519984|0.0022964746469217646|0.0022964746469217646|0.0022964746469217646|0.0022964746469217646|0.0022964746469217646|0.0022964746469217646|0.0|0.0|0.0|3.0740928211669054
2021-09-10|3.051898076285732|2.756595440309488|3.3611988082051822|3.051898076285732|3.051898076285732|0.0025148769002661378|0.0025148769002661378|0.0025148769002661378|0.0025148769002661378|0.0025148769002661378|0.0025148769002661378|0.0|0.0|0.0|3.0544129531859983
2021-09-11|3.031999806051481|2.731648114974971|3.3523083240969305|3.0319998060514806|3.0319998060514806|-0.0037689969596908113|-0.0037689969596908113|-0.0037689969596908113|-0.0037689969596908113|-0.0037689969596908113|-0.0037689969596908113|0.0|0.0|0.0|3.02823080909179
2021-09-12|3.012101535817228|2.680061691979499|3.307586384442425|3.0121015358172274|3.0121015358172274|-0.0010209168764291616|-0.0010209168764291616|-0.0010209168764291616|-0.0010209168764291616|-0.0010209168764291616|-0.0010209168764291616|0.0|0.0|0.0|3.011080618940799
2021-09-13|2.9922032655829773|2.7342404751334333|3.2838590617058023|2.9922032655829773|2.9922032655829773|-0.0020785222062301646|-0.0020785222062301646|-0.0020785222062301646|-0.0020785222062301646|-0.0020785222062301646|-0.0020785222062301646|0.0|0.0|0.0|2.990124743376747
2021-09-14|2.9723049953487264|2.6714053038601198|3.2817889277031616|2.9723049953487264|2.9723049953487264|0.0004710257777434355|0.0004710257777434355|0.0004710257777434355|0.0004710257777434355|0.0004710257777434355|0.0004710257777434355|0.0|0.0|0.0|2.97277602112647
2021-09-15|2.952406725114473|2.651964364690794|3.240091995287547|2.947374492020597|2.955128387112137|0.0015860587173999|0.0015860587173999|0.0015860587173999|0.0015860587173999|0.0015860587173999|0.0015860587173999|0.0|0.0|0.0|2.953992783831873
2021-09-16|2.9325084548802223|2.6363706600892787|3.2526650779741115|2.919721163610738|2.9427804489006038|0.0022964746469295574|0.0022964746469295574|0.0022964746469295574|0.0022964746469295574|0.0022964746469295574|0.0022964746469295574|0.0|0.0|0.0|2.934804929527152
2021-09-17|2.9126101846459718|2.6244706020242106|3.197686082858934|2.8927137210544487|2.930266852553065|0.002514876900279477|0.002514876900279477|0.002514876900279477|0.002514876900279477|0.002514876900279477|0.002514876900279477|0.0|0.0|0.0|2.9151250615462514
2021-09-18|2.892711914411721|2.593831181636032|3.173524316592493|2.861125941908244|2.921017061844331|-0.0037689969596945254|-0.0037689969596945254|-0.0037689969596945254|-0.0037689969596945254|-0.0037689969596945254|-0.0037689969596945254|0.0|0.0|0.0|2.8889429174520265
2021-09-19|2.8728136441774677|2.5429844178117804|3.169919864173105|2.833518335873563|2.9101857025429663|-0.0010209168764255486|-0.0010209168764255486|-0.0010209168764255486|-0.0010209168764255486|-0.0010209168764255486|-0.0010209168764255486|0.0|0.0|0.0|2.871792727301042
2021-09-20|2.8529153739432167|2.5496147052024276|3.148212716320342|2.800759703310118|2.899290487206321|-0.0020785222062196635|-0.0020785222062196635|-0.0020785222062196635|-0.0020785222062196635|-0.0020785222062196635|-0.0020785222062196635|0.0|0.0|0.0|2.850836851736997
2021-09-21|2.833017103708966|2.515145647998324|3.140179021327223|2.7700308442501242|2.896144221615408|0.00047102577775227683|0.00047102577775227683|0.00047102577775227683|0.00047102577775227683|0.00047102577775227683|0.00047102577775227683|0.0|0.0|0.0|2.8334881294867187
2021-09-22|2.813118833474713|2.502805584620991|3.146059592272242|2.737334111058571|2.887240220155964|0.0015860587173951906|0.0015860587173951906|0.0015860587173951906|0.0015860587173951906|0.0015860587173951906|0.0015860587173951906|0.0|0.0|0.0|2.814704892192108
2021-09-23|2.793220563240462|2.4458660927401343|3.113375311706176|2.706513519830909|2.880910124710519|0.002296474646927478|0.002296474646927478|0.002296474646927478|0.002296474646927478|0.002296474646927478|0.002296474646927478|0.0|0.0|0.0|2.7955170378873895
2021-09-24|2.7733222930062116|2.448710592173997|3.114753277873201|2.671314430792728|2.8754017695882306|0.0025148769002782977|0.0025148769002782977|0.0025148769002782977|0.0025148769002782977|0.0025148769002782977|0.0025148769002782977|0.0|0.0|0.0|2.77583716990649
2021-09-25|2.753424022771958|2.3869941275016906|3.067535719691752|2.6314245064926673|2.874577375997286|-0.0037689969596949157|-0.0037689969596949157|-0.0037689969596949157|-0.0037689969596949157|-0.0037689969596949157|-0.0037689969596949157|0.0|0.0|0.0|2.749655025812263
2021-09-26|2.7335257525377075|2.3884394332444447|3.0931435758180386|2.5925007252155856|2.8663003296455796|-0.0010209168764287492|-0.0010209168764287492|-0.0010209168764287492|-0.0010209168764287492|-0.0010209168764287492|-0.0010209168764287492|0.0|0.0|0.0|2.732504835661279
2021-09-27|2.7136274823034565|2.3477679136173792|3.0681312514687296|2.55299910281508|2.860301543548473|-0.002078522206224765|-0.002078522206224765|-0.002078522206224765|-0.002078522206224765|-0.002078522206224765|-0.002078522206224765|0.0|0.0|0.0|2.7115489600972316
2021-09-28|2.693729212069206|2.338181771085509|3.0325315852444055|2.508675840746116|2.863142298519241|0.00047102577775046925|0.00047102577775046925|0.00047102577775046925|0.00047102577775046925|0.00047102577775046925|0.00047102577775046925|0.0|0.0|0.0|2.6942002378469563
2021-09-29|2.673830941834953|2.2841730651292185|3.0310722795518124|2.4675946162336366|2.8528868979747313|0.0015860587173994031|0.0015860587173994031|0.0015860587173994031|0.0015860587173994031|0.0015860587173994031|0.0015860587173994031|0.0|0.0|0.0|2.6754170005523523
2021-09-30|2.653932671600702|2.267393963384665|3.0271321866534753|2.4331364648301186|2.8513517502229595|0.0022964746469352703|0.0022964746469352703|0.0022964746469352703|0.0022964746469352703|0.0022964746469352703|0.0022964746469352703|0.0|0.0|0.0|2.6562291462476373
2021-10-01|2.6340344013664514|2.2376727140688355|3.020759241530765|2.3931566538713875|2.851726165998632|0.0025148769002771186|0.0025148769002771186|0.0025148769002771186|0.0025148769002771186|0.0025148769002771186|0.0025148769002771186|0.0|0.0|0.0|2.6365492782667284
2021-10-02|2.614136131132199|2.196383100005728|2.9892858169913548|2.3553863935896278|2.854144692127003|-0.0037689969596953056|-0.0037689969596953056|-0.0037689969596953056|-0.0037689969596953056|-0.0037689969596953056|-0.0037689969596953056|0.0|0.0|0.0|2.610367134172504
2021-10-03|2.5942378608979473|2.159910699325611|3.0037661703883196|2.319059428798471|2.8495166897153443|-0.0010209168764305425|-0.0010209168764305425|-0.0010209168764305425|-0.0010209168764305425|-0.0010209168764305425|-0.0010209168764305425|0.0|0.0|0.0|2.593216944021517
2021-10-04|2.5743395906636963|2.154767054424765|2.99652043138924|2.276632267015916|2.860385296540575|-0.002078522206222065|-0.002078522206222065|-0.002078522206222065|-0.002078522206222065|-0.002078522206222065|-0.002078522206222065|0.0|0.0|0.0|2.5722610684574745
2021-10-05|2.5544413204294445|2.0868401507974847|2.959513191123604|2.237997397852852|2.8523664762600394|0.0004710257777486613|0.0004710257777486613|0.0004710257777486613|0.0004710257777486613|0.0004710257777486613|0.0004710257777486613|0.0|0.0|0.0|2.554912346207193
2021-10-06|2.5345430501951935|2.0642453396940215|2.971304785316557|2.197430263211769|2.85475016693273|0.0015860587173922264|0.0015860587173922264|0.0015860587173922264|0.0015860587173922264|0.0015860587173922264|0.0015860587173922264|0.0|0.0|0.0|2.536129108912586
