commodity|prediction_date|date|trend|yhat_lower|yhat_upper|trend_lower|trend_upper|additive_terms|additive_terms_lower|additive_terms_upper|yhat|sell|buy
oil|2020-03-06|2018-08-01|60.49468893091486|59.706854110090696|68.96375083201272|60.49468893091486|60.49468893091486|3.7197247638874518|3.7197247638874518|3.7197247638874518|64.21441369480232|72.41193837361337|56.72151140458616
oil|2020-03-06|2018-08-02|60.499909162351656|59.38200393015677|68.5614897254789|60.499909162351656|60.499909162351656|3.4937738450486955|3.4937738450486955|3.4937738450486955|63.99368300740035|71.98956421175285|56.41290373364893
oil|2020-03-06|2018-08-03|60.50512939378846|59.18353452108538|68.62760390834292|60.50512939378846|60.50512939378846|3.3398865569309346|3.3398865569309346|3.3398865569309346|63.84501595071939|72.05898410376007|56.2243577950311
oil|2020-03-06|2018-08-04|60.51034962522525|59.2200923756659|68.38655778773592|60.51034962522525|60.51034962522525|3.234812573292704|3.234812573292704|3.234812573292704|63.74516219851796|71.80588567712272|56.2590877568826
oil|2020-03-06|2018-08-05|60.515569856662054|58.9575939482818|68.36485664043597|60.515569856662054|60.515569856662054|3.09265711532291|3.09265711532291|3.09265711532291|63.60822697198496|71.78309947245778|56.0097142508677
oil|2020-03-06|2018-08-06|60.52079008809885|58.89328566180157|68.5276434484837|60.52079008809885|60.52079008809885|2.9152144052048454|2.9152144052048454|2.9152144052048454|63.43600449330369|71.95402562090788|55.948621378711486
oil|2020-03-06|2018-08-07|60.52601031953565|58.869734069642654|67.81755594206825|60.52601031953565|60.52601031953565|2.821125457233324|2.821125457233324|2.821125457233324|63.34713577676897|71.20843373917167|55.92624736616052
oil|2020-03-06|2018-08-08|60.531230550972445|58.4136919895533|68.01047565029113|60.531230550972445|60.531230550972445|2.730426501977809|2.730426501977809|2.730426501977809|63.261657052950255|71.41099943280568|55.49300739007563
oil|2020-03-06|2018-08-09|60.53645078240926|58.202405082864814|67.79438153281816|60.53645078240926|60.53645078240926|2.5407069460271146|2.5407069460271146|2.5407069460271146|63.077157728436376|71.18410060945908|55.29228482872157
oil|2020-03-06|2018-08-10|60.541671013846056|58.02717240410688|67.43150267600322|60.541671013846056|60.541671013846056|2.4330560634275273|2.4330560634275273|2.4330560634275273|62.974727077273585|70.80307780980338|55.125813783901535
oil|2020-03-06|2018-08-11|60.54689124528284|58.2461444490015|67.40991938483808|60.54689124528284|60.54689124528284|2.3836561230903612|2.3836561230903612|2.3836561230903612|62.930547368373205|70.78041535407998|55.333837226551424
oil|2020-03-06|2018-08-12|60.55211147671964|58.18781271729043|67.55243958471686|60.55211147671964|60.55211147671964|2.305875246066054|2.305875246066054|2.305875246066054|62.85798672278569|70.9300615639527|55.2784220814259
oil|2020-03-06|2018-08-13|60.557331708156454|57.74693793638725|67.67619399225038|60.557331708156454|60.557331708156454|2.200610727778599|2.200610727778599|2.200610727778599|62.75794243593505|71.0600036918629|54.85959103956788
oil|2020-03-06|2018-08-14|60.56255193959325|57.98724557587484|67.25237518552225|60.56255193959325|60.56255193959325|2.185460190029465|2.185460190029465|2.185460190029465|62.748012129622715|70.61499394479837|55.08788329708109
oil|2020-03-06|2018-08-15|60.56777217103005|57.888055561417836|67.42124161404813|60.56777217103005|60.56777217103005|2.179286653806335|2.179286653806335|2.179286653806335|62.74705882483639|70.79230369475054|54.99365278334694
oil|2020-03-06|2018-08-16|60.572992402466845|57.95107553388645|67.42397298653856|60.572992402466845|60.572992402466845|2.078396150472134|2.078396150472134|2.078396150472134|62.65138855293898|70.79517163586549|55.05352175719213
oil|2020-03-06|2018-08-17|60.57821263390365|58.16920273929862|67.64475031371539|60.57821263390365|60.57821263390365|2.062506707042198|2.062506707042198|2.062506707042198|62.64071934094584|71.02698782940116|55.260742602333686
oil|2020-03-06|2018-08-18|60.58343286534044|57.94990151632656|67.3762472669289|60.58343286534044|60.58343286534044|2.106365981069634|2.106365981069634|2.106365981069634|62.68979884641008|70.74505963027535|55.05240644051023
oil|2020-03-06|2018-08-19|60.58865309677724|57.863378380525205|67.47378650070365|60.58865309677724|60.58865309677724|2.121870350811212|2.121870350811212|2.121870350811212|62.71052344758846|70.84747582573884|54.97020946149894
oil|2020-03-06|2018-08-20|60.59387332821404|57.72470261569983|67.4143549847885|60.59387332821404|60.59387332821404|2.1084356585855657|2.1084356585855657|2.1084356585855657|62.7023089867996|70.78507273402793|54.83846748491484
oil|2020-03-06|2018-08-21|60.59909355965084|58.197165479337855|67.45477841693751|60.59909355965084|60.59909355965084|2.1821963979092147|2.1821963979092147|2.1821963979092147|62.781289957560055|70.8275173377844|55.28730720537096
oil|2020-03-06|2018-08-22|60.604313791087634|58.10093422033252|67.26046970073283|60.604313791087634|60.604313791087634|2.260598837186759|2.260598837186759|2.260598837186759|62.864912628274396|70.62349318576948|55.19588750931589
oil|2020-03-06|2018-08-23|60.609534022524436|58.10774173125864|67.71717578034311|60.609534022524436|60.609534022524436|2.2386060890366832|2.2386060890366832|2.2386060890366832|62.84814011156112|71.10303456936028|55.20235464469571
oil|2020-03-06|2018-08-24|60.61475425396123|58.04295784114872|67.87466358855436|60.61475425396123|60.61475425396123|2.2946933565092267|2.2946933565092267|2.2946933565092267|62.90944761047046|71.26839676798208|55.140809949091285
oil|2020-03-06|2018-08-25|60.61997448539803|58.41038051826713|67.86940769994636|60.61997448539803|60.61997448539803|2.40249004566207|2.40249004566207|2.40249004566207|63.0224645310601|71.26287808494368|55.489861492353775
oil|2020-03-06|2018-08-26|60.62519471683483|57.92164970711961|67.55037336579082|60.62519471683483|60.62519471683483|2.47292099662956|2.47292099662956|2.47292099662956|63.09811571346439|70.92789203408036|55.02556722176363
oil|2020-03-06|2018-08-27|60.63041494827163|58.42092894286792|67.76234816486478|60.63041494827163|60.63041494827163|2.504596523588668|2.504596523588668|2.504596523588668|63.135011471860295|71.15046557310802|55.49988249572452
oil|2020-03-06|2018-08-28|60.63563517970842|58.58622686563662|68.1104697975185|60.63563517970842|60.63563517970842|2.6130276052668635|2.6130276052668635|2.6130276052668635|63.24866278497529|71.51599328739444|55.65691552235479
oil|2020-03-06|2018-08-29|60.640855411145225|58.46687955674591|68.37866475026364|60.640855411145225|60.640855411145225|2.715231339671741|2.715231339671741|2.715231339671741|63.356086750816964|71.79759798777683|55.54353557890861
oil|2020-03-06|2018-08-30|60.64607564258202|58.56149358966229|68.0510814763615|60.64607564258202|60.64607564258202|2.7059443725665573|2.7059443725665573|2.7059443725665573|63.352020015148575|71.45363555017958|55.633418910179174
oil|2020-03-06|2018-08-31|60.65129587401882|58.924732309627984|67.8356980058158|60.65129587401882|60.65129587401882|2.763622318795458|2.763622318795458|2.763622318795458|63.41491819281428|71.22748290610659|55.97849569414658
oil|2020-03-06|2018-09-01|60.65651610545563|58.68692539270123|68.17297336791351|60.65651610545563|60.65651610545563|2.8620817469992317|2.8620817469992317|2.8620817469992317|63.51859785245486|71.5816220363092|55.75257912306616
oil|2020-03-06|2018-09-02|60.66173633689243|59.06586537139565|68.25349588274094|60.66173633689243|60.66173633689243|2.9126369577741134|2.9126369577741134|2.9126369577741134|63.57437329466654|71.66617067687798|56.112572102825865
oil|2020-03-06|2018-09-03|60.666956568329226|58.54100461814237|67.75902648387296|60.666956568329226|60.666956568329226|2.5476678924730423|2.5476678924730423|2.5476678924730423|63.21462446080227|71.14697780806661|55.613954387235246
oil|2020-03-06|2018-09-04|60.67217679976603|59.20291172421072|68.61191421279553|60.672176799766035|60.672176799766035|2.9838896923696834|2.9838896923696834|2.9838896923696834|63.656066492135714|72.0425099234353|56.242766138000185
oil|2020-03-06|2018-09-05|60.67739703120282|59.17301567717171|68.54196679185743|60.67739703120282|60.67739703120282|3.03880727391597|3.03880727391597|3.03880727391597|63.716204305118794|71.96906513145031|56.214364893313125
oil|2020-03-06|2018-09-06|60.682617262639624|59.054410917631884|68.13783289770753|60.682617262639624|60.682617262639624|2.9750430090555233|2.9750430090555233|2.9750430090555233|63.65766027169515|71.5447245425929|56.10169037175029
oil|2020-03-06|2018-09-07|60.68783749407642|58.958013709545924|68.54288790341741|60.68783749407642|60.68783749407642|2.972245939982298|2.972245939982298|2.972245939982298|63.66008343405872|71.97003229858828|56.01011302406862
oil|2020-03-06|2018-09-08|60.69305772551322|58.67581175241336|68.68149693326085|60.69305772551322|60.69305772551322|3.005521618881499|3.005521618881499|3.005521618881499|63.698579344394716|72.1155717799239|55.74202116479269
oil|2020-03-06|2018-09-09|60.698277956950015|59.082804397665036|68.63577588661656|60.698277956950015|60.698277956950015|2.9875413617078146|2.9875413617078146|2.9875413617078146|63.68581931865783|72.06756468094738|56.12866417778178
oil|2020-03-06|2018-09-10|60.70349818838682|58.75178402556502|67.9204841333543|60.70349818838682|60.70349818838682|2.9188947213585825|2.9188947213585825|2.9188947213585825|63.6223929097454|71.31650834002201|55.814194824286766
oil|2020-03-06|2018-09-11|60.70871841982361|59.20077911242337|68.79580512138163|60.70871841982361|60.70871841982361|2.917262336144585|2.917262336144585|2.917262336144585|63.6259807559682|72.23559537745072|56.2407401568022
oil|2020-03-06|2018-09-12|60.71393865126041|58.86834897194831|68.147680585221|60.71393865126041|60.71393865126041|2.9019751916846235|2.9019751916846235|2.9019751916846235|63.615913842945034|71.55506461448205|55.92493152335089
oil|2020-03-06|2018-09-13|60.71915888269721|58.77577625041166|67.9843549044366|60.71915888269721|60.71915888269721|2.770179019256615|2.770179019256615|2.770179019256615|63.489337901953824|71.38357264965843|55.836987437891075
oil|2020-03-06|2018-09-14|60.72437911413401|59.043101791733456|68.26647050039591|60.72437911413401|60.72437911413401|2.7027829289385994|2.7027829289385994|2.7027829289385994|63.427162043072606|71.67979402541572|56.09094670214678
oil|2020-03-06|2018-09-15|60.729599345570804|58.7142592098897|67.88647390098288|60.729599345570804|60.729599345570804|2.676049968066723|2.676049968066723|2.676049968066723|63.405649313637525|71.28079759603203|55.77854624939521
oil|2020-03-06|2018-09-16|60.734819577007606|58.48642603030768|68.17659848473642|60.734819577007606|60.734819577007606|2.6036829697515436|2.6036829697515436|2.6036829697515436|63.33850254675915|71.58542840897324|55.5621047287923
oil|2020-03-06|2018-09-17|60.7400398084444|58.56835049701514|68.05705380216577|60.7400398084444|60.7400398084444|2.4871565808961824|2.4871565808961824|2.4871565808961824|63.227196389340584|71.45990649227406|55.63993297216438
oil|2020-03-06|2018-09-18|60.7452600398812|58.65045416121313|67.8697762099973|60.7452600398812|60.7452600398812|2.444873069546129|2.444873069546129|2.444873069546129|63.19013310942733|71.26326502049717|55.717931453152474
oil|2020-03-06|2018-09-19|60.750480271318|58.14311113251687|67.86820004770226|60.750480271318|60.750480271318|2.3967083138661502|2.3967083138661502|2.3967083138661502|63.147188585184146|71.26161005008737|55.235955575891026
oil|2020-03-06|2018-09-20|60.7557005027548|58.0561487951304|68.2587353253061|60.7557005027548|60.7557005027548|2.2401669717647734|2.2401669717647734|2.2401669717647734|62.99586747451957|71.67167209157141|55.153341355373875
oil|2020-03-06|2018-09-21|60.7609207341916|58.33864484161748|67.77648836503298|60.7609207341916|60.7609207341916|2.156326111045765|2.156326111045765|2.156326111045765|62.917246845237365|71.16531278328463|55.421712599536605
oil|2020-03-06|2018-09-22|60.766140965628395|58.45341332833376|67.64676745889057|60.766140965628395|60.766140965628395|2.121425073728765|2.121425073728765|2.121425073728765|62.88756603935716|71.0291058318351|55.53074266191707
oil|2020-03-06|2018-09-23|60.7713611970652|58.02604113510599|67.79692644080735|60.7713611970652|60.7713611970652|2.048954922364128|2.048954922364128|2.048954922364128|62.82031611942932|71.18677276284772|55.124739078350686
oil|2020-03-06|2018-09-24|60.77658142850199|58.08197678040892|67.09025802244328|60.77658142850199|60.77658142850199|1.9399982416510837|1.9399982416510837|1.9399982416510837|62.716579670153074|70.44477092356544|55.17787794138847
oil|2020-03-06|2018-09-25|60.78180165993879|57.94853027081209|67.39229481304044|60.78180165993879|60.78180165993879|1.91239668303536|1.91239668303536|1.91239668303536|62.694198342974154|70.76190955369246|55.051103757271484
oil|2020-03-06|2018-09-26|60.78702189137559|58.217320864671684|67.548640403381|60.78702189137559|60.78702189137559|1.885312351914869|1.885312351914869|1.885312351914869|62.67233424329046|70.92607242355005|55.306454821438095
oil|2020-03-06|2018-09-27|60.79224212281239|57.8356706274365|67.32722836840259|60.79224212281239|60.79224212281239|1.7554016509444934|1.7554016509444934|1.7554016509444934|62.54764377375688|70.69358978682271|54.94388709606467
oil|2020-03-06|2018-09-28|60.797462354249184|57.74144992657273|66.7406211709139|60.797462354249184|60.797462354249184|1.7027804005652714|1.7027804005652714|1.7027804005652714|62.50024275481446|70.0776522294596|54.854377430244085
oil|2020-03-06|2018-09-29|60.802682585685986|57.56991356064997|67.30792880080311|60.802682585685986|60.802682585685986|1.7026374897290337|1.7026374897290337|1.7026374897290337|62.50532007541502|70.67332524084327|54.69141788261747
oil|2020-03-06|2018-09-30|60.80790281712278|57.61106346027598|67.2566061121164|60.80790281712278|60.80790281712278|1.6673498348572975|1.6673498348572975|1.6673498348572975|62.47525265198008|70.61943641772223|54.73051028726218
oil|2020-03-06|2018-10-01|60.81312304855958|57.78099169480567|67.04672266692747|60.81312304855958|60.81312304855958|1.596848815265358|1.596848815265358|1.596848815265358|62.40997186382494|70.39905880027383|54.891942110065386
oil|2020-03-06|2018-10-02|60.81834327999638|57.72541989374564|67.00783039796511|60.81834327999638|60.81834327999638|1.6078149470409115|1.6078149470409115|1.6078149470409115|62.42615822703729|70.35822191786336|54.83914889905835
oil|2020-03-06|2018-10-03|60.82356351143318|57.68902212590864|67.08402396055344|60.82356351143318|60.82356351143318|1.618266263674376|1.618266263674376|1.618266263674376|62.44182977510756|70.43822515858112|54.804571019613206
oil|2020-03-06|2018-10-04|60.82878374286997|57.47103359301702|67.34470949292042|60.82878374286997|60.82878374286997|1.523758395066088|1.523758395066088|1.523758395066088|62.35254213793606|70.71194496756644|54.59748191336617
oil|2020-03-06|2018-10-05|60.834003974306775|57.466670130715585|67.1735850467858|60.834003974306775|60.834003974306775|1.5033745682801358|1.5033745682801358|1.5033745682801358|62.33737854258691|70.5322642991251|54.593336624179805
oil|2020-03-06|2018-10-06|60.839224205743584|57.64543100127869|67.3107968763832|60.839224205743584|60.839224205743584|1.531362223410656|1.531362223410656|1.531362223410656|62.37058642915424|70.67633672020236|54.76315945121475
oil|2020-03-06|2018-10-07|60.844444437180385|57.701814609505895|67.1064780387393|60.844444437180385|60.844444437180385|1.5192685140563316|1.5192685140563316|1.5192685140563316|62.363712951236714|70.46180194067627|54.8167238790306
