ds|trend|yhat_lower|yhat_upper|trend_lower|trend_upper|additive_terms|additive_terms_lower|additive_terms_upper|weekly|weekly_lower|weekly_upper|multiplicative_terms|multiplicative_terms_lower|multiplicative_terms_upper|yhat
2022-01-30|-0.008242193875392753|-0.013171137540509553|-0.0026036178574687105|-0.01318600143346916|-0.0026163602758828043|5.476329938844626e-07|5.476329938844626e-07|5.476329938844626e-07|5.476329938844626e-07|5.476329938844626e-07|5.476329938844626e-07|0.0|0.0|0.0|-0.008241646242398868
2022-01-31|-0.008242195876219136|-0.013221254476413844|-0.002581849692741812|-0.013230361544056086|-0.002560857562591571|1.280722923470109e-06|1.280722923470109e-06|1.280722923470109e-06|1.280722923470109e-06|1.280722923470109e-06|1.280722923470109e-06|0.0|0.0|0.0|-0.008240915153295666
2022-02-01|-0.00824219787704552|-0.013285586732821415|-0.0025421598461286667|-0.013286243101189454|-0.0025212668531732403|3.561084827680275e-07|3.561084827680275e-07|3.561084827680275e-07|3.561084827680275e-07|3.561084827680275e-07|3.561084827680275e-07|0.0|0.0|0.0|-0.008241841768562751
2022-02-02|-0.008242199877871902|-0.013313988366311742|-0.00245931311829084|-0.013323878559747239|-0.002483033766911032|-1.255286698920114e-07|-1.255286698920114e-07|-1.255286698920114e-07|-1.255286698920114e-07|-1.255286698920114e-07|-1.255286698920114e-07|0.0|0.0|0.0|-0.008242325406541795
2022-02-03|-0.008242201878698285|-0.01338883331995407|-0.002433143346064377|-0.013359346718302717|-0.00244042702197093|-4.719307134961244e-08|-4.719307134961244e-08|-4.719307134961244e-08|-4.719307134961244e-08|-4.719307134961244e-08|-4.719307134961244e-08|0.0|0.0|0.0|-0.008242249071769635
2022-02-04|-0.008242203879524668|-0.013401291714943604|-0.0023725255093414964|-0.013401955935606332|-0.0023547742521464877|-1.5155491817780721e-06|-1.5155491817780721e-06|-1.5155491817780721e-06|-1.5155491817780721e-06|-1.5155491817780721e-06|-1.5155491817780721e-06|0.0|0.0|0.0|-0.008243719428706447
2022-02-05|-0.008242205880351051|-0.013451121897652156|-0.0022780685689202124|-0.013441814479925826|-0.0023044651597622003|-4.961934771025845e-07|-4.961934771025845e-07|-4.961934771025845e-07|-4.961934771025845e-07|-4.961934771025845e-07|-4.961934771025845e-07|0.0|0.0|0.0|-0.008242702073828155
2022-02-06|-0.008242207881177434|-0.013472093647782728|-0.0022058322997191913|-0.013479549296773185|-0.0022396411319533563|5.476329938857972e-07|5.476329938857972e-07|5.476329938857972e-07|5.476329938857972e-07|5.476329938857972e-07|5.476329938857972e-07|0.0|0.0|0.0|-0.008241660248183548
2022-02-07|-0.008242209882003818|-0.013530795384295488|-0.0021980316706555975|-0.013517129414907625|-0.0021897582203058994|1.2807229234692034e-06|1.2807229234692034e-06|1.2807229234692034e-06|1.2807229234692034e-06|1.2807229234692034e-06|1.2807229234692034e-06|0.0|0.0|0.0|-0.008240929159080349
2022-02-08|-0.008242211882830202|-0.013560990672977558|-0.0021303501761718046|-0.013557460044581847|-0.0021398753086584402|3.561084827680468e-07|3.561084827680468e-07|3.561084827680468e-07|3.561084827680468e-07|3.561084827680468e-07|3.561084827680468e-07|0.0|0.0|0.0|-0.008241855774347434
2022-02-09|-0.008242213883656584|-0.013631616486283731|-0.0020691108157328167|-0.013595984182350234|-0.0020737326370423408|-1.2552866989458903e-07|-1.2552866989458903e-07|-1.2552866989458903e-07|-1.2552866989458903e-07|-1.2552866989458903e-07|-1.2552866989458903e-07|0.0|0.0|0.0|-0.008242339412326478
2022-02-10|-0.008242215884482968|-0.013669999910950243|-0.0020081499742767997|-0.013676108614369792|-0.002002234934574615|-4.719307134805518e-08|-4.719307134805518e-08|-4.719307134805518e-08|-4.719307134805518e-08|-4.719307134805518e-08|-4.719307134805518e-08|0.0|0.0|0.0|-0.008242263077554317
2022-02-11|-0.00824221788530935|-0.013722053905571628|-0.0019641052185398306|-0.013732773597721513|-0.0019604688215927135|-1.5155491817789475e-06|-1.5155491817789475e-06|-1.5155491817789475e-06|-1.5155491817789475e-06|-1.5155491817789475e-06|-1.5155491817789475e-06|0.0|0.0|0.0|-0.008243733434491128
2022-02-12|-0.008242219886135733|-0.013775763781645798|-0.001947755190549296|-0.01378296465183611|-0.001935530055160725|-4.961934771010724e-07|-4.961934771010724e-07|-4.961934771010724e-07|-4.961934771010724e-07|-4.961934771010724e-07|-4.961934771010724e-07|0.0|0.0|0.0|-0.008242716079612834
2022-02-13|-0.008242221886962118|-0.013868100439480457|-0.001874921376787384|-0.013838361978610767|-0.001864270555371481|5.476329938871315e-07|5.476329938871315e-07|5.476329938871315e-07|5.476329938871315e-07|5.476329938871315e-07|5.476329938871315e-07|0.0|0.0|0.0|-0.008241674253968231
2022-02-14|-0.008242223887788499|-0.013897516480924257|-0.0017916028477856492|-0.013926723355873515|-0.0017920558803159218|1.2807229234682982e-06|1.2807229234682982e-06|1.2807229234682982e-06|1.2807229234682982e-06|1.2807229234682982e-06|1.2807229234682982e-06|0.0|0.0|0.0|-0.00824094316486503
2022-02-15|-0.008242225888614884|-0.01395666615432502|-0.0017488238040384483|-0.013949942276012714|-0.001758332025804302|3.561084827709281e-07|3.561084827709281e-07|3.561084827709281e-07|3.561084827709281e-07|3.561084827709281e-07|3.561084827709281e-07|0.0|0.0|0.0|-0.008241869780132112
2022-02-16|-0.008242227889441265|-0.014023498726208292|-0.0016705993547591926|-0.014003139221368421|-0.0016820658130690877|-1.255286698930356e-07|-1.255286698930356e-07|-1.255286698930356e-07|-1.255286698930356e-07|-1.255286698930356e-07|-1.255286698930356e-07|0.0|0.0|0.0|-0.008242353418111158
2022-02-17|-0.00824222989026765|-0.014046113767450281|-0.0015905369044203182|-0.014056118988636781|-0.0016080243466273718|-4.7193071348324364e-08|-4.7193071348324364e-08|-4.7193071348324364e-08|-4.7193071348324364e-08|-4.7193071348324364e-08|-4.7193071348324364e-08|0.0|0.0|0.0|-0.008242277083338998
2022-02-18|-0.008242231891094033|-0.014086791845446516|-0.0015431381382946716|-0.014101556004735378|-0.0015517999225577379|-1.515549181779073e-06|-1.515549181779073e-06|-1.515549181779073e-06|-1.515549181779073e-06|-1.515549181779073e-06|-1.515549181779073e-06|0.0|0.0|0.0|-0.008243747440275812
2022-02-19|-0.008242233891920414|-0.014166622452344615|-0.001515423194879057|-0.014152334758279707|-0.0015207712991942488|-4.961934771002391e-07|-4.961934771002391e-07|-4.961934771002391e-07|-4.961934771002391e-07|-4.961934771002391e-07|-4.961934771002391e-07|0.0|0.0|0.0|-0.008242730085397514
2022-02-20|-0.008242235892746799|-0.0141968891078889|-0.0014678160977521762|-0.014195160894975765|-0.0014487439953953995|5.47632993888466e-07|5.47632993888466e-07|5.47632993888466e-07|5.47632993888466e-07|5.47632993888466e-07|5.47632993888466e-07|0.0|0.0|0.0|-0.00824168825975291
