commodity|prediction_date|date|trend|yhat_lower|yhat_upper|trend_lower|trend_upper|additive_terms|additive_terms_lower|additive_terms_upper|yhat|sell|buy
oil|2021-07-08|2010-05-13|69.74786825195774|74.92400338634725|84.8377750977437|69.74786825195774|69.74786825195774|10.44937899806395|10.44937899806395|10.44937899806395|80.19724725002169|89.07966385263089|71.17780321702989
oil|2021-07-08|2010-05-14|69.77161529160253|75.34789206022434|84.6976848992879|69.77161529160253|69.77161529160253|10.303267183109964|10.303267183109964|10.303267183109964|80.0748824747125|88.93256914425231|71.58049745721311
oil|2021-07-08|2010-05-15|69.7953623312473|75.2384607718302|84.83424858382881|69.7953623312473|69.7953623312473|10.226500874534|10.226500874534|10.226500874534|80.0218632057813|89.07596101302025|71.47653773323869
oil|2021-07-08|2010-05-16|69.81910937089208|75.3210950708902|84.95843036431796|69.81910937089208|69.81910937089208|10.131810038222982|10.131810038222982|10.131810038222982|79.95091940911506|89.20635188253387|71.55504031734569
oil|2021-07-08|2010-05-17|69.84285641053687|75.02562558332073|84.7240029600771|69.84285641053687|69.84285641053687|9.924809061110206|9.924809061110206|9.924809061110206|79.76766547164708|88.96020310808096|71.2743443041547
oil|2021-07-08|2010-05-18|69.86660345018166|74.93739074160028|84.53780457387433|69.86660345018166|69.86660345018166|9.861841074368131|9.861841074368131|9.861841074368131|79.72844452454979|88.76469480256804|71.19052120452027
oil|2021-07-08|2010-05-19|69.89035048982642|75.11782883727123|84.60094670661833|69.89035048982642|69.89035048982642|9.781994862604583|9.781994862604583|9.781994862604583|79.672345352431|88.83099404194925|71.36193739540767
oil|2021-07-08|2010-05-20|69.9140975294712|74.69692865032437|84.18370041364537|69.9140975294712|69.9140975294712|9.557432066862553|9.557432066862553|9.557432066862553|79.47152959633377|88.39288543432764|70.96208221780815
oil|2021-07-08|2010-05-21|69.93784456911598|74.2972535692974|83.97746044956172|69.93784456911598|69.93784456911598|9.370525046200319|9.370525046200319|9.370525046200319|79.3083696153163|88.17633347203981|70.58239089083253
oil|2021-07-08|2010-05-22|69.96159160876077|74.77964125974758|83.74792033079484|69.96159160876077|69.96159160876077|9.25262825632194|9.25262825632194|9.25262825632194|79.21421986508271|87.93531634733459|71.0406591967602
oil|2021-07-08|2010-05-23|69.98533864840554|74.16858887740591|83.51754299462995|69.98533864840554|69.98533864840554|9.117455124041822|9.117455124041822|9.117455124041822|79.10279377244737|87.69342014436145|70.46015943353561
oil|2021-07-08|2010-05-24|70.00908568805032|74.1673255356903|83.86159813128343|70.00908568805032|70.00908568805032|8.871675412569353|8.871675412569353|8.871675412569353|78.88076110061968|88.05467803784761|70.45895925890578
oil|2021-07-08|2010-05-25|70.03283272769511|73.79525712795048|83.54213574273751|70.03283272769511|70.03283272769511|8.772729559322693|8.772729559322693|8.772729559322693|78.8055622870178|87.71924252987439|70.10549427155296
oil|2021-07-08|2010-05-26|70.05657976733988|74.07676202007202|83.38281325156987|70.05657976733988|70.05657976733988|8.660814008131956|8.660814008131956|8.660814008131956|78.71739377547183|87.55195391414837|70.37292391906843
oil|2021-07-08|2010-05-27|70.08032680698466|74.05217581744616|83.11790623495045|70.08032680698466|70.08032680698466|8.409176128639858|8.409176128639858|8.409176128639858|78.48950293562451|87.27380154669798|70.34956702657385
oil|2021-07-08|2010-05-28|70.10407384662945|73.6625199964798|83.22944783165862|70.10407384662945|70.10407384662945|8.20121999266415|8.20121999266415|8.20121999266415|78.3052938392936|87.39092022324155|69.9793939966558
oil|2021-07-08|2010-05-29|70.12782088627422|73.3776582311365|82.9320204314195|70.12782088627422|70.12782088627422|8.069246765692201|8.069246765692201|8.069246765692201|78.19706765196642|87.07862145299048|69.70877531957967
oil|2021-07-08|2010-05-30|70.15156792591901|73.43903643794168|82.88381540773786|70.15156792591901|70.15156792591901|7.9278025615469|7.9278025615469|7.9278025615469|78.07937048746591|87.02800617812476|69.7670846160446
oil|2021-07-08|2010-05-31|70.17531496556379|73.14995830716254|82.5091397218521|70.17531496556379|70.17531496556379|7.897465971918079|7.897465971918079|7.897465971918079|78.07278093748187|86.63459670794471|69.4924603918044
oil|2021-07-08|2010-06-01|70.19906200520856|72.86392723976317|82.35014331641294|70.19906200520856|70.19906200520856|7.596557675112407|7.596557675112407|7.596557675112407|77.79561968032097|86.4676504822336|69.22073087777501
oil|2021-07-08|2010-06-02|70.22280904485335|73.20039844017425|82.1844887014285|70.22280904485335|70.22280904485335|7.505271229476633|7.505271229476633|7.505271229476633|77.72808027432998|86.29371313649993|69.54037851816554
oil|2021-07-08|2010-06-03|70.24655608449812|72.56437072003025|82.74210485451862|70.24655608449812|70.24655608449812|7.2837900950958705|7.2837900950958705|7.2837900950958705|77.53034617959399|86.87921009724455|68.93615218402874
oil|2021-07-08|2010-06-04|70.2703031241429|72.71954110292225|82.25433140361244|70.2703031241429|70.2703031241429|7.1154666212863855|7.1154666212863855|7.1154666212863855|77.38576974542929|86.36704797379306|69.08356404777614
oil|2021-07-08|2010-06-05|70.29405016378769|72.4454532770483|82.12945328595184|70.29405016378769|70.29405016378769|7.032342567881258|7.032342567881258|7.032342567881258|77.32639273166895|86.23592595024944|68.82318061319589
oil|2021-07-08|2010-06-06|70.31779720343246|72.44758429199739|82.4577906757238|70.31779720343246|70.31779720343246|6.948498929614936|6.948498929614936|6.948498929614936|77.2662961330474|86.58068020950999|68.82520507739751
oil|2021-07-08|2010-06-07|70.34154424307725|72.62277098644968|82.01333453216618|70.34154424307725|70.34154424307725|6.770634427818589|6.770634427818589|6.770634427818589|77.11217867089584|86.1140012587745|68.9916324371272
oil|2021-07-08|2010-06-08|70.36529128272203|71.98771158098083|82.1174414131469|70.36529128272203|70.36529128272203|6.755869696879628|6.755869696879628|6.755869696879628|77.12116097960165|86.22331348380426|68.38832600193179
oil|2021-07-08|2010-06-09|70.3890383223668|72.44391541872817|81.93237260261989|70.3890383223668|70.3890383223668|6.7437314928100225|6.7437314928100225|6.7437314928100225|77.13276981517683|86.0289912327509|68.82171964779175
oil|2021-07-08|2010-06-10|70.41278536201159|72.09143760945199|81.9627980960509|70.41278536201159|70.41278536201159|6.60645557402816|6.60645557402816|6.60645557402816|77.01924093603975|86.06093800085345|68.48686572897938
oil|2021-07-08|2010-06-11|70.43653240165636|71.84690387122141|81.72866829315609|70.43653240165636|70.43653240165636|6.526109332289295|6.526109332289295|6.526109332289295|76.96264173394566|85.8151017078139|68.25455867766034
oil|2021-07-08|2010-06-12|70.46027944130114|72.4625751600534|81.31399172152425|70.46027944130114|70.46027944130114|6.533357496975789|6.533357496975789|6.533357496975789|76.99363693827692|85.37969130760047|68.83944640205073
oil|2021-07-08|2010-06-13|70.48402648094593|72.19063273795578|81.80180486306976|70.48402648094593|70.48402648094593|6.540843095547199|6.540843095547199|6.540843095547199|77.02486957649313|85.89189510622326|68.58110110105798
oil|2021-07-08|2010-06-14|70.5077735205907|72.16953624917603|81.73610436180344|70.5077735205907|70.5077735205907|6.453798603409046|6.453798603409046|6.453798603409046|76.96157212399974|85.82290957989362|68.56105943671723
oil|2021-07-08|2010-06-15|70.53152056023549|72.06301977897961|81.99334881854124|70.53152056023549|70.53152056023549|6.527883439896262|6.527883439896262|6.527883439896262|77.05940400013175|86.0930162594683|68.45986879003063
oil|2021-07-08|2010-06-16|70.55526759988027|72.60329048899932|81.69959038409716|70.55526759988027|70.55526759988027|6.6012012536372735|6.6012012536372735|6.6012012536372735|77.15646885351754|85.78456990330203|68.97312596454935
oil|2021-07-08|2010-06-17|70.57901463952504|72.35447705878259|81.85930994625862|70.57901463952504|70.57901463952504|6.544634774741501|6.544634774741501|6.544634774741501|77.12364941426654|85.95227544357155|68.73675320584346
oil|2021-07-08|2010-06-18|70.60276167916983|72.48097959299125|81.83394351900387|70.60276167916983|70.60276167916983|6.538998474745148|6.538998474745148|6.538998474745148|77.14176015391497|85.92564069495407|68.85693061334167
oil|2021-07-08|2010-06-19|70.6265087188146|72.72455194752087|81.96906834436098|70.6265087188146|70.6265087188146|6.613831579364178|6.613831579364178|6.613831579364178|77.24034029817878|86.06752176157903|69.08832435014482
oil|2021-07-08|2010-06-20|70.6502557584594|72.61175162727959|82.05964366468567|70.6502557584594|70.6502557584594|6.680802918872795|6.680802918872795|6.680802918872795|77.3310586773322|86.16262584791995|68.9811640459156
oil|2021-07-08|2010-06-21|70.67400279810417|72.48790237426165|82.08731513831414|70.67400279810417|70.67400279810417|6.644341950613492|6.644341950613492|6.644341950613492|77.31834474871766|86.19168089522985|68.86350725554857
oil|2021-07-08|2010-06-22|70.69774983774894|72.92596936593921|82.18487790939943|70.69774983774894|70.69774983774894|6.759491626851544|6.759491626851544|6.759491626851544|77.45724146460049|86.2941218048694|69.27967089764225
oil|2021-07-08|2010-06-23|70.72149687739373|72.72529891215487|82.1614647762545|70.72149687739373|70.72149687739373|6.863936195819833|6.863936195819833|6.863936195819833|77.58543307321357|86.26953801506724|69.08903396654712
oil|2021-07-08|2010-06-24|70.74524391703851|72.53332970213587|82.10479829806174|70.74524391703851|70.74524391703851|6.828341495028235|6.828341495028235|6.828341495028235|77.57358541206675|86.21003821296483|68.90666321702908
oil|2021-07-08|2010-06-25|70.76899095668328|73.40150051856459|82.55678878205505|70.76899095668328|70.76899095668328|6.833507901601544|6.833507901601544|6.833507901601544|77.60249885828483|86.68462822115781|69.73142549263636
oil|2021-07-08|2010-06-26|70.79273799632807|72.66486749370348|82.51947183594974|70.79273799632807|70.79273799632807|6.909158551669432|6.909158551669432|6.909158551669432|77.7018965479975|86.64544542774723|69.0316241190183
oil|2021-07-08|2010-06-27|70.81648503597285|72.75147990769133|82.64410333425612|70.81648503597285|70.81648503597285|6.967334520755559|6.967334520755559|6.967334520755559|77.7838195567284|86.77630850096892|69.11390591230676
oil|2021-07-08|2010-06-28|70.84023207561764|73.17658939895637|82.44444995399576|70.84023207561764|70.84023207561764|6.91301163983673|6.91301163983673|6.91301163983673|77.75324371545436|86.56667245169555|69.51775992900855
oil|2021-07-08|2010-06-29|70.86397911526241|73.23328919652965|82.72976639011124|70.86397911526241|70.86397911526241|7.001935082725248|7.001935082725248|7.001935082725248|77.86591419798766|86.8662547096168|69.57162473670317
oil|2021-07-08|2010-06-30|70.88772615490718|73.22274460459876|82.99018851452148|70.88772615490718|70.88772615490718|7.072625383080769|7.072625383080769|7.072625383080769|77.96035153798795|87.13969794024756|69.56160737436882
oil|2021-07-08|2010-07-01|70.91147319455197|73.0368338278424|82.59673135234897|70.91147319455197|70.91147319455197|6.996694101361297|6.996694101361297|6.996694101361297|77.90816729591327|86.72656791996641|69.38499213645028
oil|2021-07-08|2010-07-02|70.93522023419675|72.9548681229168|82.66329731160371|70.93522023419675|70.93522023419675|6.955970038751052|6.955970038751052|6.955970038751052|77.8911902729478|86.7964621771839|69.30712471677096
oil|2021-07-08|2010-07-03|70.95896727384152|73.1148517788459|82.57299741282641|70.95896727384152|70.95896727384152|6.981259391761092|6.981259391761092|6.981259391761092|77.94022666560261|86.70164728346774|69.4591091899036
oil|2021-07-08|2010-07-04|70.98271431348631|74.32923549364293|83.94536130775785|70.98271431348631|70.98271431348631|7.831766566225218|7.831766566225218|7.831766566225218|78.81448087971152|88.14262937314575|70.61277371896078
oil|2021-07-08|2010-07-05|71.00646135313109|75.60239183811937|85.24739983328753|71.00646135313109|71.00646135313109|9.466914351247933|9.466914351247933|9.466914351247933|80.47337570437902|89.50976982495192|71.8222722462134
oil|2021-07-08|2010-07-06|71.03020839277588|72.60733247584943|82.49607539132349|71.03020839277588|71.03020839277588|6.907179753029179|6.907179753029179|6.907179753029179|77.93738814580506|86.62087916088967|68.97696585205696
oil|2021-07-08|2010-07-07|71.05395543242065|73.25461045839462|82.86457411789864|71.05395543242065|71.05395543242065|6.920559895185536|6.920559895185536|6.920559895185536|77.97451532760618|87.00780282379358|69.59187993547489
oil|2021-07-08|2010-07-08|71.07770247206543|72.7957920574763|82.41614503878401|71.07770247206543|71.07770247206543|6.788108451499421|6.788108451499421|6.788108451499421|77.86581092356485|86.5369522907232|69.15600245460249
oil|2021-07-08|2010-07-09|71.10144951171021|73.21787991345366|82.77604423121274|71.10144951171021|71.10144951171021|6.692501605289151|6.692501605289151|6.692501605289151|77.79395111699937|86.91484644277338|69.55698591778098
oil|2021-07-08|2010-07-10|71.12519655135499|73.17867414913832|82.45665047031493|71.12519655135499|71.12519655135499|6.665279304038415|6.665279304038415|6.665279304038415|77.79047585539341|86.57948299383068|69.51974044168139
oil|2021-07-08|2010-07-11|71.14894359099976|73.33976949482593|82.49069507621779|71.14894359099976|71.14894359099976|6.620199692931001|6.620199692931001|6.620199692931001|77.76914328393076|86.61522983002868|69.67278102008463
oil|2021-07-08|2010-07-12|71.17269063064455|73.07979866746615|82.52200815104824|71.17269063064455|71.17269063064455|6.46381972745375|6.46381972745375|6.46381972745375|77.6365103580983|86.64810855860065|69.42580873409284
oil|2021-07-08|2010-07-13|71.19643767028933|72.61804172917509|82.39914818804895|71.19643767028933|71.19643767028933|6.45329902026528|6.45329902026528|6.45329902026528|77.6497366905546|86.5191055974514|68.98713964271633
oil|2021-07-08|2010-07-14|71.22018470993412|73.02578241530622|82.7528965573683|71.22018470993412|71.22018470993412|6.428381323506623|6.428381323506623|6.428381323506623|77.64856603344074|86.89054138523672|69.37449329454091
oil|2021-07-08|2010-07-15|71.24393174957889|72.90568295264072|82.06591785362212|71.24393174957889|71.24393174957889|6.261692413151197|6.261692413151197|6.261692413151197|77.50562416273009|86.16921374630323|69.26039880500868
oil|2021-07-08|2010-07-16|71.26767878922367|72.82249402174776|82.06909574034917|71.26767878922367|71.26767878922367|6.135855608107363|6.135855608107363|6.135855608107363|77.40353439733103|86.17255052736664|69.18136932066037
oil|2021-07-08|2010-07-17|71.29142582886846|72.74392131147371|82.06589030037209|71.29142582886846|71.29142582886846|6.082248435189029|6.082248435189029|6.082248435189029|77.37367426405748|86.1691848153907|69.10672524590002
oil|2021-07-08|2010-07-18|71.31517286851323|72.68091993744092|82.03716561292359|71.31517286851323|71.31517286851323|6.014372837931456|6.014372837931456|6.014372837931456|77.32954570644469|86.13902389356977|69.04687394056887
oil|2021-07-08|2010-07-19|71.338919908158|72.09819426835588|81.93289781910444|71.338919908158|71.338919908158|5.838454098766027|5.838454098766027|5.838454098766027|77.17737400692403|86.02954271005967|68.49328455493809
