ds|trend|yhat_lower|yhat_upper|trend_lower|trend_upper|additive_terms|additive_terms_lower|additive_terms_upper|weekly|weekly_lower|weekly_upper|multiplicative_terms|multiplicative_terms_lower|multiplicative_terms_upper|yhat
2021-02-05|397.8818682233848|395.92964364599936|399.8125288278764|397.8818682233848|397.8818682233848|-0.013107425386051967|-0.013107425386051967|-0.013107425386051967|-0.013107425386051967|-0.013107425386051967|-0.013107425386051967|0.0|0.0|0.0|397.86876079799873
2021-02-06|398.3873629449116|396.4604154223971|400.30134638832806|398.3873629449116|398.3873629449116|0.025306196178691714|0.025306196178691714|0.025306196178691714|0.025306196178691714|0.025306196178691714|0.025306196178691714|0.0|0.0|0.0|398.4126691410903
2021-02-07|398.8928576664386|397.01623567271497|400.8176104239484|398.89285766643866|398.89285766643866|0.01148023169400788|0.01148023169400788|0.01148023169400788|0.01148023169400788|0.01148023169400788|0.01148023169400788|0.0|0.0|0.0|398.9043378981326
2021-02-08|399.3983523879654|397.4845418362939|401.3686642701672|399.3983523879654|399.3983523879654|0.00276106737188267|0.00276106737188267|0.00276106737188267|0.00276106737188267|0.00276106737188267|0.00276106737188267|0.0|0.0|0.0|399.4011134553373
2021-02-09|399.90384710949235|398.0265487729848|401.8223635384935|399.90384710949235|399.90384710949235|-0.01564466249188369|-0.01564466249188369|-0.01564466249188369|-0.01564466249188369|-0.01564466249188369|-0.01564466249188369|0.0|0.0|0.0|399.8882024470005
2021-02-10|400.3074315271398|398.2718555462602|402.21903329133625|400.3074315271398|400.3074315271398|-0.007283463642801257|-0.007283463642801257|-0.007283463642801257|-0.007283463642801257|-0.007283463642801257|-0.007283463642801257|0.0|0.0|0.0|400.300148063497
2021-02-11|400.7110159447872|398.78733382048|402.65537766902236|400.7110159447872|400.7110159447872|-0.0035119437238391817|-0.0035119437238391817|-0.0035119437238391817|-0.0035119437238391817|-0.0035119437238391817|-0.0035119437238391817|0.0|0.0|0.0|400.7075040010634
2021-02-12|401.1146003624347|399.17713326002263|402.95089510104253|401.1146003624347|401.1146003624347|-0.01310742538601532|-0.01310742538601532|-0.01310742538601532|-0.01310742538601532|-0.01310742538601532|-0.01310742538601532|0.0|0.0|0.0|401.1014929370487
2021-02-13|401.51818478008215|399.64222327451375|403.4537193561624|401.51818478008215|401.51818478008215|0.025306196178707427|0.025306196178707427|0.025306196178707427|0.025306196178707427|0.025306196178707427|0.025306196178707427|0.0|0.0|0.0|401.54349097626084
2021-02-14|401.9217691977296|399.9031852685938|403.72559228178466|401.92176919772965|401.92176919772965|0.01148023169400244|0.01148023169400244|0.01148023169400244|0.01148023169400244|0.01148023169400244|0.01148023169400244|0.0|0.0|0.0|401.9332494294236
2021-02-15|402.325353615377|400.344994863378|404.2724673550372|402.325353615377|402.325353615377|0.002761067371903015|0.002761067371903015|0.002761067371903015|0.002761067371903015|0.002761067371903015|0.002761067371903015|0.0|0.0|0.0|402.32811468274895
2021-02-16|402.72893803302446|400.7455283698981|404.56229105723247|402.72893803302446|402.72893803302446|-0.01564466249186674|-0.01564466249186674|-0.01564466249186674|-0.01564466249186674|-0.01564466249186674|-0.01564466249186674|0.0|0.0|0.0|402.7132933705326
2021-02-17|403.13252245067196|401.25334979716564|405.05081932954954|403.13252245067196|403.13252245067196|-0.007283463642748258|-0.007283463642748258|-0.007283463642748258|-0.007283463642748258|-0.007283463642748258|-0.007283463642748258|0.0|0.0|0.0|403.1252389870292
2021-02-18|403.5361068683194|401.567620583317|405.37762225118774|403.5361068683194|403.5361068683194|-0.0035119437238628156|-0.0035119437238628156|-0.0035119437238628156|-0.0035119437238628156|-0.0035119437238628156|-0.0035119437238628156|0.0|0.0|0.0|403.5325949245955
2021-02-19|403.93969128596683|401.9945167919292|405.88404095041744|403.93969128596683|403.93969128596683|-0.013107425386011477|-0.013107425386011477|-0.013107425386011477|-0.013107425386011477|-0.013107425386011477|-0.013107425386011477|0.0|0.0|0.0|403.9265838605808
2021-02-20|404.3432757036143|402.41694297736973|406.42724656554947|404.3432757036143|404.3432757036143|0.025306196178723143|0.025306196178723143|0.025306196178723143|0.025306196178723143|0.025306196178723143|0.025306196178723143|0.0|0.0|0.0|404.36858189979307
2021-02-21|404.74686012126176|402.76563913462667|406.6343281385727|404.74686012126176|404.74686012126176|0.011480231693973145|0.011480231693973145|0.011480231693973145|0.011480231693973145|0.011480231693973145|0.011480231693973145|0.0|0.0|0.0|404.7583403529557
2021-02-22|405.1504445389092|403.2009654140662|407.1236290068068|405.1504445389092|405.1504445389092|0.00276106737182746|0.00276106737182746|0.00276106737182746|0.00276106737182746|0.00276106737182746|0.00276106737182746|0.0|0.0|0.0|405.153205606281
2021-02-23|405.55402895655664|403.6152967214852|407.3772052842943|405.55402895655664|405.55402895655664|-0.015644662491927263|-0.015644662491927263|-0.015644662491927263|-0.015644662491927263|-0.015644662491927263|-0.015644662491927263|0.0|0.0|0.0|405.5383842940647
2021-02-24|405.9576133742041|404.0813658506867|407.93403903191495|405.9576133742041|405.9576133742041|-0.007283463642824766|-0.007283463642824766|-0.007283463642824766|-0.007283463642824766|-0.007283463642824766|-0.007283463642824766|0.0|0.0|0.0|405.95032991056127
2021-02-25|406.70604203579995|404.7605544811154|408.5266673932682|406.70604203579995|406.70604203579995|-0.0035119437238545254|-0.0035119437238545254|-0.0035119437238545254|-0.0035119437238545254|-0.0035119437238545254|-0.0035119437238545254|0.0|0.0|0.0|406.7025300920761
2021-02-26|407.45447069739566|405.59413951169347|409.3784274750975|407.45447069739566|407.45447069739566|-0.013107425386007628|-0.013107425386007628|-0.013107425386007628|-0.013107425386007628|-0.013107425386007628|-0.013107425386007628|0.0|0.0|0.0|407.44136327200965
2021-02-27|408.20289935899143|406.37271708297715|410.3033119380205|408.20289935899143|408.20289935899143|0.025306196178738857|0.025306196178738857|0.025306196178738857|0.025306196178738857|0.025306196178738857|0.025306196178738857|0.0|0.0|0.0|408.2282055551702
2021-02-28|408.9513280205872|406.9490893041107|410.8543175905397|408.9513280205872|408.9513280205872|0.01148023169399156|0.01148023169399156|0.01148023169399156|0.01148023169399156|0.01148023169399156|0.01148023169399156|0.0|0.0|0.0|408.9628082522812
2021-03-01|409.69975668218297|407.5557590558186|411.6555378738962|409.69975668218297|409.69975668218297|0.0027610673719397206|0.0027610673719397206|0.0027610673719397206|0.0027610673719397206|0.0027610673719397206|0.0027610673719397206|0.0|0.0|0.0|409.7025177495549
2021-03-02|410.44818534377873|408.6173292763172|412.4002424679015|410.44818534377873|410.44818534377873|-0.015644662491910315|-0.015644662491910315|-0.015644662491910315|-0.015644662491910315|-0.015644662491910315|-0.015644662491910315|0.0|0.0|0.0|410.4325406812868
2021-03-03|411.19661400537456|409.30381323019|413.31233825127856|411.19661400537456|411.19661400537456|-0.007283463642771764|-0.007283463642771764|-0.007283463642771764|-0.007283463642771764|-0.007283463642771764|-0.007283463642771764|0.0|0.0|0.0|411.1893305417318
2021-03-04|411.9450426669703|410.0988128771272|413.8560419459118|411.9450426669703|411.9450426669703|-0.003511943723900374|-0.003511943723900374|-0.003511943723900374|-0.003511943723900374|-0.003511943723900374|-0.003511943723900374|0.0|0.0|0.0|411.94153072324644
2021-03-05|412.69347132856603|410.8243111728112|414.55595877236186|412.69347132856603|412.69347132856603|-0.013107425386066086|-0.013107425386066086|-0.013107425386066086|-0.013107425386066086|-0.013107425386066086|-0.013107425386066086|0.0|0.0|0.0|412.68036390317997
2021-03-06|413.4418999901618|411.44360441357315|415.4101307751538|413.4418999901618|413.4418999901618|0.025306196178669273|0.025306196178669273|0.025306196178669273|0.025306196178669273|0.025306196178669273|0.025306196178669273|0.0|0.0|0.0|413.4672061863405
2021-03-07|414.1903286517576|412.3428985001829|416.0377881736008|414.1903286517576|414.1903286517576|0.011480231693962267|0.011480231693962267|0.011480231693962267|0.011480231693962267|0.011480231693962267|0.011480231693962267|0.0|0.0|0.0|414.2018088834516
2021-03-08|414.9387573133534|412.99285914634186|416.73787144144535|414.9387573133534|414.9387573133534|0.0027610673719121164|0.0027610673719121164|0.0027610673719121164|0.0027610673719121164|0.0027610673719121164|0.0027610673719121164|0.0|0.0|0.0|414.9415183807253
2021-03-09|415.68718597494916|413.7764311693335|417.600802588798|415.68718597494916|415.68718597494916|-0.015644662491893366|-0.015644662491893366|-0.015644662491893366|-0.015644662491893366|-0.015644662491893366|-0.015644662491893366|0.0|0.0|0.0|415.6715413124573
2021-03-10|416.4356146365449|414.4904622312112|418.3130863666092|416.4356146365449|416.4356146365449|-0.007283463642783522|-0.007283463642783522|-0.007283463642783522|-0.007283463642783522|-0.007283463642783522|-0.007283463642783522|0.0|0.0|0.0|416.4283311729021
2021-03-11|417.1840432981407|415.3213568447892|419.13003832645126|417.1840432981407|417.1840432981407|-0.0035119437238379445|-0.0035119437238379445|-0.0035119437238379445|-0.0035119437238379445|-0.0035119437238379445|-0.0035119437238379445|0.0|0.0|0.0|417.18053135441687
2021-03-12|418.0559149419899|416.0459873789801|419.945068742157|418.0559149419899|418.0559149419899|-0.01310742538602944|-0.01310742538602944|-0.01310742538602944|-0.01310742538602944|-0.01310742538602944|-0.01310742538602944|0.0|0.0|0.0|418.0428075166039
2021-03-13|418.92778658583916|416.9812553028731|420.95387864073297|418.92778658583916|418.92778658583916|0.025306196178689958|0.025306196178689958|0.025306196178689958|0.025306196178689958|0.025306196178689958|0.025306196178689958|0.0|0.0|0.0|418.95309278201785
2021-03-14|419.79965822968836|417.9302892350718|421.8569167131813|419.79965822968836|419.79965822968836|0.01148023169393297|0.01148023169393297|0.01148023169393297|0.01148023169393297|0.01148023169393297|0.01148023169393297|0.0|0.0|0.0|419.8111384613823
2021-03-15|420.6715298735376|418.84840063816216|422.76462526350673|420.6715298735376|420.6715298735376|0.0027610673718845118|0.0027610673718845118|0.0027610673718845118|0.0027610673718845118|0.0027610673718845118|0.0027610673718845118|0.0|0.0|0.0|420.6742909409095
2021-03-16|421.5434015173869|419.72180571529526|423.39749710730456|421.5434015173869|421.5434015173869|-0.015644662491876418|-0.015644662491876418|-0.015644662491876418|-0.015644662491876418|-0.015644662491876418|-0.015644662491876418|0.0|0.0|0.0|421.527756854895
2021-03-17|422.4152731612361|420.41742779981973|424.4621402099895|422.4152731612361|422.4152731612361|-0.007283463642811722|-0.007283463642811722|-0.007283463642811722|-0.007283463642811722|-0.007283463642811722|-0.007283463642811722|0.0|0.0|0.0|422.4079896975933
2021-03-18|423.2871448050853|421.4620233110665|425.25261503245576|423.2871448050853|423.2871448050853|-0.003511943723883792|-0.003511943723883792|-0.003511943723883792|-0.003511943723883792|-0.003511943723883792|-0.003511943723883792|0.0|0.0|0.0|423.2836328613614
2021-03-19|424.15901644893455|422.0887805491098|425.89792917947443|424.15901644893455|424.15901644893455|-0.013107425386025594|-0.013107425386025594|-0.013107425386025594|-0.013107425386025594|-0.013107425386025594|-0.013107425386025594|0.0|0.0|0.0|424.14590902354854
2021-03-20|425.03088809278375|423.18190546495686|426.96244089092875|425.03088809278375|425.03088809278375|0.025306196178700707|0.025306196178700707|0.025306196178700707|0.025306196178700707|0.025306196178700707|0.025306196178700707|0.0|0.0|0.0|425.05619428896244
2021-03-21|425.902759736633|424.043295052423|427.9456550981094|425.902759736633|425.902759736633|0.01148023169392753|0.01148023169392753|0.01148023169392753|0.01148023169392753|0.01148023169392753|0.01148023169392753|0.0|0.0|0.0|425.91423996832697
2021-03-22|426.7746313804822|424.7750940958416|428.7093579031212|426.7746313804822|426.7746313804822|0.0027610673719488245|0.0027610673719488245|0.0027610673719488245|0.0027610673719488245|0.0027610673719488245|0.0027610673719488245|0.0|0.0|0.0|426.77739244785414
2021-03-23|427.6465030243315|425.6515888280447|429.5998738899405|427.6465030243315|427.6465030243315|-0.015644662491922017|-0.015644662491922017|-0.015644662491922017|-0.015644662491922017|-0.015644662491922017|-0.015644662491922017|0.0|0.0|0.0|427.63085836183956
2021-03-24|428.5183746681807|426.62066126490146|430.32743099717936|428.5183746681807|428.5183746681807|-0.007283463642823476|-0.007283463642823476|-0.007283463642823476|-0.007283463642823476|-0.007283463642823476|-0.007283463642823476|0.0|0.0|0.0|428.5110912045379
2021-03-25|429.39024631202994|427.4617410089735|431.4282022633441|429.39024631202994|429.39024631202994|-0.0035119437239296406|-0.0035119437239296406|-0.0035119437239296406|-0.0035119437239296406|-0.0035119437239296406|-0.0035119437239296406|0.0|0.0|0.0|429.386734368306
2021-03-26|430.26211795587915|428.3646107276229|432.2227412597272|430.26211795587915|430.26211795587915|-0.01310742538602175|-0.01310742538602175|-0.01310742538602175|-0.01310742538602175|-0.01310742538602175|-0.01310742538602175|0.0|0.0|0.0|430.24901053049314
2021-03-27|431.01793412508454|428.98964844537664|432.84326676201897|431.01793412508454|431.01793412508454|0.025306196178716423|0.025306196178716423|0.025306196178716423|0.025306196178716423|0.025306196178716423|0.025306196178716423|0.0|0.0|0.0|431.0432403212632
2021-03-28|431.77375029429004|429.7442480873867|433.70742643061675|431.77375029429004|431.77375029429004|0.011480231693981956|0.011480231693981956|0.011480231693981956|0.011480231693981956|0.011480231693981956|0.011480231693981956|0.0|0.0|0.0|431.78523052598405
2021-03-29|432.52956646349537|430.4614153417504|434.38756843195995|432.52956646349537|432.52956646349537|0.0027610673719691676|0.0027610673719691676|0.0027610673719691676|0.0027610673719691676|0.0027610673719691676|0.0027610673719691676|0.0|0.0|0.0|432.53232753086735
2021-03-30|433.2853826327008|431.2696404840609|435.21156919608165|433.2853826327008|433.2853826327008|-0.01564466249184252|-0.01564466249184252|-0.01564466249184252|-0.01564466249184252|-0.01564466249184252|-0.01564466249184252|0.0|0.0|0.0|433.26973797020895
2021-03-31|434.04119880190626|432.176161675197|436.0955194155048|434.04119880190626|434.04119880190626|-0.007283463642770475|-0.007283463642770475|-0.007283463642770475|-0.007283463642770475|-0.007283463642770475|-0.007283463642770475|0.0|0.0|0.0|434.0339153382635
2021-04-01|434.79701497111165|432.99540011567666|436.66404835598956|434.79701497111165|434.79701497111165|-0.003511943723867211|-0.003511943723867211|-0.003511943723867211|-0.003511943723867211|-0.003511943723867211|-0.003511943723867211|0.0|0.0|0.0|434.79350302738777
2021-04-02|435.55283114031704|433.568148064138|437.51075071586973|435.55283114031704|435.55283114031704|-0.013107425386080203|-0.013107425386080203|-0.013107425386080203|-0.013107425386080203|-0.013107425386080203|-0.013107425386080203|0.0|0.0|0.0|435.539723714931
2021-04-03|436.3086473095224|434.45401767803105|438.30945100652923|436.3086473095224|436.3086473095224|0.025306196178732136|0.025306196178732136|0.025306196178732136|0.025306196178732136|0.025306196178732136|0.025306196178732136|0.0|0.0|0.0|436.3339535057012
2021-04-04|437.0644634787279|435.2810777019237|439.07768053288385|437.0644634787279|437.0644634787279|0.011480231693976517|0.011480231693976517|0.011480231693976517|0.011480231693976517|0.011480231693976517|0.011480231693976517|0.0|0.0|0.0|437.0759437104218
2021-04-05|437.8202796479333|435.88902431762705|439.68655449785825|437.8202796479333|437.8202796479333|0.002761067371893613|0.002761067371893613|0.002761067371893613|0.002761067371893613|0.002761067371893613|0.002761067371893613|0.0|0.0|0.0|437.82304071530524
2021-04-06|438.5760958171387|436.5861155485144|440.45961565093023|438.5760958171387|438.5760958171387|-0.01564466249188812|-0.01564466249188812|-0.01564466249188812|-0.01564466249188812|-0.01564466249188812|-0.01564466249188812|0.0|0.0|0.0|438.56045115464684
2021-04-07|439.33191198634415|437.4995619394804|441.24190803229766|439.33191198634415|439.33191198634415|-0.007283463642782232|-0.007283463642782232|-0.007283463642782232|-0.007283463642782232|-0.007283463642782232|-0.007283463642782232|0.0|0.0|0.0|439.32462852270135
2021-04-08|440.08772815554954|438.2053852601861|442.05846032484266|440.08772815554954|440.08772815554954|-0.003511943723890845|-0.003511943723890845|-0.003511943723890845|-0.003511943723890845|-0.003511943723890845|-0.003511943723890845|0.0|0.0|0.0|440.08421621182566
2021-04-09|440.84354432475493|438.8315513260435|442.70455472103174|440.84354432475493|440.84354432475493|-0.013107425386043559|-0.013107425386043559|-0.013107425386043559|-0.013107425386043559|-0.013107425386043559|-0.013107425386043559|0.0|0.0|0.0|440.83043689936886
2021-04-10|441.4143754188281|439.51329889833056|443.4326316350268|441.4143754188281|441.4143754188281|0.025306196178747856|0.025306196178747856|0.025306196178747856|0.025306196178747856|0.025306196178747856|0.025306196178747856|0.0|0.0|0.0|441.43968161500686
2021-04-11|441.98520651290124|440.11667678981553|443.9026998376161|441.98520651290124|441.98520651290124|0.011480231693947223|0.011480231693947223|0.011480231693947223|0.011480231693947223|0.011480231693947223|0.011480231693947223|0.0|0.0|0.0|441.9966867445952
2021-04-12|442.5560376069745|440.69712773903314|444.4509753421599|442.5560376069745|442.5560376069745|0.0027610673719139574|0.0027610673719139574|0.0027610673719139574|0.0027610673719139574|0.0027610673719139574|0.0027610673719139574|0.0|0.0|0.0|442.5587986743464
2021-04-13|443.1268687010477|441.05590495847|445.18743354163485|443.12686870104767|443.12686870104767|-0.015644662491886098|-0.015644662491886098|-0.015644662491886098|-0.015644662491886098|-0.015644662491886098|-0.015644662491886098|0.0|0.0|0.0|443.11122403855586
2021-04-14|443.69769979512085|441.90510899828314|445.7173619792205|443.69769979512085|443.69769979512085|-0.007283463642793986|-0.007283463642793986|-0.007283463642793986|-0.007283463642793986|-0.007283463642793986|-0.007283463642793986|0.0|0.0|0.0|443.69041633147805
2021-04-15|444.26853088919404|442.3498679810428|446.279404518455|444.26853088919404|444.26853088919404|-0.0035119437238825546|-0.0035119437238825546|-0.0035119437238825546|-0.0035119437238825546|-0.0035119437238825546|-0.0035119437238825546|0.0|0.0|0.0|444.26501894547016
2021-04-16|444.8393619832672|442.9629208868357|446.71951299260587|444.8393619832672|444.8393619832672|-0.013107425386072513|-0.013107425386072513|-0.013107425386072513|-0.013107425386072513|-0.013107425386072513|-0.013107425386072513|0.0|0.0|0.0|444.82625455788116
2021-04-17|445.4101930773404|443.47347277091745|447.3436845084457|445.4101930773404|445.4101930773404|0.025306196178758605|0.025306196178758605|0.025306196178758605|0.025306196178758605|0.025306196178758605|0.025306196178758605|0.0|0.0|0.0|445.43549927351916
2021-04-18|445.9810241714136|444.12931108196767|447.90843701637834|445.9810241714136|445.9810241714136|0.011480231694025504|0.011480231694025504|0.011480231694025504|0.011480231694025504|0.011480231694025504|0.011480231694025504|0.0|0.0|0.0|445.9925044031076
2021-04-19|446.5518552654867|444.6180277220576|448.3802911971888|446.55185526548667|446.55185526548667|0.0027610673719343022|0.0027610673719343022|0.0027610673719343022|0.0027610673719343022|0.0027610673719343022|0.0027610673719343022|0.0|0.0|0.0|446.55461633285864
2021-04-20|447.1226863595599|445.1985018261048|449.024928641722|447.1226863595599|447.1226863595599|-0.01564466249186915|-0.01564466249186915|-0.01564466249186915|-0.01564466249186915|-0.01564466249186915|-0.01564466249186915|0.0|0.0|0.0|447.10704169706804
2021-04-21|447.69351745363315|445.86447414311993|449.7066129447085|447.69351745363315|447.69351745363315|-0.0072834636428057405|-0.0072834636428057405|-0.0072834636428057405|-0.0072834636428057405|-0.0072834636428057405|-0.0072834636428057405|0.0|0.0|0.0|447.68623398999034
2021-04-22|448.26434854770633|446.3239797154368|450.12468031633557|448.26434854770633|448.26434854770633|-0.0035119437238742626|-0.0035119437238742626|-0.0035119437238742626|-0.0035119437238742626|-0.0035119437238742626|-0.0035119437238742626|0.0|0.0|0.0|448.26083660398245
2021-04-23|448.8351796417795|446.92486473616486|450.8472049187422|448.8351796417795|448.8351796417795|-0.013107425386035865|-0.013107425386035865|-0.013107425386035865|-0.013107425386035865|-0.013107425386035865|-0.013107425386035865|0.0|0.0|0.0|448.8220722163935
2021-04-24|449.4060107358527|447.3887951334792|451.42643602654977|449.4060107358527|449.4060107358527|0.025306196178693993|0.025306196178693993|0.025306196178693993|0.025306196178693993|0.025306196178693993|0.025306196178693993|0.0|0.0|0.0|449.4313169320314
2021-04-25|449.8203486108511|447.88866033212815|451.8234044934224|449.8203486108511|449.8203486108511|0.011480231693996208|0.011480231693996208|0.011480231693996208|0.011480231693996208|0.011480231693996208|0.011480231693996208|0.0|0.0|0.0|449.8318288425451
2021-04-26|450.2346864858494|448.33544063257636|452.0834376477296|450.2346864858494|450.2346864858494|0.002761067371906698|0.002761067371906698|0.002761067371906698|0.002761067371906698|0.002761067371906698|0.002761067371906698|0.0|0.0|0.0|450.23744755322133
2021-04-27|450.64902436084776|448.6585716478265|452.4488082378698|450.64902436084776|450.64902436084776|-0.015644662491852205|-0.015644662491852205|-0.015644662491852205|-0.015644662491852205|-0.015644662491852205|-0.015644662491852205|0.0|0.0|0.0|450.6333796983559
2021-04-28|451.0633622358461|449.0952475144403|453.0199130516321|451.06336223584606|451.06336223584606|-0.0072834636427527395|-0.0072834636427527395|-0.0072834636427527395|-0.0072834636427527395|-0.0072834636427527395|-0.0072834636427527395|0.0|0.0|0.0|451.05607877220336
2021-04-29|451.4777001108444|449.50925441422703|453.4883429211565|451.47770011084447|451.47770011084447|-0.003511943723843759|-0.003511943723843759|-0.003511943723843759|-0.003511943723843759|-0.003511943723843759|-0.003511943723843759|0.0|0.0|0.0|451.4741881671206
2021-04-30|451.8920379858428|449.99782441040264|453.859644931885|451.8920379858428|451.8920379858428|-0.013107425385999221|-0.013107425385999221|-0.013107425385999221|-0.013107425385999221|-0.013107425385999221|-0.013107425385999221|0.0|0.0|0.0|451.8789305604568
2021-05-01|452.3063758608412|450.3665091477306|454.207131884705|452.3063758608412|452.3063758608412|0.02530619617870971|0.02530619617870971|0.02530619617870971|0.02530619617870971|0.02530619617870971|0.02530619617870971|0.0|0.0|0.0|452.33168205701986
2021-05-02|452.7207137358395|450.86776353167784|454.69137206843266|452.7207137358395|452.7207137358395|0.011480231693990772|0.011480231693990772|0.011480231693990772|0.011480231693990772|0.011480231693990772|0.011480231693990772|0.0|0.0|0.0|452.73219396753353
2021-05-03|453.1350516108378|451.0586889063408|454.8587155513494|453.1350516108378|453.1350516108378|0.0027610673718790947|0.0027610673718790947|0.0027610673718790947|0.0027610673718790947|0.0027610673718790947|0.0027610673718790947|0.0|0.0|0.0|453.1378126782097
2021-05-04|453.5493894858362|451.50346171808286|455.46887356780286|453.5493894858362|453.5493894858362|-0.0156446624918978|-0.0156446624918978|-0.0156446624918978|-0.0156446624918978|-0.0156446624918978|-0.0156446624918978|0.0|0.0|0.0|453.53374482334425
2021-05-05|453.9637273608345|452.09418192934805|455.9026482556634|453.9637273608345|453.9637273608345|-0.007283463642845697|-0.007283463642845697|-0.007283463642845697|-0.007283463642845697|-0.007283463642845697|-0.007283463642845697|0.0|0.0|0.0|453.95644389719166
2021-05-06|454.3780652358329|452.3103228634567|456.3344266442715|454.3780652358329|454.3780652358329|-0.0035119437238896063|-0.0035119437238896063|-0.0035119437238896063|-0.0035119437238896063|-0.0035119437238896063|-0.0035119437238896063|0.0|0.0|0.0|454.374553292109
2021-05-07|454.79240311083123|452.8193712823989|456.58207322851445|454.79240311083123|454.79240311083123|-0.013107425386028177|-0.013107425386028177|-0.013107425386028177|-0.013107425386028177|-0.013107425386028177|-0.013107425386028177|0.0|0.0|0.0|454.7792956854452
2021-05-08|455.2067409858296|453.26885863078184|457.3053640700931|455.2067409858296|455.2067409858296|0.025306196178725426|0.025306196178725426|0.025306196178725426|0.025306196178725426|0.025306196178725426|0.025306196178725426|0.0|0.0|0.0|455.23204718200833
2021-05-09|455.62107886082794|453.7524749169306|457.6704918143449|455.62107886082794|455.62107886082794|0.011480231693985331|0.011480231693985331|0.011480231693985331|0.011480231693985331|0.011480231693985331|0.011480231693985331|0.0|0.0|0.0|455.63255909252194
2021-05-10|455.93377451220096|454.00604402236957|458.0234521416426|455.93377451220096|455.93377451220096|0.002761067371943405|0.002761067371943405|0.002761067371943405|0.002761067371943405|0.002761067371943405|0.002761067371943405|0.0|0.0|0.0|455.9365355795729
2021-05-11|456.2464701635741|454.2605105672143|458.15721718408685|456.2464701635741|456.2464701635741|-0.015644662491943403|-0.015644662491943403|-0.015644662491943403|-0.015644662491943403|-0.015644662491943403|-0.015644662491943403|0.0|0.0|0.0|456.23082550108217
2021-05-12|456.55916581494716|454.6164105494102|458.47519247454966|456.55916581494716|456.55916581494716|-0.007283463642792695|-0.007283463642792695|-0.007283463642792695|-0.007283463642792695|-0.007283463642792695|-0.007283463642792695|0.0|0.0|0.0|456.55188235130436
2021-05-13|456.8718614663202|454.98792205748407|458.9271246527519|456.8718614663202|456.8718614663202|-0.0035119437238813173|-0.0035119437238813173|-0.0035119437238813173|-0.0035119437238813173|-0.0035119437238813173|-0.0035119437238813173|0.0|0.0|0.0|456.8683495225963
2021-05-14|457.18455711769326|455.2027716593905|459.1381481093671|457.18455711769326|457.18455711769326|-0.01310742538599153|-0.01310742538599153|-0.01310742538599153|-0.01310742538599153|-0.01310742538599153|-0.01310742538599153|0.0|0.0|0.0|457.17144969230725
2021-05-15|457.4972527690664|455.42633509323656|459.4878097965757|457.4972527690664|457.4972527690664|0.025306196178736175|0.025306196178736175|0.025306196178736175|0.025306196178736175|0.025306196178736175|0.025306196178736175|0.0|0.0|0.0|457.52255896524514
2021-05-16|457.80994842043947|455.9100064610021|459.7697578319153|457.80994842043947|457.80994842043947|0.011480231693979891|0.011480231693979891|0.011480231693979891|0.011480231693979891|0.011480231693979891|0.011480231693979891|0.0|0.0|0.0|457.8214286521334
